knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.28641094115135,201.98657697,168.65169765,25.23932668,31.43484127,12.98010861,9.54046994
6.62429230249454,201.22310237,166.19729549,25.30250795,30.26780331,10.35133776,8.95118776
6.96308932506184,200.43749739,163.70174453,25.45333063,29.03947505,7.59537284000001,8.48036338
7.29937164297241,199.62459023,161.16639593,25.71620576,27.74763517,4.7030335,8.17401111
7.62890870968041,198.77311852,158.58146567,26.11466949,26.40682813,1.72085137000002,8.02340592
7.94681230975299,197.88487929,155.95866645,26.66607609,25.0215436,-1.33853701999999,8.05713546
8.24765666352563,196.96957159,153.32186099,27.38084033,23.59569207,-4.46180241000002,8.29011107000001
8.52555485277151,196.03114606,150.68465614,28.26700604,22.13556484,-7.62891736,8.72982922
8.7742431007079,195.08663974,148.07743301,29.32898786,20.64168344,-10.83886175,9.41005352
8.98722682488218,194.1033493,145.46576716,30.58587275,19.13363306,-14.02831077,10.26902695
9.15799500522167,193.11699867,142.90409232,32.02189866,17.59940278,-17.23381634,11.3760036
9.28028604237261,192.12057827,140.38998462,33.6282941,16.04725638,-20.42787278,12.69464918
9.34838452301357,191.11436773,137.92986387,35.39232368,14.48135506,-23.59690237,14.20998922
9.35742610132412,190.10533643,135.5390455,37.28919617,12.89788658,-26.74968281,15.92753627
9.30368727546194,189.08306609,133.20785569,39.31026138,11.32406138,-29.81019027,17.74313203
9.18483824382439,188.06476591,130.96323682,41.40652336,9.73868222000002,-32.83569506,19.70160984
9.00014013650243,187.04746766,128.80461457,43.55253626,8.15194292999999,-35.7973321,21.74647322
8.75057241953244,186.03407344,126.73772794,45.7188898,6.56604770999999,-38.68977393,23.8480035
8.43888170609442,185.04008718,124.78437453,47.8608088,4.97762949,-41.51806235,25.96864796
8.06954981165117,184.03486861,122.90767814,49.97913915,3.40641632999998,-44.23970598,28.08067026
7.64868551645741,183.06073656,121.15957102,52.01542729,1.83134631000001,-46.90132795,30.15498594
7.18384714974003,182.08875166,119.50421516,53.98044678,0.273410770000027,-49.45973227,32.18632477
6.68380350624985,181.15082832,117.98038806,55.83011175,-1.28150557000001,-51.94407814,34.13327962
6.15824465344328,180.22943125,116.56406611,57.57349807,-2.82007887999998,-54.32958457,35.99858322
5.61745922593014,179.32784266,115.25782298,59.2020019,-4.34623444000002,-56.62790305,37.78038633
5.07199588828278,178.45419123,114.06962936,60.70169597,-5.85667648,-58.83109601,39.45117697
4.53232504960125,177.60630712,112.99074928,62.09435504,-7.35103971000001,-60.94911045,41.06437737
4.00851455054618,176.78352653,112.02899447,63.32389102,-8.81540205000002,-62.92803765,42.46107307
3.50993025718367,175.98172729,111.16316891,64.45091428,-10.26651081,-64.8335589,43.78936044
3.04496959321232,175.22221935,110.41550103,65.45479454,-11.72008216,-66.70666897,45.04596024
2.62083328486878,174.50693945,109.79755507,66.32397151,-13.14758437,-68.47495836,46.21279366
2.2433381744828,173.78127727,109.2429984,67.05983371,-14.54067541,-70.10741327,47.19724866
1.91677199173286,173.07996568,108.78469534,67.66382776,-15.91153016,-71.64217374,48.02126358
1.64378949341638,172.42348576,108.44770169,68.1407242,-17.2585527,-73.08445623,48.75023039
1.42534837304233,171.77575146,108.18771672,68.48916835,-18.58513036,-74.43692872,49.3398142
1.2606827403063,171.14717748,108.01639734,68.70766943,-19.889715,-75.6979513,49.79368735
1.14731168852526,170.5463265,107.94252231,68.8038866,-21.17038468,-76.8689614,50.13970405
1.08108039951359,169.95621421,107.94573335,68.77140448,-22.43198385,-77.95652894,50.34620045
1.05623126937822,169.4045149,108.05913714,68.62192353,-23.66663942,-78.95005763,50.4570739
1.06550257036091,168.8677182,108.25181076,68.35174894,-24.88259644,-79.86608523,50.44677223
1.10025210522621,168.34662893,108.52665438,67.96109175,-26.07834186,-80.70107865,50.31808061
1.15060413829289,167.86584159,108.91175848,67.46736583,-27.2462467,-81.44276614,50.10236613
1.20562021540355,167.40133573,109.37792066,66.86168696,-28.39433647,-82.10701032,49.77834393
1.25349494669422,166.96362762,109.93873724,66.15192773,-29.51740114,-82.68311929,49.35776053
1.28177486516135,166.54970927,110.58801331,65.33297846,-30.61965511,-83.18157746,48.83201049
1.27759648509988,166.16638746,111.33688222,64.41992497,-31.69272918,-83.58429968,48.22189645
1.22794017724351,165.81047652,112.17984428,63.41026226,-32.73870419,-83.8951494,47.51898768
1.11989698927188,165.48515525,113.12028621,62.308359,-33.7555667,-84.11170723,46.72795634
0.940945655139971,165.18195204,114.14747618,61.11223844,-34.74243891,-84.22984809,45.83912667
0.679237386520096,164.91006509,115.27350783,59.82628178,-35.69635786,-84.24383696,44.86020941
0.323886682016288,164.66173175,116.48586055,58.46215071,-36.61719205,-84.15573198,43.80014829
-0.1347327110672,164.4400235,117.79064439,57.00815416,-37.49986616,-83.94993401,42.63841388
-0.704686498886947,164.24054946,119.17880168,55.47220113,-38.34666867,-83.63443477,41.37866214
-1.39217201263534,164.06868925,120.65772309,53.86000619,-39.15116467,-83.19503603,40.03071647
-2.20120194995115,163.91616514,122.21829788,52.15163159,-39.90676719,-82.61018965,38.54469874
-3.13328558088481,163.7980253,123.8634996,50.41698564,-40.63377221,-81.94939762,37.04571579
-4.18715295861395,163.70256119,125.5894661,48.59101518,-41.30604749,-81.13143244,35.40181324
-5.35861288571241,163.62482647,127.38012069,46.71884573,-41.93676843,-80.20154215,33.69439235
-6.64059778245966,163.57594059,129.24402566,44.79185912,-42.51893329,-79.14064504,31.88635255
-8.0233572809582,163.54957527,131.16787541,42.82585564,-43.05769162,-77.96814683,30.00894259
-9.49474006559681,163.54756975,133.14653414,40.83038079,-43.55251605,-76.68617804,28.06718916
-11.040538828665,163.56971108,135.17229798,38.80972136,-43.99947302,-75.28920221,26.04836147
-12.644890167893,163.61679061,137.23495269,36.7815014,-44.40687634,-73.80499399,23.98784081
-14.2907151267107,163.6761026,139.30062309,34.7629357,-44.78664939,-72.27059453,21.90882698
-15.9601769439581,163.77583366,141.40656369,32.74932052,-45.11338209,-70.62796307,19.77004304
-17.6351318864638,163.84978806,143.43483587,30.79752336,-45.4275331,-68.98997276,17.66461833
-19.2974658192433,164.00731291,145.53049204,28.8386352,-45.70123092,-67.29139801,15.50435328
-20.9290418609041,164.08624694,147.4431038,27.0023441,-45.97132092,-65.64187734,13.42003942
-22.5111202662608,164.21818022,149.34375304,25.22596206,-46.2172171,-63.99760373,11.35908538
-24.0235601886835,164.35435529,151.14516779,23.55697717,-46.45274482,-62.40618239,9.37105734
-25.4442500597594,164.49017414,152.82625671,22.01010573,-46.68293498,-60.89187637,7.48230497
-26.7489736636899,164.61746404,154.36419929,20.60021914,-46.9143071,-59.48203353,5.69091628
-27.9117463824565,164.74217066,155.76024253,19.32513191,-47.1453286,-58.18125557,4.03360252
-28.9056279252507,164.84916242,156.98254239,18.2165895,-47.36875514,-56.97608588,2.48862819
-29.7039660889675,164.95119638,158.05527131,17.23219303,-47.60003682,-55.9166632,1.09879328
-30.2818955418764,165.0342491,158.94944926,16.41062758,-47.81872886,-54.95034091,-0.171444770000001
-30.6178429387345,165.10655768,159.6823863,15.7229621,-48.03699868,-54.11614936,-1.2844119
-30.6948652436804,165.16545069,160.24981015,15.1743689,-48.24908467,-53.39911076,-2.25536791
-30.5017496085678,165.27206932,160.75815554,14.69381831,-48.44376822,-52.76485919,-3.1176667
-30.033840324038,165.23862707,160.89607536,14.46696792,-48.65028034,-52.30468731,-3.78097434
-29.2935674637834,165.28617688,161.038452,14.25286795,-48.83617236,-51.91139828,-4.35009573
-28.2906616783379,165.28683616,160.98447719,14.17076004,-49.0085238,-51.60676436,-4.79915377
-27.0420501684294,165.28563303,160.78598008,14.19876195,-49.16904226,-51.39056813,-5.15152675
-25.5714401340026,165.22671772,160.39095162,14.31427917,-49.33874083,-51.30700578,-5.34661011
-23.9086077965762,165.18888968,159.95056159,14.45127454,-49.4732434,-51.22209284,-5.49939226
-22.0884231075337,165.12249883,159.35292711,14.67039106,-49.61204482,-51.23652544,-5.54294506
10.8234296598207,211.75024896,185.70151725,13.06480975,45.64017878,32.90580557,2.41873262
11.1021124949214,210.88817471,183.01256932,13.13228231,44.62842592,30.64261295,1.93893744
11.30127564101,209.98141364,180.21695053,13.41356234,43.57338069,28.31385263,1.4610216
11.4214739679234,209.06306128,177.36593563,13.90560427,42.44279437,25.83079924,1.15316837
11.4663121441206,208.10875764,174.44764969,14.62838536,41.24402074,23.21705975,0.989423400000002
11.4422124161517,207.13102601,171.47850252,15.62192537,39.99537002,20.5276977,1.01191578
11.3579689401785,206.1329335,168.48523683,16.86985079,38.68256438,17.72455609,1.26172351
11.2241408776465,205.10839479,165.47178954,18.38017097,37.30844929,14.82074199,1.76272343
11.0523274904925,204.06066144,162.4551231,20.15003408,35.87803498,11.83608384,2.52631727
10.8543300352445,202.99077392,159.45068659,22.15460381,34.38862016,8.76872714000001,3.55600894
10.6412285796826,201.90717308,156.48186156,24.35849731,32.83371158,5.60320268999999,4.8720877
10.4225001038208,200.78301088,153.52103566,26.76558389,31.23814042,2.42250505999999,6.37816973
10.2053320539385,199.64646616,150.61695006,29.29866698,29.57964704,-0.840214439999983,8.12466366
9.99421283330921,198.49035348,147.76571076,31.93021351,27.87115063,-4.14358798999999,10.05072241
9.79081262404306,197.31326893,144.97306511,34.62022039,26.11647923,-7.47613261000001,12.11741997
9.59413493003,196.13332104,142.2727449,37.31783796,24.30806464,-10.85315206,14.32261321
9.40089800701132,194.89934796,139.59114458,39.99714191,22.48583848,-14.17691852,16.50127419
9.20608995440326,193.67733762,137.02528179,42.61589257,20.62490859,-17.50876776,18.74108172
9.00363250245982,192.44864176,134.55103707,45.15177693,18.74091683,-20.81290329,20.97492906
8.78708644285135,191.2182341,132.17604668,47.58474857,16.84041751,-24.07561734,23.17696817
8.55033554337463,189.99117241,129.90717828,49.90192625,14.93092689,-27.28241508,25.32922133
8.28819538418234,188.77350065,127.75161658,52.09338849,13.01821828,-30.42084942,27.41496077
7.99690675691796,187.56851644,125.71386678,54.15260432,11.10702815,-33.48464857,29.42513002
7.67448443552895,186.38318113,123.80143414,56.07717168,9.2031083,-36.46232879,31.35113254
7.32090212744376,185.21911892,122.01546114,57.86462321,7.31107981,-39.34580568,33.18395282
