knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.87555125948804,205.22085913,174.42265473,-335.66498098,36.28226355,18.69203947,-346.53540055
7.1315590408757,204.39792434,171.85546493,-335.53936225,35.16005852,16.1352177,-347.04318838
7.37225210709064,203.54001651,169.21235824,-335.3122527,33.97929239,13.46098016,-347.47638361
7.59754375513716,202.64363449,166.50183959,-334.97123967,32.73745729,10.65895768,-347.7913493
7.80745731903169,201.69955526,163.71302871,-334.48089535,31.44809207,7.77350455999999,-347.98704676
8.00206598969976,200.72755848,160.89475017,-333.85981725,30.10307842,4.77711430000002,-348.00417328
8.18141776571064,199.71506898,158.03302534,-333.07289801,28.72298248,1.73446200000001,-347.86775953
8.34539449558272,198.68202364,155.16984495,-332.12781751,27.30523554,-1.36058711999996,-347.54178797
8.49348350400615,197.62494492,152.31135809,-331.01477599,25.85220305,-4.49898965,-347.00629611
8.62453638343251,196.54914366,149.47333894,-329.7308571,24.37114167,-7.65666709000001,-346.26362565
8.73660932822702,195.4579468,146.66892142,-328.27812392,22.86561466,-10.82007153,-345.31192867
8.8269208245785,194.35611421,143.91147938,-326.66376317,21.33908683,-13.97704887,-344.15703757
8.8919243526027,193.24711526,141.21215047,-324.8953417,19.79578993,-17.11427728,-342.80224027
8.92748266765441,192.13540211,138.58292542,-323.0031141,18.23699733,-20.22320521,-341.28328298
8.92912261700775,191.03582145,136.04636764,-321.00371814,16.65790268,-23.31880083,-339.57086046
8.89234413512359,189.92490923,133.57746998,-318.91099657,15.07764517,-26.34453466,-337.76476117
8.81295439291149,188.82430294,131.20630292,-316.76526699,13.48887813,-29.32223187,-335.85872809
8.68739808763597,187.73764156,128.94024532,-314.5967174,11.89596281,-32.24017462,-333.88184412
8.51305729490475,186.66859744,126.78535268,-312.43509776,10.29307074,-35.11302432,-331.8476496
8.28849947208213,185.61256237,124.7368285,-310.31239808,8.68727738000001,-37.92291489,-329.80340858
8.01365923054753,184.57531497,122.80459852,-308.2586518,7.07516673000001,-40.67874341,-327.76599832
7.68994391941728,183.5720933,121.00273608,-306.27441475,5.47697954,-43.33299794,-325.7896562
7.32025485947223,182.5710511,119.29709324,-304.40592637,3.87465521000001,-45.92987352,-323.86950789
6.90892175580457,181.60845019,117.727839,-302.64368403,2.28736271000002,-48.426325,-322.0383645
6.46155704069316,180.66902473,116.27862046,-301.00507906,0.710574530000002,-50.83600211,-320.28424628
5.98484337767028,179.76187114,114.95418834,-299.48911582,-0.841842369999995,-53.12407309,-318.67781896
5.48627019967236,178.86323014,113.72558103,-298.10800426,-2.38957757,-55.34484739,-317.15961895
4.97383602440934,178.00112512,112.6318353,-296.86244921,-3.91489622999998,-57.456252,-315.74214011
4.45573317831694,177.16312742,111.64729166,-295.74036957,-5.40700068000001,-59.43081708,-314.49638538
3.94003064439591,176.34931985,110.77306806,-294.75349998,-6.88824387,-61.33230925,-313.3367314
3.43436921888609,175.55838356,110.00959126,-293.90174338,-8.34082092999998,-63.11336448,-312.31600385
2.94568120346952,174.77960109,109.33682374,-293.17638529,-9.75838941000001,-64.75860822,-311.47370364
2.47994464303069,174.04923327,108.79876194,-292.57636301,-11.15659666,-66.32020316,-310.70117223
2.04197978567246,173.3256673,108.34658916,-292.11681976,-12.52497873,-67.76216094,-310.09174969
