knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.19411455448862,201.9582001,169.73964854,30.6362739,24.14051146,-1.5269667,25.65880413
0.231546260834049,201.24246217,167.54880044,30.72537415,23.06042227,-4.10188070999999,25.53208171
0.294033486491541,200.49396439,165.28330129,30.86998345,21.9442694,-6.75197545,25.44035341
0.383978350522966,199.72034751,162.96763027,31.04966988,20.79065632,-9.48369719999999,25.40368134
0.502858088696324,198.91162057,160.58267499,31.30603499,19.61039446,-12.263193,25.40761724
0.651162594458271,198.06825585,158.13890803,31.63686687,18.41085136,-15.06775726,25.44225514
0.828370931133333,197.22002601,155.6961915,31.99842208,17.18167859,-17.92928833,25.56232487
1.03292654966636,196.34071503,153.21427025,32.44511123,15.94717691,-20.77308511,25.69588941
1.26218856516402,195.46148624,150.75431201,32.93766516,14.69007736,-23.65140771,25.93832981
1.51240002290562,194.57516688,148.305263,33.50834559,13.42867056,-26.50733651,26.2342804
1.77872537171702,193.67331087,145.86484666,34.17114671,12.17408165,-29.30713534,26.5670408
2.05537046617447,192.80255313,143.50394746,34.89727485,10.89777995,-32.13969507,27.07932598
2.33577602732191,191.8866773,141.1240889,35.74886246,9.64713330000001,-34.85670452,27.58510487
2.61287031603255,191.00108022,138.829705,36.68973156,8.38880600000002,-37.56426323,28.25318366
2.87936279286529,190.13875692,136.61413791,37.73809731,7.12189544,-40.26383449,29.10416643
3.128057951412,189.24580354,134.40776308,38.93483281,5.89154722000001,-42.8232757,29.97682455
3.35216755020735,188.41706581,132.34629746,40.18696744,4.63977359,-45.40174567,31.05063977
3.54560021677967,187.57086417,130.31458915,41.58157128,3.40718648999999,-47.89338577,32.23253492
3.70320977917815,186.72902399,128.34253932,43.10048825,2.20353201,-50.26914294,33.46969646
3.82098745950133,185.93825091,126.5030567,44.66931887,0.985442280000001,-52.64556281,34.8869092
3.89618829732034,185.14463834,124.7164309,46.33606014,-0.216993839999986,-54.94336083,36.39211769
3.92738886367561,184.43255217,123.09391251,48.06459356,-1.39627507999998,-57.14385704,37.96233961
3.91447872012542,183.60403872,121.38773674,49.81734823,-2.58506965999999,-59.32167509,39.58251064
3.85858940859787,182.91193096,119.91785498,51.58428218,-3.73924704999999,-61.37474537,41.21737868
3.76196608835751,182.12480228,118.38855478,53.35752966,-4.896154,-63.38925269,42.86855695
3.62779221709916,181.41886021,117.0229496,55.08783132,-6.04169640000001,-65.330742,44.50330552
3.45998275785419,180.75107271,115.77390927,56.75490974,-7.16342957000001,-67.1705811,46.08232084
3.26296262339417,180.03287335,114.51603513,58.38216921,-8.2894005,-68.97592481,47.63584399
3.04144588869355,179.35848658,113.38155383,59.90891836,-9.39211427999999,-70.67746946,49.0912973
2.80022913153232,178.71699129,112.35506711,61.32304891,-10.47309949,-72.27993777,50.43860169
2.54400940400079,178.05616309,111.35972693,62.65927036,-11.55369474,-73.83867536,51.71946065
2.27723411489649,177.43733768,110.4893257,63.85628422,-12.60054985,-75.26553542,52.84815572
2.00398682370207,176.81729225,109.67317107,64.96340776,-13.64149793,-76.63669848,53.89378474
1.72790987848085,176.22689115,108.96697922,65.92946306,-14.64562572,-77.86957073,54.77996136
1.45216217655471,175.64115422,108.32872743,66.7681764,-15.64079929,-79.03897902,55.54499616
1.17940821987845,175.09545307,107.79968847,67.55347905,-16.58436111,-80.03558146,56.18946709
0.911833140256131,174.56218006,107.34831911,68.20850579,-17.5243324,-80.98674603,56.73127804
0.651177487946611,174.04530988,106.98551582,68.75481884,-18.42502903,-81.79690954,57.13307352
0.398785265122809,173.53792067,106.69896442,69.20721905,-19.28925163,-82.4750115,57.41282219
0.155658857602907,173.05507763,106.50494347,69.56531636,-20.12161479,-83.03411661,57.55779361
-0.0774849322173287,172.59287089,106.39825895,69.8316055,-20.92212447,-83.47654487,57.58460548
-0.300162729008005,172.16586855,106.39733686,69.99221101,-21.69663563,-83.81938298,57.49321037
-0.512080292749456,171.7172166,106.42810876,70.10017326,-22.43799143,-84.0452853,57.34533554
-0.713099009271982,171.35389783,106.63243689,70.05001692,-23.13380273,-84.11730911,56.9648296
-0.903215009544289,170.9756786,106.87294029,69.93968814,-23.80542883,-84.09899794,56.52123962
-1.08255175870114,170.61627564,107.19748533,69.72589194,-24.4449942,-83.96919344,55.94939895
-1.25136606830778,170.27477791,107.59723958,69.42979828,-25.04913061,-83.71910366,55.24689419
-1.41006675433692,169.98324382,108.1236725,69.00781193,-25.6322588,-83.39481605,54.47616414
-1.55924461495906,169.69113218,108.69539984,68.51733086,-26.18227421,-82.95881927,53.5570264
-1.69971204996854,169.45195552,109.39648993,67.89931488,-26.71090742,-82.44952452,52.57829134
-1.83254908024181,169.2361586,110.17629405,67.19751181,-27.21337403,-81.85267209,51.50170429
-1.95914896691907,169.04657863,111.03850842,66.40818247,-27.69703445,-81.19095704,50.339739
-2.08125587443626,168.88754995,111.98844146,65.53165307,-28.16089451,-80.46270344,49.1066964
-2.20099116446663,168.75079998,113.0180189,64.56706632,-28.60363316,-79.66665697,47.80159426
-2.32086757061611,168.64487421,114.13326171,63.51923888,-29.02868643,-78.81275667,46.43190056
-2.44378955034075,168.56683156,115.32828029,62.39595303,-29.43843257,-77.90941167,45.00903179
-2.57303730071242,168.51511123,116.60146892,61.19740341,-29.8320899,-76.95614194,43.53531126
-2.71223207922922,168.48860042,117.94923582,59.92698659,-30.20978032,-75.9540003,42.01087627
-2.86528070161135,168.48762106,119.36904405,58.59169487,-30.57377081,-74.91131972,40.44678103
-3.03629727529077,168.51023147,120.85718301,57.19496932,-30.92339905,-73.82702694,38.84282065
-3.22950037267674,168.54106758,122.39145676,55.72340234,-31.25012027,-72.67547445,37.13008559
-3.44908398030053,168.62143589,124.021783,54.22528814,-31.58150366,-71.54552672,35.52370373
-3.69906073251478,168.70497021,125.68723002,52.661949,-31.88936435,-70.34948983,33.81663687
-3.98307623094185,168.80640409,127.40416608,51.04555869,-32.18247228,-69.11597845,32.06926816
-4.30419832393593,168.92232272,129.16453287,49.38662964,-32.46025447,-67.84576957,30.29109748
-4.66471294493178,169.05056409,130.96265884,47.68696881,-32.72260735,-66.53960576,28.47876678
-5.06599288538078,169.1742994,132.77157723,45.93267564,-32.96690873,-65.18663721,26.57409767
-5.50847854745806,169.33369495,134.64552641,44.18430954,-33.20515424,-63.83542795,24.76777373
-5.9917383669257,169.483667,136.51606395,42.39508217,-33.42460998,-62.43871235,22.87465431
-6.51456015117639,169.63776682,138.39747059,40.59248399,-33.62979496,-61.01517995,20.96084118
-7.07505525673618,169.79270178,140.280758,38.78435836,-33.82215572,-59.57054464,19.03251404
-7.67077358133689,169.93617906,142.14387421,36.9705731,-34.00541009,-58.11598073,17.07500541
-8.29882769703581,170.09235441,144.02249803,35.17469812,-34.17244574,-56.63762799,15.16395504
-8.95602133394414,170.23631087,145.86516234,33.39766377,-34.33386216,-55.16392986,13.23243901
-9.63897494629921,170.35551184,147.65964091,31.64817141,-34.48696842,-53.69228178,11.31271336
-10.3442435077145,170.51161239,149.47082331,29.92282575,-34.6282743,-52.2124892,9.41725109
-11.0683974523752,170.64707093,151.22316439,28.24896079,-34.76833548,-50.76179782,7.55492116
-11.807946960032,170.77744921,152.92620844,26.62952284,-34.90479318,-49.33577585,5.726197
-12.5589602707228,170.89817693,154.5663248,25.07426642,-35.04060511,-47.94790878,3.94465914
-13.316420459801,170.95587713,156.05919221,23.61959013,-35.18751698,-46.6352783,2.26230662
-14.0735726250671,171.04163126,157.52914747,22.21690019,-35.32507448,-45.34735389,0.600034939999997
-14.8214696960598,171.12339566,158.92292128,20.88152506,-35.46593295,-44.12350228,-1.00134722
-15.5487773605114,171.18700297,160.21185437,19.64374132,-35.6054629,-42.95487921,-2.54533687
-16.2418354299258,171.25262883,161.42502968,18.46459714,-35.75258733,-41.87227711,-4.01676057
-16.8849783450006,171.30229788,162.52722995,17.38832703,-35.89524336,-40.84400957,-5.43347713
-17.4611343450696,171.35039658,163.54393725,16.368655,-36.0471592,-39.91301427,-6.76830733
-17.9526629113178,171.39128474,164.46041237,15.44009297,-36.19387327,-39.04053829,-8.04659859
-18.3422865370028,171.41851008,165.26771823,14.60173435,-36.33738951,-38.23457853,-9.2569285
-18.6139777455392,171.44784667,165.99191521,13.83059808,-36.48209629,-37.50956855,-10.38919329
-18.753742154069,171.47204237,166.61919681,13.14942051,-36.62286782,-36.85209081,-11.44968017
-18.7502771072455,171.49482552,167.15823475,12.55288671,-36.75925397,-36.26211022,-12.42587241
-18.5954914572475,171.52205778,167.61499655,12.04566801,-36.8884406,-35.73317401,-13.30727471
-18.2848774358043,171.57485842,168.02782167,11.60759113,-37.00594235,-35.24722227,-14.14281357
-17.8177310364594,171.55707646,168.24435772,11.3188808,-37.13282659,-34.86965376,-14.82899567
-17.1972225965536,171.56990368,168.43320817,11.08789829,-37.24774866,-34.53692864,-15.43067345
-16.4303240744323,171.57026704,168.54631589,10.91371646,-37.35692223,-34.26086747,-15.93399271
-15.5276036724422,171.5912951,168.55900256,10.91233473,-37.46947578,-34.0726454,-16.32380688
-14.5029018662238,171.5949892,168.51732641,10.92968466,-37.57133983,-33.92034441,-16.61716662
-13.372905559306,171.61102459,168.42278152,11.00190904,-37.64176803,-33.74686539,-16.94625277
