thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.59104228,73.64523917,-59.36310572,-14.42443379,52.89428039,-47.52786742,0.84739730740523,-1.8562407516545971,-8.720314205445945,-7.03732550749379,7.88472281489902
168.09037198,74.3666922,-61.83491365,-14.95431743,53.1081148,-50.42488737,0.779119773876603,-1.843649020882608,-13.937534435986,-7.892481217175512,8.671600991052115
167.57229028,75.06316337,-64.33022797,-15.49482556,53.29551628,-53.30422076,0.714453024328974,-1.8314933058208904,-21.61918051428957,-9.140386996666066,9.85484002099504
167.0361778,75.72974207,-66.83256696,-16.04906582,53.45674022,-56.15099714,0.654065509501592,-1.8198593127822271,-25.655078131265885,-9.803378146744816,10.457443656246408
166.47817644,76.35721879,-69.3126399,-16.61440623,53.58833908,-58.94368378,0.598324285360745,-1.8089077780386125,-27.346160804779807,-10.08948244245927,10.687806727820014
165.90394775,76.94579917,-71.74851918,-17.19231423,53.69217584,-61.66019725,0.547281839704021,-1.798635112494973,-28.634187612814888,-10.309512172471145,10.856794012175166
165.31847517,77.49459225,-74.11340768,-17.78162849,53.76859015,-64.27695336,0.500703445008135,-1.7890568663368125,-30.69256261010178,-10.651310395924163,11.152013840932298
164.72249795,77.99779446,-76.37778842,-18.37781919,53.81538259,-66.76749329,0.458148607930883,-1.7802743309690006,-31.805672520499595,-10.840368431699767,11.298517039630651
164.12305977,78.45611028,-78.52173237,-18.98166837,53.83361436,-69.11065065,0.419086777232005,-1.7722752108960227,-33.34235987772826,-11.095835160460119,11.514921937692124
163.52535618,78.86755667,-80.5152216,-19.58490152,53.82056117,-71.28034719,0.382991110348951,-1.765094116695078,-29.25509896618994,-10.45017477036949,10.833165880718441
162.93100002,79.22659066,-82.34504618,-20.18844003,53.77311717,-73.26059479,0.349406775959448,-1.7588277914430055,-39.80584991394087,-12.145295738867464,12.494702514826912
162.38131962,79.56969951,-83.983231,-20.7869108,53.69395448,-75.02686249,0.31800853384766,-1.7528394123177744,-57.63572863592525,-15.004554679321489,15.322563213169149
161.7632671,79.76900032,-85.44995306,-21.37931969,53.55719551,-76.60377015,0.288619228577944,-1.7493609569813828,-47.59751456697048,-13.402108289447039,13.690727518024984
161.19446115,79.94161395,-86.7078171,-21.96420828,53.37999485,-77.95487596,0.261189796627583,-1.7463482808040631,-45.4098822306137,-13.055207257542275,13.316397054169858
160.63533106,80.03869631,-87.76797776,-22.54168066,53.1485859,-79.0964562,0.235788491888609,-1.744653873976457,-56.2176713079654,-14.786185271861783,15.021973763750392
160.08569593,80.05334893,-88.63155477,-23.11136772,52.85766483,-80.03424591,0.212609049244444,-1.7443981375134137,-50.478058324336935,-13.86810712492493,14.080716174169373
159.5523787,79.98628877,-89.30269666,-23.67334246,52.50478097,-80.78172475,0.191935553629335,-1.7455685581023277,-58.07366839716721,-15.082212021643535,15.27414757527287
159.07900051,79.87586594,-89.77838396,-24.23508522,52.09772463,-81.37165968,0.174014383378258,-1.7474958000551977,-71.30734470707888,-17.19761899539917,17.371633378777428
158.54792871,79.60114362,-90.09342927,-24.77179954,51.60791473,-81.76394415,0.15891212599813,-1.7522906090679151,-52.14653549338255,-14.126867112695606,14.285779238693737
158.09015418,79.28982196,-90.22666761,-25.31155744,51.06884096,-82.02548616,0.146476818109873,-1.7577241970676896,-49.63549190129424,-13.719247923297766,13.86572474140764
157.68221944,78.91722083,-90.20496808,-25.84620881,50.46662554,-82.18074648,0.136390722144195,-1.7642273135828408,-66.4077918536976,-16.395587543133207,16.531978265277402
157.26080426,78.41938756,-90.04346327,-26.37492504,49.79919783,-82.22075944,0.128237947253453,-1.7729161432703109,-55.58489346100704,-14.653885167403116,14.782123114656569
156.8812452,77.85280942,-89.74498809,-26.89209694,49.07045928,-82.15449855,0.121558315944867,-1.7828047972831362,-47.421182207312285,-13.335737463058521,13.457295779003388
156.56189624,77.23047518,-89.29957718,-27.40235046,48.28641446,-82.00629663,0.115888570200014,-1.793666578819033,-53.386775186492486,-14.276454320796255,14.392342890996268
156.24516851,76.51669465,-88.78462431,-27.90866664,47.44751874,-81.80053647,0.110792327385912,-1.806124399204163,-53.242996708047215,-14.236814323160083,14.347606650545995
155.97357068,75.73567911,-88.14495504,-28.3982537,46.55134383,-81.50969375,0.105880361716319,-1.819755691886404,-46.32086905099752,-13.110054851049137,13.215935212765455
155.72099931,74.87551998,-87.406065,-28.87073514,45.59877925,-81.14394706,0.100822833624951,-1.8347683007959943,-39.93253463769886,-12.065529635572117,12.166352469197069
155.53630017,73.97548401,-86.57670313,-29.32443365,44.59703385,-80.71043119,0.0953550463028599,-1.8504768918588752,-43.037775573622206,-12.537568853303112,12.632923899605972
155.37078494,73.00554874,-85.66550312,-29.75413178,43.5402321,-80.210604,0.0892782015051964,-1.867405455851596,-45.454225810910295,-12.895914557004026,12.985192758509223
155.23499922,71.96870062,-84.67681935,-30.1523992,42.43068416,-79.6279882,0.0824564774862715,-1.8855018693887085,-41.198793699304126,-12.183025876721544,12.265482354207816
155.13152679,70.87514397,-83.61511906,-30.51722992,41.26950826,-78.97096408,0.0748115786641782,-1.904588033488288,-40.62378799591259,-12.055270473280807,12.130082051944985
