thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.62947518,64.93726979,-39.53250515,-5.15645510000002,46.95884959,-26.84214139,0.601940303979328,-2.0082234884984462,0.0375804294527881,-5.3203530316611936,5.922293335640521
175.94369097,65.83876288,-42.35045786,-5.95712917999998,47.41195852,-30.2610694,0.553667347994637,-1.9924894658939687,-6.89591979300852,-6.468242918625529,7.021910266620166
175.27087176,66.74036363,-45.24023416,-6.75624489999998,47.83691175,-33.68508221,0.508818294208785,-1.9767535642680183,-18.50905614710907,-8.363550846418711,8.872369140627496
174.58137349,67.60223835,-48.15932521,-7.55654562000001,48.22727295,-37.12775327,0.467946917498153,-1.9617110126643145,-20.140493938760606,-8.658897239931695,9.126844157429849
173.89458644,68.43740839,-51.09594858,-8.35062535999998,48.58015489,-40.54866982,0.431343686657299,-1.9471345456523017,-25.700852881558323,-9.580634281099865,10.011977967757163
173.21929078,69.25031729,-54.02675461,-9.13219298999999,48.89100309,-43.92095633,0.399012990838505,-1.9329466088285363,-33.40799298424679,-10.843885446773875,11.24289843761238
172.51272337,69.98719811,-56.93436871,-9.91766161000001,49.16442859,-47.27594552,0.370684999805979,-1.9200856123247407,-30.799066091717897,-10.452793701401681,10.82347870120766
171.83367647,70.70698253,-59.79128929,-10.68135783,49.39340664,-50.52642747,0.345869168472808,-1.9075230042911828,-32.37847387304482,-10.730342215327557,11.076211383800365
171.14432978,71.36052218,-62.57783149,-11.44084562,49.58177892,-53.70542187,0.323921849691164,-1.8961165856063515,-32.41300870295394,-10.757666080705214,11.081587930396378
170.47370957,71.97813278,-65.26871882,-12.1800391,49.72534214,-56.74789511,0.304122685726426,-1.8853372471411336,-32.02096586505165,-10.714872972241249,11.018995657967675
169.81643154,72.54813339,-67.84370618,-12.89972861,49.82399625,-59.64181452,0.285780385940427,-1.8753888597582575,-35.2894090486755,-11.255644537541466,11.541424923481893
169.17406561,73.06581641,-70.27561978,-13.5993924,49.87446624,-62.36174074,0.2683362753113,-1.86635358657759,-34.63652151807883,-11.166886502606214,11.435222777917515
168.55423266,73.53355118,-72.55067572,-14.2704547,49.8733988,-64.88167955,0.251423283738133,-1.8581900748150315,-36.232291761144616,-11.436003678316855,11.687426962054987
167.95716582,73.95504739,-74.63482614,-14.9229348,49.82554439,-67.17402137,0.23487571596456,-1.850833578165854,-39.47253740537171,-11.9665514258005,12.201427141765059
167.38186689,74.31137323,-76.52613482,-15.54419709,49.71865756,-69.24076349,0.218694219764761,-1.84461451904792,-39.01480211975228,-11.903311536546834,12.122005756311594
166.83569803,74.61811739,-78.19271751,-16.14561513,49.55935705,-71.04284719,0.202994026531992,-1.8392608234946557,-39.99558989291385,-12.068668825809937,12.271662852341928
166.3215534,74.86565693,-79.63227401,-16.71736941,49.34058704,-72.58334172,0.187968379110372,-1.8349404434927832,-43.035864438096816,-12.561798219602528,12.749766598712899
165.83915147,75.05202954,-80.83453204,-17.26576821,49.06172832,-73.85727105,0.17386479335399,-1.831687627812748,-44.7530781811678,-12.84151600290149,13.01538079625548
165.38870409,75.17336329,-81.79729925,-17.7915398,48.72090642,-74.87066341,0.160952645807937,-1.8295699543814563,-46.573336163280295,-13.135956409779105,13.296909055587042
164.97339962,75.22952544,-82.51973209,-18.2994321,48.32026053,-75.62841814,0.149456385654321,-1.8285897399489568,-49.11912577011845,-13.54475490905619,13.694211294710511
164.58929162,75.21422409,-83.01079946,-18.79166172,47.8583335,-76.14874163,0.139478143848308,-1.8288567988864572,-51.67511333577179,-13.95331237107564,14.092790514923948
164.23653548,75.12558948,-83.2823297,-19.27217832,47.33684781,-76.45002837,0.130974965346105,-1.8304037646621785,-52.667797273111546,-14.109813607400042,14.240788572746148
163.91236544,74.9590083,-83.35002478,-19.74366563,46.75574378,-76.55485535,0.123792948887732,-1.833311154725036,-56.35328164551368,-14.695078671533594,14.818871620421326
163.62136586,74.71988927,-83.21945492,-20.20657495,46.11826293,-76.46907789,0.117711606727316,-1.8374845691027109,-62.24931801801503,-15.632026764444701,15.749738371172016
163.34013398,74.38091199,-82.9450598,-20.66207734,45.41635414,-76.25858352,0.112478645892809,-1.8434008387281653,-61.308894474469966,-15.472291903636549,15.584770549529358
163.08092845,73.95752674,-82.50366644,-21.11308349,44.66221676,-75.90664161,0.10783600840503,-1.8507903053450447,-62.145491871477,-15.594294461283882,15.702130469688912
162.84755821,73.45154159,-81.94502383,-21.55956696,43.84873056,-75.45840761,0.10353824000824,-1.8596214121787424,-59.17798359346804,-15.10492297389186,15.2084612139001
162.60373602,72.83909677,-81.25162468,-21.99929379,42.97914738,-74.89471446,0.0993643751539791,-1.8703105907745263,-51.81557219798405,-13.908713488499785,14.008077863653764
162.43249202,72.18310632,-80.47506385,-22.42932133,42.06263221,-74.28317855,0.0951245536627753,-1.8817597839886655,-55.89147974273789,-14.540627354749317,14.635751908412091
162.24932023,71.42378544,-79.59133877,-22.85298495,41.09215632,-73.58145391,0.0906625434747505,-1.8950124334238063,-57.72447688306315,-14.80957264819402,14.90023519166877
