thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
185.8799809,21.66934062,-10.30448477,15.85051783,-51.68055457,48.16619214,-0.0215036452030491,-2.7633913130346435,-7.006463711851652,-3.292221365025031,3.270717719821982
185.90293274,22.10033167,-9.66657424,16.50474191,-51.92912888,51.44270575,-0.0084665957159459,-2.755869100165516,-7.263704299633744,-3.3744228921166366,3.365956296400691
185.91578972,22.51125068,-9.04976178,17.16126836,-52.15418282,54.69237403,0.0059850703152476,-2.748697210481981,-5.071403207508318,-3.062669768126802,3.0686548384420496
185.89599122,22.92069581,-8.4893297,17.80360804,-52.33843939,57.87468899,0.0217159475468118,-2.7415510448572245,-3.43596512121902,-2.8397596163695153,2.861475563916327
185.86739524,23.32410374,-7.96609197,18.43691976,-52.49413271,60.98354311,0.0386089014747095,-2.7345102482500696,-4.358921409619576,-3.0255066942110145,3.064115595685724
185.83201224,23.72137332,-7.47399658,19.06268182,-52.62200746,63.99873084,0.0565730158304115,-2.727576586061055,-4.422098837872923,-3.072997031532535,3.129570047362946
185.79264268,24.11198202,-7.0091209,19.67995725,-52.72263434,66.90217219,0.0755320691114473,-2.72075917815912,-4.17218514228157,-3.0696551521652906,3.1451872212767378
185.75389522,24.49671407,-6.56632993,20.2891369,-52.79669038,69.67709214,0.0954084676713639,-2.7140443371486724,-4.080358134346263,-3.0909467073926606,3.1863551750640244
185.71881958,24.87595544,-6.14271,20.8888751,-52.84428491,72.30257802,0.116118207660026,-2.7074253265823987,-4.014028641452505,-3.115696742155757,3.231814949815783
185.68765856,25.24867609,-5.73770312,21.47841938,-52.86239472,74.76077651,0.137576828640224,-2.7009201240497247,-3.5351015680662456,-3.073717555469166,3.21129438410939
185.66669429,25.61693017,-5.34929061,22.05802578,-52.85061146,77.03427457,0.159702758713431,-2.6944928778698225,-3.2388825420825995,-3.0604522010123287,3.2201549597257597
185.65274687,25.98038347,-4.98087865,22.6252445,-52.80357425,79.10725036,0.182410147453401,-2.688149421107584,-2.850726552425797,-3.0319290301313866,3.2143391775847876
185.64790226,26.33934747,-4.63341523,23.17973412,-52.71642628,80.96663954,0.205597022213734,-2.6818843174114546,-2.1439362732156297,-2.9519078466189157,3.1575048688326497
185.65281519,26.69575739,-4.30995045,23.72036685,-52.58294518,82.60384458,0.229134516359856,-2.675663790820685,-1.69422950215381,-2.912683451615969,3.141817967975825
185.66394935,27.04948092,-4.01370665,24.24373757,-52.39629911,84.01028736,0.252855513658921,-2.6694901505804083,-1.1492242632771266,-2.8578635532301084,3.1107190668890294
185.68021062,27.40142409,-3.74891737,24.74929134,-52.14898904,85.18563185,0.276543667585423,-2.663347583484002,1.4724121168585569,-2.470518547215845,2.747062214801268
185.70196714,27.7530298,-3.5144613,25.23514687,-51.83542319,86.13214756,0.299930043626593,-2.6572109061756897,-0.6073344371237965,-2.835262058649,3.135192102275593
185.73542242,28.11552709,-3.32325669,25.69732872,-51.45191411,86.84651298,0.32270121019257,-2.650884134935633,-4.962566220694242,-3.5649660006867387,3.8876672108793087
185.74625681,28.45309891,-3.14831922,26.14169652,-50.98405557,87.36774779,0.344516343339723,-2.6449923952146834,0.949520199609033,-2.6495393800802858,2.9940557234200087
185.76560326,28.80119668,-3.01596239,26.56020777,-50.43798512,87.6772288,0.36503042539171,-2.6389169430093333,0.6017825447690583,-2.7365340149115323,3.101564440303242
185.79484874,29.15860837,-2.92102958,26.95436873,-49.81268967,87.79619514,0.383917882319527,-2.6326789322337163,-4.560719868385021,-3.594621201048116,3.978539083367643
185.79405174,29.49031423,-2.84249916,27.32602177,-49.09316539,87.7560655,0.400890162683446,-2.626889572828557,-1.2048042733070474,-3.0873540373046464,3.4882441999880927
185.80871073,29.83798683,-2.80538121,27.66954637,-48.29741582,87.54275765,0.415708829395401,-2.620821541239588,-2.387228189624224,-3.307545666034924,3.723254495430325
185.7967088,30.17252876,-2.77504586,27.9825596,-47.40562949,87.19075459,0.428199419707626,-2.614982683075111,-4.308744938943399,-3.644719533349919,4.072918953057545
185.79562675,30.50368748,-2.78257169,28.27531558,-46.44307332,86.69133818,0.43826737393176,-2.609202873064421,-2.626565189940422,-3.404902063847884,3.843169437779644
185.78033083,30.830056,-2.80777458,28.53644805,-45.39680608,86.06499788,0.445912776977547,-2.60350666781556,-1.239700386386211,-3.211813161401133,3.65772593837868
185.75978707,31.15433902,-2.86285564,28.76090045,-44.2770866,85.29847546,0.451239164302054,-2.5978468614082493,-1.0050757750379449,-3.202801757159683,3.654040921461737
185.73824227,31.48048028,-2.92279792,28.96090084,-43.07945412,84.43318425,0.454452617145152,-2.592154622594647,-1.809656852227448,-3.3601284542520964,3.8145810713972486
185.70442785,31.7992319,-3.01489485,29.12167501,-41.81155991,83.43523415,0.45584669889916,-2.586591357329581,-1.086509347270059,-3.272274578705715,3.728121277604875
185.66841814,32.12053599,-3.12898247,29.24618243,-40.47466595,82.32661323,0.455775103049582,-2.5809835430589567,-0.5767789579103066,-3.218693400863653,3.6744685039132348
185.62031975,32.43789954,-3.26893606,29.33181978,-39.07139323,81.11127036,0.454621023007305,-2.5754445041856395,-0.1750146360635085,-3.181947181303231,3.636568204310536
185.56497163,32.757287,-3.4346376,29.37708436,-37.60289417,79.79855712,0.452768658329933,-2.5698701414190577,0.3624280911607158,-3.123570326374947,3.57633898470488
185.497456,33.07556442,-3.62963823,29.37954193,-36.07295973,78.39055512,0.450581535364629,-2.5643151525053045,1.1981371155611598,-3.017276544547039,3.467858079911668
185.42137009,33.39611457,-3.85617614,29.33784609,-34.48357045,76.90593891,0.448389668123226,-2.5587204969700426,1.301041728254404,-3.0283271774504263,3.4767168455736526
185.33417061,33.72009412,-4.10574927,29.24991255,-32.83790653,75.34333869,0.446481381771833,-2.5530659871134134,1.3393133081063269,-3.0499105311781034,3.4963919129499366
185.23439146,34.04239656,-4.38597621,29.11540938,-31.14168488,73.71734131,0.445095123044838,-2.547440748348202,2.945162827603376,-2.820434430659779,3.265529553704617
185.1279099,34.37229752,-4.69391295,28.93532749,-29.39352259,72.04284988,0.444407174194099,-2.541682890390712,3.064564292381,-2.829329526469221,3.2737367006633202
185.01204978,34.70555309,-5.03167728,28.71113624,-27.59796708,70.32777896,0.44452155175988,-2.535866483443601,2.400440332053222,-2.9637616588310367,3.4082832105909167
184.88933999,35.04205958,-5.39541914,28.43822855,-25.76100906,68.59392603,0.445473529415283,-2.529993337238772,2.65671400744516,-2.95109006665361,3.396563596068893
