thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
151.16431642,63.10932056,-64.19871661,-11.65697404,56.00501523,-46.8536058,0.524665279219472,-2.0401272211212413,-22.77861320836294
150.15262853,63.73467195,-67.11179789,-12.48086451,56.27647844,-50.33056075,0.472797525373715,-2.0292127803838182,-34.00010815029386
149.12569487,64.29476742,-69.90108739,-13.26992988,56.45157468,-53.55845958,0.425631273213955,-2.0194372703068133,-44.89627371964566
148.09652187,64.79056846,-72.54682939,-14.02845665,56.53620548,-56.50964478,0.382862029397556,-2.0107839097240015,-45.33870944903651
147.0771671,65.22297758,-75.00439919,-14.74248871,56.52962843,-59.1429186,0.344210590228558,-2.00323694686435,-44.16138189414775
146.07083873,65.5866933,-77.26024567,-15.42373676,56.42577993,-61.45857432,0.30941327589464,-1.9968889100090883,-50.731963587931084
145.09913527,65.89816166,-79.2834821,-16.07130325,56.23466068,-63.43733781,0.278177313981589,-1.9914527616113011,-56.140936162067945
144.12690433,66.0921454,-81.08819063,-16.67960927,55.9219867,-65.09948223,0.250241876674586,-1.9880671066529683,-53.449460431918006
143.21686339,66.25168187,-82.63476293,-17.27118686,55.53663689,-66.43028087,0.225496471822933,-1.9852826699744592,-58.88026882032049
142.32271865,66.29135465,-83.95083472,-17.82495722,55.02697438,-67.47921153,0.204015272264559,-1.98459024934004,-57.304777557833916
141.47821581,66.26784299,-85.02340644,-18.3819105,54.44025159,-68.24557001,0.185926800711664,-1.9850006052196494,-55.92494643114731
140.68232229,66.16223171,-85.86783424,-18.93101742,53.76638309,-68.76976067,0.171218344891114,-1.9868438697828952,-61.213463361624584
139.92558116,65.96357777,-86.49672434,-19.48402263,53.00652018,-69.07959426,0.159656724025137,-1.9903110351079543,-64.72062569902626
139.21448502,65.68238146,-86.92812014,-20.05250429,52.18003085,-69.2007985,0.150833869839818,-1.9952188365619128,-70.37758861591969
138.53420201,65.28849068,-87.17177375,-20.62235318,51.26440427,-69.17731963,0.144237195220932,-2.0020935275661618,-70.12198340163201
137.91000186,64.79929733,-87.22695665,-21.18616536,50.25682996,-69.037013,0.139305503900818,-2.0106315622025224,-68.68848863643473
137.30700013,64.21163422,-87.1372094,-21.78366152,49.20580809,-68.78110528,0.135471736318936,-2.0208882183645325,-71.19743085210128
136.75178942,63.52265715,-86.88180505,-22.37382968,48.06662295,-68.44863709,0.132194168610292,-2.0329131367067754,-72.75825785821421
136.21739514,62.72684653,-86.49896529,-22.9799147,46.87109906,-68.04253318,0.128977837784919,-2.0468026522481133,-74.91378486298217
135.71033207,61.82914286,-85.99691486,-23.58582534,45.61567461,-67.5805877,0.125387990199204,-2.06247053699685,-74.14614193406166
135.21510412,60.81283447,-85.38259275,-24.19337324,44.3002871,-67.06070721,0.121057273554744,-2.0802084646179924,-67.20518566504462
134.76073924,59.71080247,-84.66981367,-24.78936888,42.92652291,-66.51122834,0.1156882429449,-2.0994425514803305,-62.84182588314202
134.33254748,58.51376506,-83.88024796,-25.36861936,41.4953441,-65.93584976,0.109052553472104,-2.120334795554376,-63.97014633797049
133.93584911,57.23240494,-83.03522951,-25.92581438,40.00850659,-65.36401671,0.100987986619193,-2.1426987485521254,-63.996437977822396
133.55519786,55.84817371,-82.12559991,-26.45414198,38.47095108,-64.72231474,0.0913942222035141,-2.1668581411245564,-57.64169417131093
133.20654305,54.38733483,-81.18068629,-26.94572932,36.88232012,-64.0773444,0.0802280363006317,-2.1923545894217025,-51.758047891174996
132.8915964,52.85231978,-80.22100973,-27.38880876,35.23896636,-63.43750764,0.067498388927492,-2.219145656111868,-48.454027916071674
132.61037404,51.24571295,-79.23668651,-27.78487547,33.54970959,-62.75046776,0.0532616717329345,-2.247186235080397,-42.049584113774685
