thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
157.50659537,-7.39478967,-15.1127254,-1.68176319,-58.56005186,24.7963524,-0.269284020556818,-3.270656080823758,15.232762472532357
157.53817872,-7.31919414,-14.1811609,-1.12168790000001,-59.05322406,27.56123422,-0.252697811204825,-3.2693366899254683,19.294667240683516
157.6133794,-7.19995996,-13.3250413,-0.520355200000012,-59.53362046,30.30190135,-0.232552451721426,-3.267255660903552,19.5502392936886
157.66707871,-7.05745278,-12.570833,0.0770977900000105,-59.96760141,32.96272436,-0.209022384398303,-3.2647684414048204,18.141873779073947
157.69348903,-6.89311563,-11.9138387,0.666730409999985,-60.34333372,35.5359378,-0.182467402499397,-3.261900217053977,20.839873549989285
157.74735437,-6.69176614,-11.35208161,1.28692672000003,-60.69431481,38.00851432,-0.153377897804144,-3.258386005506265,19.370594299124022
157.76999548,-6.46686762,-10.89563303,1.90117035,-60.96752313,40.35406629,-0.122296715936501,-3.254460785849403,18.118098904005286
157.78705443,-6.21509417,-10.52551177,2.52019649000002,-61.18208037,42.55528658,-0.0897705937872285,-3.2500665101777972,17.411573914829503
157.80254313,-5.93681055,-10.23432798,3.14601417,-61.33611087,44.60751318,-0.0563335325879745,-3.2452095447544282,15.439325680133287
157.81435404,-5.63866123,-10.01918758,3.7817594,-61.41640351,46.49707205,-0.0225043494090115,-3.2400058574578465,14.164378369527775
157.83547117,-5.31829266,-9.86045289,4.42852556,-61.43410384,48.22186872,0.0112057976491105,-3.2344143710914404,12.278305766644237
157.8707352,-4.98107238,-9.74789077,5.09163840000002,-61.38703387,49.78492501,0.0442827230052572,-3.228528766900943,10.025192167399943
157.92790187,-4.62942526,-9.66719466,5.77404013,-61.27867463,51.18798507,0.0762163511694658,-3.222391366851788,8.192760513772157
158.01297015,-4.26604341,-9.6069394,6.4786288,-61.11043476,52.43405009,0.106529651437509,-3.2160491571272996,6.5595355049552495
158.13067439,-3.8936168,-9.55739976,7.20716561999998,-60.88560348,53.52721776,0.134810340071575,-3.2095490865607585,7.413998092173912
158.28597756,-3.51343107,-9.508826,7.96126175000001,-60.60707356,54.47913661,0.1607281959951,-3.2029135938031605,4.1010734472379795
