thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.14884195,61.38278807,-61.63882922,-15.10330889,53.51721974,-45.96378191,0.358639320546922,-2.0702608977143977,-14.148029870417744
148.38394488,61.94296925,-63.95036244,-15.76103471,53.7647283,-48.78800137,0.312390893761717,-2.0604838917156907,-22.75157282225937
147.64200166,62.46261931,-66.126787,-16.39492733,53.96217461,-51.40117595,0.270553807465897,-2.0514142872105046,-32.928247351433626
146.92492683,62.9329747,-68.14613312,-17.0009814,54.10316751,-53.78917433,0.232738906910861,-2.0432050370005026,-35.8630516499181
146.23111578,63.35378559,-70.00766624,-17.58735677,54.19244188,-55.95597323,0.19862283885455,-2.035860501441755,-38.967149395188194
145.56034817,63.7175,-71.69993678,-18.15397198,54.22701247,-57.89831203,0.168037447718218,-2.0295124874503063,-39.26513120370956
144.9121533,64.02168655,-73.22371956,-18.70497327,54.20605855,-59.62233915,0.141002496041588,-2.024203430612524,-44.66084625684985
144.29821699,64.27705267,-74.55670814,-19.23834783,54.13394095,-61.09938579,0.117666670625784,-2.019746451020481,-52.594760479904856
143.6887007,64.43369971,-75.73703403,-19.75342621,53.98035902,-62.4104407,0.0981618412284654,-2.017012444408978,-49.21826570761123
143.11215272,64.53525956,-76.73187879,-20.25595372,53.77171823,-63.49446801,0.0824658329393615,-2.015239890638646,-48.32451401359794
142.5571125,64.56371298,-77.56147799,-20.75053994,53.49733392,-64.39295611,0.0703665583765184,-2.014743284776193,-52.6650693235009
142.0234698,64.51658738,-78.23133292,-21.23807744,53.1555225,-65.11966674,0.0615089990829197,-2.015565781658171,-52.45120191294195
141.51056208,64.39197763,-78.74992798,-21.72099324,52.74486531,-65.69050857,0.055455212762908,-2.0177406320757583,-52.804039419847015
141.02118785,64.19739195,-79.1280865,-22.20497094,52.27078169,-66.12108047,0.0517310134921004,-2.0211367928689903,-56.12799454566275
140.54696613,63.91769742,-79.37221358,-22.6892176,51.72492728,-66.43646673,0.0498607362263551,-2.026018383317308,-54.367924242813004
140.08823458,63.5566068,-79.49384772,-23.17639353,51.10998798,-66.65273891,0.0493917066439009,-2.0323206035343757,-51.296724208618194
139.65699126,63.13191195,-79.50267635,-23.67008719,50.43866106,-66.777149,0.0499101113403388,-2.0397329269831395,-54.29093602417279
139.23252687,62.62191307,-79.41523422,-24.17127638,49.70238603,-66.83197316,0.0510499341191259,-2.048634086620623,-50.24368504040311
138.82264898,62.03506233,-79.24207191,-24.67707182,48.90318063,-66.82893443,0.0524965204356097,-2.058876564251388,-48.43477867975121
