thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
179.08401391,34.61086869,-42.14038768,27.56916826,11.37152509,-10.51262097,-0.159319002643606,-2.537519037973877,13.053010297721102
178.27622526,35.1156567,-44.48972194,26.16468092,11.92920184,-13.48790865,-0.157676241832037,-2.5287088251747867,20.153925992683064
177.441762,35.65783883,-46.73896103,24.73198731,12.52244787,-16.36292676,-0.155910168250528,-2.5192459618608103,28.65098640685293
176.57292808,36.24070621,-48.88000301,23.26588782,13.15997464,-19.14059845,-0.1542183656105,-2.5090730069773377,31.993476929335074
175.68165226,36.86896703,-50.92172849,21.77963551,13.84290813,-21.80472672,-0.152697575056061,-2.4981077871070583,35.46260505167709
174.76435678,37.54906484,-52.86674594,20.26759294,14.5776015,-24.37172824,-0.151325979128443,-2.4862378410869552,36.526597906254565
173.82813032,38.28328099,-54.72754233,18.7374092,15.36675077,-26.84318299,-0.149984876750528,-2.4734233518481386,35.66871621901946
172.86280549,39.06670546,-56.51343953,17.18002009,16.21088296,-29.25061862,-0.148490678985851,-2.4597500154059473,35.073738713014
171.88253588,39.90196164,-58.24036476,15.60736001,17.10587198,-31.58700972,-0.146623412698729,-2.445172044967317,32.42956140558473
170.89064617,40.7853038,-59.91998296,14.02292899,18.04764597,-33.86284875,-0.144151303854597,-2.429754815853638,28.031499242158198
169.87850039,41.70644999,-61.5638709,12.4227018,19.03231774,-36.10477871,-0.140851354462947,-2.4136777819459367,24.17962390552031
168.85884653,42.6645108,-63.17879354,10.81613034,20.05306141,-38.30390052,-0.136525937021851,-2.396956466377113,19.85323543316042
167.82939814,43.64947738,-64.76876618,9.20437709999999,21.10283433,-40.46618538,-0.131015510510663,-2.3797655565340046,15.574815589967095
166.7933822,44.65746846,-66.33516068,7.58951608999999,22.1764791,-42.5969282,-0.124207627132644,-2.3621727933572716,10.120783850546822
165.75161231,45.68174189,-67.87334556,5.97499554000001,23.264522,-44.67680654,-0.116042453230481,-2.3442958495630757,3.8243968728979283
164.7073018,46.70841394,-69.37924116,4.36216264000001,24.36157487,-46.73177016,-0.106514949648893,-2.3263770419523757,0.3792687730985733
163.66182966,47.73591858,-70.84131836,2.75189344,25.45934448,-48.72420379,-0.0956736852748455,-2.308443702904857,-4.365213321562145
162.61929904,48.76153247,-72.24487769,1.13343615999997,26.55904596,-50.66744887,-0.083616524679053,-2.29054336367017,-10.647662099798616
161.57847187,49.76508444,-73.60846737,-0.455409240000023,27.62827511,-52.52578666,-0.0704840424687843,-2.2730280775787945,-13.80821775571306
160.54550025,50.75364439,-74.89589324,-2.05022088000001,28.68531579,-54.31804703,-0.0564516245624592,-2.255774451597944,-17.41338207593479
159.51978309,51.71513504,-76.11319351,-3.63901306,29.7160576,-56.03570578,-0.0417208880280787,-2.2389932740283034,-21.801939176255836
158.50425622,52.64598498,-77.2517388,-5.22142084999999,30.71395029,-57.66696539,-0.0265108695414004,-2.2227468777333117,-27.931970096242154
157.50142639,53.54026973,-78.32471162,-6.79966483999999,31.66611816,-59.25445285,-0.0110493887023433,-2.207138664395438,-29.992250993067238
156.49928364,54.37828717,-79.31314092,-8.36993557000002,32.57656409,-60.73958873,0.0044350584101842,-2.1925125008783035,-31.504547373994995
155.53615956,55.19356148,-80.18218947,-9.92362462,33.44989333,-62.06560274,0.0197205835120029,-2.178283279861879,-36.92571281828538
154.56063814,55.9300816,-81.03169268,-11.47685697,34.24433483,-63.40421793,0.0345981432962171,-2.165428578760695,-41.733834853476814
153.6318158,56.63528448,-81.74559793,-13.01056253,34.99717485,-64.59491696,0.0488765675307034,-2.1531204666101487,-47.94675669562487
152.67799505,57.24275877,-82.44408796,-14.54152852,35.66265017,-65.77169988,0.062386296965472,-2.142518040128434,-46.76951291652909
151.76029159,57.8022928,-83.03054344,-16.05273924,36.27027859,-66.82932107,0.0749818430334194,-2.132752329027981,-46.633373744220386
150.85280128,58.28746637,-83.56001333,-17.54787205,36.80053661,-67.82272408,0.0865430375160037,-2.1242844527878257,-51.87762912487237
149.96145531,58.70211157,-84.01215009,-19.02687473,37.25977214,-68.73399212,0.0969751584432274,-2.117047528820235,-54.377865638235434
149.07829881,59.03493705,-84.40824997,-20.48634732,37.63488208,-69.57874508,0.10620803773886,-2.111238628359705,-52.0652485288009
148.20655823,59.29036812,-84.73801208,-21.92806271,37.93219947,-70.35087822,0.114194283264465,-2.106780515176313,-57.06901324648239
147.36356582,59.48409583,-84.99872206,-23.35391877,38.15774611,-71.04783295,0.120906770784365,-2.103399328784464,-61.52767847752205
146.49115812,59.55164331,-85.22379387,-24.75120466,38.27612164,-71.69592991,0.126335576581099,-2.102220402857039,-56.83233263729104
145.66689857,59.58072698,-85.35938015,-26.13559268,38.33316648,-72.25754221,0.130484529670715,-2.1017127970569756,-60.194683261309834
144.82083233,59.48729322,-85.46349012,-27.48832239,38.28584766,-72.77315997,0.133367564590012,-2.103343523801494,-56.04884735473714
144.00435131,59.332468,-85.49225517,-28.82067009,38.16436881,-73.21364742,0.135005052314038,-2.106045733655618,-53.74177690168569
143.20348286,59.10180689,-85.45149543,-30.12612913,37.96499435,-73.57788933,0.135420278720339,-2.1100715294814227,-57.085147070106146
142.40798916,58.77629132,-85.3743743,-31.40358878,37.67834899,-73.89976248,0.134636227811912,-2.115752847944429,-53.100764591311744
141.63677795,58.38924676,-85.20778497,-32.65115872,37.32351879,-74.1291249,0.132672811185608,-2.122508049868362,-51.38887933843428
140.87672972,57.91586967,-85.00036551,-33.86614647,36.88949864,-74.31354781,0.129544666322205,-2.130770038692371,-49.72222254781666
140.14281514,57.38225004,-84.71136913,-35.04891125,36.39091838,-74.41204061,0.125259624366076,-2.140083458189145,-47.66022424700367
139.4258304,56.77056067,-84.37666714,-36.19265385,35.82137771,-74.46263133,0.11981792333601,-2.150759451695095,-43.379079944840804
138.73830204,56.10218035,-83.96871144,-37.30054566,35.1930957,-74.43574631,0.113212215422586,-2.1624248889346283,-38.428111437025514
138.08016744,55.37670785,-83.49636398,-38.36854319,34.50713627,-74.34091133,0.105428387558215,-2.175086772692303,-37.235693765418354
137.45500255,54.6019338,-82.95160919,-39.39900365,33.77110091,-74.16319353,0.0964471833418736,-2.188609130823814,-36.015551538639556
136.86119534,53.76951022,-82.35656837,-40.38049684,32.97880192,-73.94307446,0.0862465823932009,-2.2031376630660526,-31.32313785154217
136.30461338,52.89533334,-81.69358416,-41.32079337,32.14326019,-73.64482491,0.0748048611449085,-2.2183949278668638,-28.514077544352645
135.78492483,51.98284423,-80.96971536,-42.2207255,31.26857705,-73.27643482,0.0621042278518559,-2.2343208672249566,-27.062953208378815
135.30445014,51.02535925,-80.18465433,-43.06712331,30.34633127,-72.85113193,0.0481348951643828,-2.2510321326643488,-23.979033214587275
134.86184723,50.04111894,-79.34574205,-43.87866292,29.39582646,-72.36212993,0.0328994270633173,-2.2682103667046984,-21.505974968341057
134.46089695,49.01799542,-78.44377408,-44.62954292,28.40183684,-71.81695488,0.0164171744516828,-2.2860672407832925,-17.9422796711437
134.10154702,47.97617349,-77.49713569,-45.34758317,27.3876732,-71.20794659,-0.0012714035798736,-2.3042504636812744,-15.672918801898916
133.78549811,46.9078299,-76.49526783,-46.01201822,26.34099274,-70.54656954,-0.0201007467253059,-2.3228965768693506,-13.335189895196109
133.51363807,45.82142883,-75.44520714,-46.6303437,25.2692716,-69.83271156,-0.0399767461667824,-2.3418578525380402,-10.579519209814592
133.28686864,44.72125937,-74.35038174,-47.20315091,24.17553752,-69.06910268,-0.0607740559930553,-2.3610594319449283,-6.441458745065631
133.10674774,43.60606799,-73.21144388,-47.71962973,23.0557376,-68.26465702,-0.0823343632861563,-2.3805231933157875,-3.115889189690968
132.97368301,42.497782,-72.05890583,-48.21187076,21.9367909,-67.41960146,-0.104465795130238,-2.3998664328950126,-2.9565580822765725
