thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.35328612,43.90555867,-39.35282042,25.64589798,20.5168288,-12.50399248,-0.129201993342657,-2.3752960948707504,8.976839208232334
183.53967368,44.57782563,-41.61919866,24.28312958,21.16307837,-15.32580452,-0.126589463390367,-2.363562822966377,11.937640185930576
182.68807202,45.27580934,-43.77788061,22.88623007,21.83352542,-18.03512129,-0.124108714637975,-2.3513807091015924,14.53052924797138
181.81859319,45.99075719,-45.83989492,21.46984187,22.52001658,-20.63710145,-0.121844700626876,-2.3389025151390377,15.679900118907852
180.91770065,46.72931381,-47.7831765,20.02548694,23.23494837,-23.12482879,-0.119809293489571,-2.326012270407637,17.056514603783768
179.99542568,47.49352796,-49.62209648,18.55867153,23.97745341,-25.5090229,-0.117930612723386,-2.3126742172998074,16.726638648512093
179.05140407,48.28054491,-51.36547894,17.07082573,24.74749208,-27.79743636,-0.116072211351467,-2.2989381802533035,16.196336063249994
178.09190421,49.09213531,-53.02580013,15.56689902,25.54243214,-29.99958013,-0.114059352707516,-2.284773255595726,14.06697852528449
177.11602018,49.92457418,-54.62691247,14.0437562,26.35981947,-32.15049795,-0.111701590094054,-2.270244456492645,10.930983142607431
176.13164233,50.77134051,-56.15485042,12.51398209,27.19569869,-34.21909827,-0.108811589453392,-2.255465596039116,8.946699117391432
175.14133743,51.63123337,-57.63257252,10.97495248,28.04524083,-36.23526202,-0.105220245911213,-2.2404576344177256,6.20423359313893
174.14630886,52.50180652,-59.07366543,9.4306895,28.90258733,-38.20355429,-0.10078822667495,-2.225263266570767,1.62711984708519
173.14891242,53.3734402,-60.48311426,7.88033044999997,29.76344707,-40.14240548,-0.0954141185605285,-2.2100503889834924,-3.179068363290405
172.1508773,54.24159524,-61.86539422,6.32637273999998,30.62090638,-42.05383028,-0.0890392988517914,-2.194898225117709,-7.332794903405215
171.14766498,55.09743231,-63.22090047,4.77049237,31.47348733,-43.92354066,-0.0816495789918783,-2.179961050385588,-10.818351809986915
170.14878491,55.93937014,-64.55246945,3.21645728999999,32.31056375,-45.76680532,-0.0732739259172923,-2.165266463154992,-13.47150360042626
169.15181672,56.75943983,-65.8590633,1.66463770999999,33.12803069,-47.58081669,-0.0639809749734447,-2.1509535469686827,-18.777974732926417
168.15874705,57.55995901,-67.14097696,0.110281709999981,33.92478084,-49.35945491,-0.0538740726074978,-2.1369818515523176,-25.178830138274932
167.1669265,58.31385748,-68.37834515,-1.42654582,34.68325042,-51.09325693,-0.0430853531245001,-2.12382384102507,-24.402633350693037
166.1802709,59.03628381,-69.58248788,-2.96345617,35.40971299,-52.7850911,-0.0317692388542618,-2.1112151229634706,-29.22604272479923
165.20354932,59.72845834,-70.74151515,-4.50247643999998,36.10232502,-54.43244253,-0.0200957258392379,-2.0991343984165263,-38.397316847711416
164.22322162,60.34515572,-71.84912471,-6.01198814,36.73430183,-56.00561885,-0.0082437820909277,-2.0883709986471035,-35.16027737331395
163.25500789,60.92305878,-72.89911827,-7.52055282000001,37.32270235,-57.51931505,0.0036048598016416,-2.078284687492754,-35.62480897102649
162.29759483,61.45257408,-73.8905074,-9.02371565999999,37.85951957,-58.97648868,0.015271289255052,-2.069042902068068,-42.90617774802552
161.34593918,61.9135441,-74.81286317,-10.50526472,38.33314249,-60.34860754,0.0265842152522397,-2.060997457466084,-41.535844703126656
160.40603105,62.31415815,-75.66356832,-11.97049172,38.744948,-61.6399495,0.0373838617594174,-2.0540054232638347,-45.43971514351153
159.49728131,62.66604656,-76.40759117,-13.40737903,39.09177188,-62.82352045,0.0475249060543883,-2.047863811909727,-52.62546780276711
158.55863871,62.91539183,-77.13668103,-14.84728313,39.37659367,-63.96810014,0.0568784708017304,-2.0435119159739528,-46.1868626710249
157.65575862,63.1170273,-77.75133941,-16.2566562,39.59428383,-64.99586255,0.065333233904279,-2.0399927131336466,-43.23714278875013
