thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.12339858,30.98838601,-39.9562539,31.14170749,1.97280281999999,-8.68294295,-0.217859620089562,-2.6007432878363446,21.398134564512006
183.53681731,31.61887013,-41.93614372,29.89095538,2.61434833000001,-11.29286255,-0.211869409902888,-2.5897392640608055,32.86684143235963
182.89270648,32.31065539,-43.86735419,28.58772968,3.31392625,-13.84347852,-0.206415076993355,-2.5776653335570407,45.69777429072719
182.19205897,33.0681515,-45.74339293,27.23359795,4.07780995,-16.33039925,-0.201680433119607,-2.5644445323664913,47.31094895708221
181.4304988,33.89475373,-47.55794426,25.82631736,4.91445197000001,-18.75376433,-0.197721562949248,-2.550017601848664,47.76670852999043
180.62096222,34.78850464,-49.31962335,24.37873026,5.81850192,-21.10722863,-0.194442339486565,-2.534418705776469,47.683051408293764
179.75969395,35.75253515,-51.02206311,22.88523457,6.79691666,-23.40077104,-0.191626125472235,-2.5175931992872886,45.98479019556123
178.85858296,36.78206154,-52.66252436,21.36058037,7.84450273,-25.61415266,-0.188979546934064,-2.499624574045617,42.59683908205414
177.91369516,37.87379001,-54.25529322,19.79798018,8.96163916,-27.78609269,-0.186168647118488,-2.480570317706357,43.23564704157956
176.92846914,39.01968035,-55.80589505,18.20428838,10.14322174,-29.92075613,-0.182848056712374,-2.46057075840656,34.07415897979771
175.93173704,40.24276688,-57.31251744,16.57605469,11.39037332,-32.0013044,-0.178684938445647,-2.4392238714212673,19.666240857105777
174.88110061,41.45252971,-58.79443362,14.9582668,12.66683305,-34.05310061,-0.173379128488127,-2.418109526869523,28.92460865501878
173.82446101,42.72442301,-60.25314286,13.31020492,13.9947697,-36.08127314,-0.166679308687817,-2.395910801050467,28.093006390332853
172.76582874,44.05110487,-61.69543943,11.63446884,15.36750091,-38.1041584,-0.158394609189784,-2.372755834466984,2.542506642506659
171.67329639,45.36704021,-63.1346785,9.96279486999998,16.75665029,-40.10658465,-0.148401753580091,-2.3497884300406335,-2.418949548776972
170.55933217,46.66424752,-64.5657576,8.30310406000001,18.14954701,-42.08373227,-0.136648227560197,-2.3271478914001946,8.304882210241615
169.45073234,47.99579785,-65.99235836,6.62109057999999,19.56405683,-44.06933545,-0.123151963006323,-2.3039079539856777,3.1083563486467014
168.33571264,49.32497364,-67.40566631,4.93676651999999,20.98259302,-46.02726238,-0.107997958385402,-2.280709460112381,-6.273385283428468
167.21514128,50.64236506,-68.80969275,3.2484699,22.39438832,-47.97495284,-0.0913319825168915,-2.2577166422958572,-6.701886304081306
166.09847611,51.94975591,-70.19409837,1.56132736000001,23.79271385,-49.89427695,-0.073351406570347,-2.23489836735291,-17.051622445891645
164.99621106,53.25053329,-71.54957683,-0.134789459999979,25.17461803,-51.80868661,-0.0542938367008247,-2.212195519236445,-28.60442102241567
163.86051947,54.47683958,-72.88460854,-1.80800308000002,26.51646304,-53.64325286,-0.0344249211306783,-2.1907924368380285,-24.01358375245799
162.75206061,55.69481026,-74.17285139,-3.49511896999999,27.83218682,-55.46532361,-0.0140265300030012,-2.169534838279274,-28.13442130815247
161.6416672,56.86633555,-75.42391377,-5.17382502000001,29.10182678,-57.23334177,0.0066140716504054,-2.1490878646983926,-38.83517108781209
160.5264006,57.97788887,-76.62541175,-6.84662750000001,30.32202253,-58.93796445,0.0272137195443689,-2.1296875994529185,-41.55044438232114
159.41937685,59.03332238,-77.76734934,-8.51499446,31.48852869,-60.59070958,0.0475012764600403,-2.111266809667538,-43.50444519968466
158.30573779,60.02290097,-78.84417241,-10.17663921,32.59652097,-62.14501768,0.0672238436743286,-2.093995405064795,-47.84060402518886
157.20963264,60.9510471,-79.86463518,-11.83982255,33.63564898,-63.66579013,0.0861511970314215,-2.077796199156652,-52.302536512582876
156.11095968,61.7938066,-80.84212415,-13.50020808,34.59555401,-65.13785224,0.104078505252053,-2.0630872710791905,-53.950436249747824
155.02923634,62.56910036,-81.71420144,-15.14725783,35.49002204,-66.49927487,0.12082751780389,-2.049555842297024,-58.8853075858653
153.95275337,63.255599,-82.54185949,-16.79448778,36.29429957,-67.82159612,0.136246456266889,-2.037574180718561,-66.24561935025142
152.88135193,63.84976566,-83.3058614,-18.43480751,37.01185205,-69.0797161,0.150208822589292,-2.0272040161959826,-69.33219573517223
151.80717782,64.33783196,-84.02707212,-20.07132783,37.63063446,-70.29346223,0.162611331907639,-2.018685652292956,-64.2558741898247
150.74416272,64.73318674,-84.66669333,-21.69643311,38.15911187,-71.42494796,0.17337119133,-2.0117854096684584,-68.11793526797061
149.7101949,65.05190588,-85.20652252,-23.30446707,38.60503047,-72.46090102,0.18242295505634,-2.006222711286334,-76.14558937981464
148.6459947,65.2263208,-85.73905477,-24.91070465,38.93350786,-73.48065962,0.189715186143399,-2.0031785966677313,-70.60675907334613
147.61967302,65.32969771,-86.14339201,-26.49210309,39.17956208,-74.37819664,0.195207147049807,-2.0013743292176933,-75.31661209033923
146.59321302,65.31490793,-86.50771596,-28.06539257,39.31832866,-75.23196482,0.198865725785986,-2.001632459574339,-81.32548050832078
145.5564409,65.17595714,-86.80477743,-29.61485933,39.35244183,-76.01207395,0.200662782970027,-2.0040576083580866,-76.82060070401064
144.539727,64.93753438,-87.02432556,-31.14282425,39.28615469,-76.71129777,0.200573078223596,-2.0082188705317785,-73.19693589372011
