knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.98072595957994,181.67431704,141.83654808,40.0329081,31.92321762,16.37605987,11.56416881,-0.6660778899305515,8.301888970569848,-2.3049908293274965,4.285716788907436
2.0497509732303,180.59679483,138.84835615,40.60730353,30.49861345,13.02878469,11.77921805,-0.7182316777905754,3.896485952320461,-3.2459209845576327,5.295671957787933
2.13118488642588,179.52775583,135.88394738,41.29986707,29.0519004,9.65550779,12.08820907,-0.7699703712020708,-9.565704571222788,-5.623662860246502,7.754847746672382
2.22617961046765,178.43454977,132.89429751,42.1192938,27.57726707,6.24120200000002,12.53633444,-0.8221496049153911,-20.258380457762826,-7.549091468305262,9.775271078772912
2.33513705818096,177.30397984,129.87653923,43.07478804,26.07873314,2.79795056,13.14261857,-0.8748194229307124,-16.22461039713201,-7.108412777025663,9.443549835206623
2.45757127375392,176.12185292,126.8241669,44.17887505,24.55266494,-0.672559820000004,13.94235903,-0.9280933700859832,-27.864794118652725,-9.165181440905247,11.622752714659168
2.59205709765205,174.91275834,123.77617091,45.41534642,23.01913173,-4.12570657999999,14.87538951,-0.9812909356990672,32.36786750717595,0.29131014078599904,2.300746956866051
2.73626294911344,173.52128639,120.59438278,46.73292625,21.46860356,-7.58109225,16.22286419,-1.0368236146684404,104.00515449203633,11.579368177555818,-8.843105228442377
2.88705787370352,172.49484566,117.86125681,48.18606044,19.97425239,-10.81805254,17.09706137,-1.0845256617167045,26.25522355719898,-0.9975654523588595,3.8846233260623797
3.04067798031266,171.28674956,114.9605043,49.7774381,18.4247008,-14.16823372,18.37351258,-1.135153343801694,7.0846841329297305,-4.1972520421217325,7.2379300224343925
3.19293403363496,170.0366157,112.09677406,51.36520441,16.88504387,-17.42459862,19.72945881,-1.1851348653786216,69.84587231396944,5.727226675315245,-2.5342926416802856
3.33944048866681,168.82872286,109.36721807,52.9573665,15.36971484,-20.5596009,21.07296789,-1.2327746045216548,73.54745385805828,6.22032682087283,-2.8808863322060203
3.47584784380344,167.6342736,106.73247868,54.54809255,13.86574145,-23.6052915,22.41918304,-1.278759481809142,71.2455792501764,5.768255126910731,-2.292407283107291
3.5980651977242,166.45165601,104.19532771,56.10303734,12.3741793,-26.55459845,23.73925322,-1.3230411198558096,78.9920067143246,6.938264812088208,-3.3401996143640074
3.702461914509,165.29425311,101.7763904,57.60325409,10.89810144,-29.40088226,25.01629957,-1.3652595403146446,82.46572679792673,7.438281047999072,-3.735819133490072
3.78603272687604,164.16121041,99.47602821,59.04382829,9.43709440000001,-32.1472154,26.24256574,-1.405408434518532,83.37626681402357,7.540437824941716,-3.754405098065676
3.84651029857885,163.05359651,97.29279593,60.39053209,7.99991197,-34.76857475,27.38293215,-1.4435130261403546,68.04867536726266,5.055354840993612,-1.208844542414762
3.88241928348193,161.97253315,95.23443953,61.64327567,6.57839945000001,-37.28392918,28.44164982,-1.479438122499852,85.93219852913725,7.8936728876307924,-4.0112536041488625
3.89307630056852,160.85012622,93.19909165,62.58885031,5.26062773999999,-39.42482511,29.06566027,-1.5149616444293383,146.89792462074803,17.632831043000927,-13.739754742432407
3.87854467826023,159.88465031,91.48520608,63.66945215,3.87574505000001,-41.73763984,29.98961375,-1.5448745906282584,93.85297565892124,9.138451487846062,-5.259906809585832
3.83955417860832,158.98588432,89.94705048,64.66150405,2.48716084,-44.02771114,30.9490441,-1.5717204702562473,55.26565354219803,2.962507077632451,0.8770471009758687
3.77739629288304,157.93567176,88.27371057,65.36822428,1.21571466,-45.88364018,31.31523709,-1.6009257611907726,140.77020102603254,16.645900843756284,-12.868504550873244
3.69380528222856,157.13171744,87.01165818,66.21882507,-0.125985670000006,-47.95703229,32.19034061,-1.6229527307289364,118.58491249689074,13.10158184065746,-9.4077765584289
3.59083411742414,156.42791571,85.8687689,66.80495847,-1.36555686,-49.68442329,32.76660512,-1.6428999116506835,43.021465471764216,1.0187126997938316,2.572121417630308
3.47073305037196,155.55476185,84.75570738,67.5887182,-2.71697159999999,-51.68345003,33.55837466,-1.6623264999519365,57.5944114565452,3.359719293454133,0.11101375691782689
3.33583693596985,154.75337746,83.71032207,68.22412815,-3.94789023000001,-53.32805056,34.06831469,-1.680571915563418,93.93995239686204,9.185785818034446,-5.849948882064597
3.18846581347722,154.07547186,82.82974825,68.55473631,-5.11664073,-54.72703101,34.36425178,-1.695940828029282,84.3563285302129,7.662996274474129,-4.47453046099691
3.03084178271796,153.29466776,82.09011152,68.93793557,-6.37054008999999,-56.33907,34.80765694,-1.7088499242364663,79.04276612496596,6.822786502830262,-3.7919447201123018
2.86502391750564,152.63921507,81.38711528,69.14439297,-7.49471230999998,-57.55427923,34.96626845,-1.7211195232536065,85.31565573487887,7.836815274470079,-4.97179135696444
2.69286183674098,151.96650921,80.92278266,69.53709872,-8.62450894,-58.78135858,35.2402024,-1.729223656297018,82.14824617099437,7.337356876664915,-4.644495039923935
2.51596757777833,151.32466851,80.43330501,69.54575549,-9.73996853999998,-59.89427108,35.26117312,-1.7377666529044429,131.5819099429305,15.254879867064574,-12.738912289286244
2.33570457121753,150.70702889,80.22612858,69.41398433,-10.82676947,-60.88700273,35.21892196,-1.7413825637404703,114.02253456571864,12.44895128083716,-10.11324670961963
2.15319179584347,150.31155908,80.23340355,69.63793444,-11.7923464,-61.60767665,35.29181079,-1.741255591560986,20.91470977763521,-2.448427380832069,4.601619176675539
1.96932058099502,149.75459354,80.1827755,69.30192101,-12.7791616,-62.24460655,34.9433987,-1.7421392177273507,93.8936523024636,9.22908706144468,-7.25976648044966
1.7847809918388,149.22271182,80.15333455,69.17810785,-13.86261614,-63.20727886,34.97258934,-1.7426530592397658,143.1920164054512,17.117341246769637,-15.332560254930836
1.6000942747412,149.04472344,80.67739342,69.05809331,-14.67718316,-63.41209407,34.68306393,-1.7335065064839847,-12.68724513703301,-7.83229546050841,9.432389735249611
1.41564750436572,148.54331824,80.89369537,68.46071324,-15.53905454,-63.61238308,34.00861121,-1.7297313252780004,51.27274862067432,2.3977489613917236,-0.9821014570260036
1.23172643886441,148.01207904,81.09931878,68.02383716,-16.58002988,-64.383812,33.81404707,-1.726142519754322,151.25763142852298,18.39202783412265,-17.16030139525824
1.04854268893005,147.89679302,81.9278274,67.55019856,-17.34148601,-64.37659172,33.3272569,-1.7116823164541677,2.3036914956331422,-5.453150166780963,6.501692855711013
0.866251606441876,147.45775846,82.38788653,66.75674035,-18.10651599,-64.24843809,32.39722989,-1.7036527698818071,-1.4307947408442878,-6.057109990528145,6.923361596970022
0.68495775096162,147.04351656,82.97515861,66.06396412,-19.0523192,-64.70436265,31.96715754,-1.6934029384807716,180.2196616880369,22.99928573537445,-22.31432798441283
0.504705374857422,146.69057259,83.66825643,65.11973791,-19.71415953,-64.27404917,30.84980165,-1.6813060994833766,152.95928032533322,18.629352811888328,-18.124647437030905
0.325452057373422,146.78827473,85.05507242,64.26259504,-20.42228345,-64.11673725,30.17810008,-1.6571015943385718,-42.99221724416435,-12.73686946702616,13.062321524399582
0.147024371996782,146.42402957,85.82501845,63.2240299,-21.07904104,-63.629099,28.95570633,-1.6436635010524128,-15.395345128321749,-8.327651828630405,8.474676200627187
-0.0309433967414495,146.1838446,86.88865897,62.16150581,-21.87030842,-63.61642624,28.124761,-1.6250994719207883,184.4423269882789,23.639439752727615,-23.670383149469064
-0.209080968528641,145.91154374,87.89357164,60.9633471,-22.41690259,-62.81885385,26.69931059,-1.607560437134281,166.10670595426757,20.701046208570176,-20.91012717709882
-0.388353028449854,146.20766265,89.77902221,59.58980115,-22.96186007,-62.15580138,25.461348,-1.5746531168041773,-47.730384737596495,-13.516817826071874,13.12846479762202
-0.570121057261278,145.94760758,90.91384615,58.28888224,-23.51874387,-61.41362015,24.00581126,-1.5548467026207229,-46.07312130900043,-13.250951517191782,12.680830459930503
-0.756193068557808,145.86999511,92.39591049,56.83674895,-24.12699043,-60.82005094,22.66261326,-1.5289798001613255,114.8352576038758,12.498781415917659,-13.254974484475467
-0.94885809020618,145.67652312,93.67014112,55.43159425,-24.56896702,-59.69904097,20.9686466,-1.5067402802380645,133.59627297246712,15.50746289199904,-16.45632098220522
-1.15089904320442,145.88000119,95.67075633,53.657085,-25.05132846,-58.810805,19.34970672,-1.4718229577580866,71.85082452818791,5.644907862564595,-6.795806905769014
-1.36557624043227,145.80943409,97.19188635,52.11108764,-25.41227027,-57.52402129,17.49759599,-1.4452742305581592,40.67222786397151,0.6738177122447819,-2.039393952677052
-1.59657367212314,146.10645804,99.35727707,50.19429097,-25.80894779,-56.33111198,15.57174266,-1.4074810329020286,-58.49306054444892,-15.160648480103678,13.564074807980537
