knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.412761389195293,179.99616368,141.1204182,44.31341122,25.17045305,3.04383632,29.98476954,-0.6785767142084637,-20.6780570937104,-6.999280929297561,6.586519540102269
-0.262365024001293,179.35118528,139.11722511,44.18968651,24.11867587,0.554995639999987,29.58413483,-0.7135390291821627,-32.24115485815471,-9.007124440796778,8.744759416795485
-0.0726073460178788,178.66740438,137.05479375,44.08587599,23.03143504,-2.00401169000003,29.22095652,-0.7495352470105473,-44.50798683029555,-11.127313848013692,11.054706501995813
0.157181433137346,177.94215924,134.92611072,44.03165427,21.90360965,-4.64052614000002,28.92227537,-0.7866877746153763,-39.54981709398781,-10.491117079410003,10.648298512547349
0.426082143625643,177.17389802,132.73415732,44.03791221,20.74133394,-7.34041819999999,28.69737819,-0.8249445784956605,-33.48279954132005,-9.67616775249884,10.102249896124484
0.731527676126399,176.3766384,130.50839257,44.12329593,19.55526003,-10.07988733,28.55225908,-0.8637915017579887,-30.270615300808057,-9.313926114447248,10.045453790573648
1.0693307394582,175.53546948,128.22167858,44.30253629,18.33898783,-12.8625831,28.51238443,-0.9037021899349056,-20.85329164126621,-7.955989046020921,9.025319785479121
1.43380230808052,174.66561395,125.91723657,44.57425703,17.10027433,-15.66968839,28.55639513,-0.943922290430682,-24.58035673776457,-8.694864468890126,10.128666776970645
1.81795276736617,173.76929832,123.58971928,44.96919849,15.84461535,-18.48984998,28.72585499,-0.9845451305382776,-18.853580650793944,-7.914733583380027,9.732686350746198
2.21376271714887,172.80012741,121.1852455,45.47080241,14.56696561,-21.3192647,29.02008313,-1.0265111147771515,9.13640069912578,-3.5685019602911803,5.78226467744005
2.61250629751287,171.85626735,118.84973692,46.13493073,13.29043358,-24.1234339,29.47052835,-1.0672734292067287,12.284536592077622,-3.1846964823311894,5.79720277984406
3.0051070329309,170.88358146,116.50560215,46.92111777,12.00758197,-26.89464456,30.03741984,-1.1081862990537086,1.291672800838306,-5.055289843698563,8.060396876629463
3.38250475379515,169.89130911,114.18013977,47.83472524,10.70675658,-29.66330267,30.73424335,-1.1487732742159722,40.48638695054896,1.1137204611450011,2.2687842926501487
3.73601225887812,168.8348981,111.83335954,48.76290313,9.49707312000001,-32.13202713,31.4760892,-1.1897323160501818,73.44854255868718,6.293542463342195,-2.5575302044640753
4.05764201830005,167.92688918,109.74251253,49.92544891,8.15222890999999,-34.94549137,32.43514337,-1.2262244805301608,36.46692160847342,0.3003328782428891,3.7573091400571608
4.34038623106653,166.96985365,107.58194608,51.22833859,6.86031462,-37.56431561,33.4846328,-1.2639334787907863,33.19369622270196,-0.29432968065943843,4.634715911725968
4.57843798780912,166.01197723,105.51382536,52.52500798,5.56746727000001,-40.12337601,34.61592142,-1.300028994683502,60.584371650052034,4.027731730598828,0.5507062572102921
4.76734724715204,165.06431513,103.52071849,53.85045043,4.29670832000002,-42.56672524,35.75319628,-1.3348152719091206,65.03777471339012,4.689005557455237,0.07834168969680277
4.90411046225766,164.13915117,101.63226107,55.17294361,3.03433729,-44.93342001,36.90566759,-1.367775071671838,65.85532533226912,4.7776162281099115,0.1264942341477484
4.98719408858698,163.23099156,99.8321299,56.49440405,1.78519693999999,-47.20757317,38.05167898,-1.399193287556116,55.09302477121114,3.021247670345012,1.965946418241968
5.01649333531339,162.34172018,98.12802,57.78260517,0.548678230000007,-49.39152256,39.16964119,-1.428935616126947,75.37935842227172,6.239764106604734,-1.223270771291344
4.99323263993652,161.42804717,96.45920109,58.84887576,-0.598927889999999,-51.22783253,39.93864368,-1.45806200072599,93.64010134071066,9.139741202147325,-4.146508562210806
4.91981985462074,160.61801148,95.05567084,60.01144941,-1.85787721,-53.39789022,41.08222835,-1.482558224739829,71.83645523245019,5.636708719052161,-0.7168888644314215
4.79966819997428,159.8060292,93.62279054,61.14856695,-2.98164530999998,-55.0930982,41.90019524,-1.5075667037617932,79.6916236903189,6.882409951493814,-2.082741751519534
