knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.920045113895537,182.52689782,144.27702329,39.33866375,31.19782945,17.4849306,9.7354093,-0.6234835622027518,-8.50876284681732,-4.794538989697036,5.714584103592573
0.979650484275598,181.61024922,141.66285506,39.66195664,29.9231064,14.46905591,9.73696163,-0.6691094050172839,-35.39914837073397,-9.31115525782419,10.290805742099788
1.05537660825342,180.67413606,139.02431102,40.06982787,28.61680611,11.39467094,9.83053031000001,-0.7151606859741568,-39.12123404287264,-10.115141244678426,11.170517852931846
1.14925489537155,179.62803079,136.23169642,40.59471667,27.25131948,8.18986852,10.15991917,-0.7639010054834214,-4.4205751654379455,-4.774745483731757,5.924000379103307
1.2625541588488,178.64890168,133.54745059,41.25548766,25.89537221,5.04039072999998,10.51497815,-0.8107499331498491,-17.042735229341233,-6.9886854411917465,8.251239600040547
1.39559842711112,177.59493387,130.77520975,42.03169094,24.4970814,1.81234210000002,11.05711921,-0.8591346634661028,-30.49446075868545,-9.331906604736385,10.727505031847505
1.54764775585148,176.5032102,127.97294248,42.97553519,23.08016334,-1.43303973999998,11.79315387,-0.9080434538484756,-5.104293937272431,-5.4518993056724625,6.999547061523943
1.71686156222069,175.36877985,125.14400269,44.07490871,21.64435711,-4.68614417999999,12.69778276,-0.9574177675246528,16.20595631809163,-2.2151693050495163,3.932030867270206
1.90034339370536,174.25229698,122.36918892,45.32136461,20.21648568,-7.88913968999999,13.71830468,-1.0058474039408292,16.700621025350593,-2.2942424033242816,4.194585797029641
2.09426028127444,173.10985714,119.60564892,46.70231991,18.77960229,-11.06963143,14.88949273,-1.0540802759513934,25.17704292112501,-1.0840169440742464,3.1782772253486864
2.29402454558399,171.94127721,116.86112287,48.19853155,17.3420696,-14.20258081,16.19878876,-1.1019812919306478,47.8340922017507,2.4078813707659554,-0.1138568251819656
2.49452168882842,170.79756568,114.21154898,49.76375019,15.91708609,-17.25228585,17.55094678,-1.1482250800860216,54.75986585160797,3.398798210367307,-0.904276521538887
2.69036530659446,169.65433727,111.62712598,51.37379809,14.50048063,-20.22596539,18.96868314,-1.1933317707002913,46.52806930380162,1.9784307543380955,0.7119345522563645
2.87615910451793,168.52256058,109.13119996,52.98110388,13.09684306,-23.10829174,20.38326006,-1.236893897635489,81.7406262695286,7.523249144703198,-4.647090040185267
3.04674770390787,167.32362659,106.65971529,54.31372125,11.7627166,-25.68963009,21.62812528,-1.2800294425395546,90.03083026075664,8.771749948913474,-5.725002245005603
3.19744256917436,166.33650129,104.51919023,55.93465795,10.35580376,-28.49292831,22.96213239,-1.3173886525580036,66.22550617595645,4.903866281471533,-1.7064237122971728
3.32421368448137,165.13412689,102.20814326,57.06521762,9.03204559,-30.9180292,24.01231419,-1.3577240313527423,81.21188400862067,7.246872646209984,-3.922658961728614
3.42383712738359,164.222018,100.2866247,58.67573611,7.66793587999999,-33.50562806,25.34270737,-1.3912608568629226,87.05070325225606,8.142623222986671,-4.718786095603081
3.49398883601065,163.09177661,98.22188105,59.63375451,6.3725882,-35.74406604,26.18102696,-1.427297431765068,84.5222657088418,7.703998980561609,-4.210010144550959
3.53328207489048,162.23340394,96.55282296,61.03163194,5.03598334,-38.14322101,27.42667005,-1.456427990842616,80.97720703739819,7.114766769171561,-3.5814846942810807
3.54125453288833,161.17917259,94.71989575,61.85801455,3.78098022,-40.1786252,28.07732049,-1.4884186056065094,101.3845845080752,10.361473342855758,-6.820218809967429
3.51831458835721,160.36526001,93.28298644,63.00370724,2.47126208999998,-42.39603935,29.1823917,-1.5134974041185694,64.83087989320069,4.502590651928602,-0.9842760635713925
3.46565684972755,159.49559279,91.79880133,64.08790391,1.20085993999999,-44.4451822,30.12836091,-1.539401320997143,55.91764920954256,3.0697214359012044,0.3959354138263458
3.38515666756136,158.60253132,90.3846035,64.73845163,0.0092732899999816,-46.18637106,30.62915013,-1.5640837294052028,119.19468690431144,13.191282377545733,-9.806125709984373
3.27925223047973,157.79541298,89.19809144,65.39727634,-1.22227660999999,-48.01870531,31.27001119,-1.584792271466823,109.0703966873008,11.571839366780917,-8.292587136301186
