knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.54303548902231,183.30950661,149.81977169,47.53398082,31.78788418,16.90421508,33.42829709,-0.5267443530131037,-29.0212091384511,-7.599396892313207,16.142432381335517
7.91562763193533,182.82239162,148.15208536,47.2915939,30.99410643,15.02935188,32.77594602,-0.5558509703621045,-42.93307850778412,-9.97197069576621,17.88759832770154
7.34034986673916,182.29225228,146.40125939,47.02219244,30.1309233,13.00167537,32.12323034,-0.5864086481680278,-55.69673241414996,-12.165311843829738,19.505661710568898
6.83016707963314,181.71963347,144.57072428,46.73516365,29.20334201,10.83223177,31.48135688,-0.6183575129108845,-52.59923201345167,-11.824498966249463,18.654666045882603
6.38936547020792,181.107139,142.66362832,46.45766892,28.21707073,8.53801776999998,30.88155993,-0.651642616564367,-48.80577459219548,-11.375104239627367,17.76446970983529
6.01196928134505,180.4559122,140.6879918,46.19006114,27.17535821,6.12611990000002,30.31252128,-0.6861239786610096,-45.13101003206455,-10.946194693148678,16.95816397449373
5.6822480658096,179.76567734,138.64636076,45.94857618,26.08495612,3.61423963999999,29.79346007,-0.7217571624199256,-44.65000252620754,-11.028944029031074,16.711192094840673
5.37852873225394,179.04053148,136.54667768,45.75355553,24.95073326,1.01556759000002,29.33542459,-0.7584035454143412,-43.029249640230645,-10.928728733927219,16.30725746618116
5.0808731634894,178.2690746,134.37326753,45.61698021,23.77471303,-1.66685233999996,28.96579549,-0.796336708528105,-55.67490707184541,-13.111003507352734,18.191876670842134
4.779242181206,177.46004276,132.15882412,45.54714551,22.56830894,-4.39657533000002,28.67215197,-0.8349860371316958,-29.78806841453574,-9.124859330052859,13.904101511258858
4.47653543474319,176.51872624,129.78118058,45.57649278,21.34499686,-7.15665066999998,28.67878085,-0.876483745343469,15.960618875794363,-1.9650441306013948,6.441579565344584
4.18591568228238,175.73189964,127.6002975,45.7523887,20.09233089,-9.94744443,28.49336196,-0.914547335690504,-16.325956430813893,-7.27079750342673,11.45671318570911
3.92559800031797,174.83977768,125.28054124,45.97231748,18.81492741,-12.76857628,28.45883735,-0.9550347202712536,-32.18936919392119,-9.950341783783417,13.875939784101387
3.71260539916681,173.92498843,122.94823004,46.38289015,17.52105989,-15.6191264,28.66453884,-0.9957412298923936,-7.385217612816319,-6.115909362753321,9.82851476192013
3.55767919463207,172.97148633,120.5954704,46.91074244,16.22417187,-18.43659378,28.98318477,-1.03680463211843,-3.1017642400566814,-5.557682010210111,9.11536120484218
3.46390019667392,171.99900819,118.2538484,47.5813305,14.92720748,-21.22152387,29.45277902,-1.077673645855565,31.47119064133559,-0.14406009185485935,3.6079602885287794
3.42805296571562,170.94249707,115.89262776,48.21305272,13.71911172,-23.72941977,30.01517792,-1.1188847203896124,49.32179340285892,2.6017567730214033,0.8262961926942167
3.44249943942254,170.06317093,113.7397834,49.23838688,12.40172592,-26.51055236,30.71924796,-1.1564589427546026,16.748291203210197,-2.702727091900756,6.145226531323296
3.4968218868994,169.08267282,111.47237818,50.34945084,11.11279879,-29.16998679,31.55316994,-1.1960326293205088,16.149446047566407,-2.887982217078308,6.384804103977707
3.57920922778027,168.12888515,109.32167904,51.52021431,9.83292292000002,-31.77654577,32.53595466,-1.2335694105333193,54.566528749049326,3.181830736564554,0.3973784912157159
3.67757745262619,167.09603196,107.14465811,52.44777899,8.65960681999999,-33.99780488,33.22664103,-1.2715655936466486,74.31001264287084,6.270888405708603,-2.5933109530824128
3.78042986719387,166.21682155,105.21621786,53.8657454,7.35051156,-36.62226658,34.48159293,-1.305223225437131,23.56308285659692,-1.9037671249776866,5.6841969921715565
3.87747581304975,165.29952757,103.24270305,55.29550146,6.11819486000002,-38.97340378,35.62161315,-1.3396675567085012,40.10147901862826,0.6925950124506368,3.1848808005991134
3.9600332665717,164.28736091,101.2457632,56.32632518,4.96025798999997,-41.0007093,36.34655863,-1.374520732055283,80.79544670376748,7.160169213717252,-3.2001359471455517
4.02124208531588,163.44554357,99.57051254,57.69675304,3.6957041,-43.37421826,37.63649197,-1.403759371868491,66.72378720542716,4.877645353612423,-0.8564032682965435
4.05611779369532,162.43623842,97.73823235,58.61203256,2.56159199000001,-45.24621637,38.19398467,-1.4357386940030583,98.62838847859211,9.954087948842867,-5.897970155147547
4.06148040651847,161.68445355,96.28062117,59.96981406,1.35067384999999,-47.35405241,39.45928445,-1.4611788083079382,77.76897596764253,6.598327835899619,-2.536847429381149
4.03579366424909,160.8993376,94.79580054,61.32841974,0.199693400000001,-49.28743333,40.55501917,-1.4870938171029744,29.77522977255509,-1.0953772957714616,5.131170960020552
3.97894721229611,160.12226928,93.43631321,62.44902562,-0.957956789999997,-51.1311615,41.48771308,-1.510821347150621,58.01248762556277,3.412570025222082,0.566377187074028
3.89200978717123,159.23309992,92.02396823,63.11321386,-1.99687489999999,-52.59328791,41.74081916,-1.535471417225635,105.6208005446302,11.022996382414476,-7.130986595243247
3.77697621163202,158.5417553,90.92439232,64.1081443,-3.14942997,-54.35545798,42.70602846,-1.5546626372307475,87.70276000613642,8.153206854442768,-4.376230642810748
3.63652545998877,157.86154495,89.85729853,65.08537951,-4.21905839999999,-55.86748495,43.44057211,-1.5732869372938325,61.40317890598767,3.9445268621821343,-0.30800140219336436
3.47380166163491,157.18792583,88.91497123,65.83359563,-5.31371869,-57.37101838,44.06538607,-1.589733651310261,64.50778977805437,4.442300682423458,-0.9684990207885478
3.29222501036372,156.53050155,88.04244313,66.55163735,-6.37561883000001,-58.7473263,44.6146218,-1.6049621394714313,64.35603863558903,4.420397717973477,-1.1281727076097567
3.0953354029816,155.8957232,87.27515255,67.14138559,-7.41532587,-60.01944486,45.04295663,-1.6183538864119682,56.50588974465131,3.1675905671111932,-0.07225516412959321
2.88666840699563,155.27738982,86.59632067,67.65080961,-8.44058421,-61.21434158,45.39915912,-1.6302017377854712,67.01994165422053,4.853562882231785,-1.9668944752361548
2.66966089931974,154.70994445,85.95908877,67.92964827,-9.43227472000001,-62.26722455,45.5687722,-1.6413235325392106,65.86050721482106,4.672298908744567,-2.0026380094248273
2.44758236052951,154.10469161,85.53419419,68.38148547,-10.44258077,-63.36552113,45.89556219,-1.648739341934089,57.07550238065018,3.2699321745290257,-0.8223498139995158
2.22348720608324,153.54082736,85.0203779,68.57474112,-11.42958516,-64.30747238,45.96353397,-1.6577071279449709,83.99291956401322,7.581060408072489,-5.357573201989249
2.00018349904134,152.99310033,84.79908625,68.71943226,-12.3852703,-65.20343381,46.04045642,-1.6615693958446418,81.17722002434657,7.132563439750791,-5.13237994070945
1.78021372365802,152.49236104,84.56291101,69.02000734,-13.32121298,-66.00484612,46.14319572,-1.6656914313943298,78.42277979609679,6.694099843703323,-4.913886120045303
1.56584383605973,152.09346374,84.52908952,69.21963387,-14.18367218,-66.55030585,46.06138818,-1.66628172775276,75.73781414404345,6.26483524052924,-4.69899140446951
1.35905743027154,151.63149385,84.55477355,68.90125144,-15.0059961,-66.93048991,45.64366952,-1.6658334568640791,38.04385276759303,0.2335507071219851,1.1255067231495548
1.16155250569341,151.29021642,84.6930385,69.14067401,-15.87760392,-67.51560103,45.70542496,-1.6634202782464738,9.781809493873972,-4.289705671099131,5.451258176792541
0.974738957088525,150.81100012,84.76461131,68.73691989,-16.71689801,-67.85432267,45.21353091,-1.6621710970570691,13.26921819479132,-3.7323950784253173,4.7071340355138425
0.799735472938418,150.33870123,84.91303312,68.35030065,-17.56553957,-68.2387687,44.78568019,-1.6595806477908002,77.88343989597823,6.604510171597066,-5.8047746986586475
0.637364948568123,149.87996049,85.05047609,68.30111985,-18.52956142,-68.99961212,44.78411306,-1.65718181543058,106.3361272292118,11.155706327240054,-10.51834137867193
0.488147737946323,149.63574047,85.57926698,68.09046409,-19.2845146,-69.11659055,44.38809483,-1.6479526733455288,80.30130035928894,6.985701495881157,-6.497553757934834
0.35229208459592,149.2472714,85.945602,67.42965406,-19.98370305,-68.98397745,43.54650781,-1.6415589210811696,53.2590589731563,2.6561648872877655,-2.3038728026918456
0.229680981556838,149.10333605,86.7055934,67.17626426,-20.72164739,-69.07582446,43.18814519,-1.6282945688643284,30.04414661305077,-1.063219438802352,1.2929004203591898
0.119854651993466,148.69689833,87.14587984,66.4236926,-21.43998381,-68.9496575,42.29251848,-1.6206101208344437,36.567278040460224,-0.021941664583218667,0.14179631657668468
0.0219879042000353,148.55281177,88.0040601,65.95274509,-22.176594,-68.9949201,41.78285801,-1.605632049721823,-15.51473263047054,-8.358789810539736,8.380777714739772
-0.0651378087178845,148.16686568,88.55567275,65.09553741,-22.86049238,-68.73774035,40.77327061,-1.5960045927836717,93.3347053735245,9.05542100345578,-9.120558812173664
-0.143165613639092,147.8025692,89.21363393,64.18059076,-23.53944222,-68.4847485,39.75511472,-1.5845210038423647,140.623719032571,16.62034883479289,-16.76351444843198
-0.214192931319737,147.85762391,90.50023413,63.45178912,-24.18543888,-68.27517154,39.00116069,-1.5620655941955472,-64.46203248105853,-16.19370109485924,15.979508163539503
-0.280795321746375,147.5105892,91.22892232,62.44741334,-24.82166483,-67.84533996,37.82819077,-1.5493475860596493,20.555833431521453,-2.589714160280064,2.308918838533689
-0.346042982485847,147.19775412,92.07545527,61.36997386,-25.44139201,-67.39794498,36.62721494,-1.5345727988555289,123.19609157928068,13.835231934172057,-14.181274916657904
-0.413508839201996,147.14821946,93.36198696,60.32407609,-26.1687586,-67.33019198,35.71357517,-1.5121185849337817,123.59079080830116,13.904646272766303,-14.318155111968299
-0.487265340284304,146.91531643,94.35653802,59.1605458,-26.67813656,-66.54470624,34.30356339,-1.494760394357582,96.66174275080095,9.602868153787622,-10.090133494071926
-0.571865900956913,147.27625826,96.20317467,58.01608678,-27.12628331,-65.72649366,32.97052983,-1.462530504727084,-126.98615258980304,-26.163356887183966,25.591490986227054
-0.67230650510053,146.99020592,97.19145176,56.80047396,-27.68253427,-65.03641813,31.57435797,-1.4452818155845553,-87.3087414555207,-19.803142962296715,19.130836457196185
-0.793962676135186,146.75617289,98.31678532,55.49160788,-28.21189771,-64.3060954,30.12115683,-1.4256410397793666,260.25498085064714,35.82263421397796,-36.61659689011315
-0.942496923687391,146.55655866,99.52612326,54.13612834,-28.73141612,-63.52739773,28.62725633,-1.4045341109570806,229.6022204741321,30.937439019193576,-31.879935942880966
-1.12373196084108,147.20913008,101.92154717,52.69182186,-29.1384497,-62.62830712,27.14327806,-1.3627260767465843,-99.29074965637108,-21.639696394121852,20.51596443328077
-1.34348561887151,147.03360259,103.17631858,51.31488074,-29.61992764,-61.75706111,25.59556067,-1.3408261842821927,-14.413740541072697,-8.031396910847082,6.687911291975572
-1.60736460227552,147.17922242,104.95741493,49.76962983,-30.06817693,-60.8130188,23.99417742,-1.3097401886794395,12.154712020997492,-3.7360194853209885,2.128654883045469
-1.92051608277376,147.35797613,106.74392925,48.32105078,-30.45259475,-59.71493295,22.36615217,-1.278559631661412,-43.64512397337483,-12.61391895566082,10.69340287288706
-2.28734871591957,147.20613333,108.06292406,46.93399628,-30.91733476,-58.82124269,20.80908496,-1.2555388294101948,142.6398465899892,17.232162020078036,-19.519510735997606
-2.71126386846437,147.45337032,110.06147178,45.24078605,-31.2597548,-57.59035518,19.01672669,-1.220657591437969,1.517726100224159,-5.280395598698451,2.5691317302340813
-3.19444421926572,147.76219952,111.98569931,43.90893039,-31.66963034,-56.61983206,17.54249556,-1.1870734854819511,-67.90072904255817,-16.316507319517626,13.122063100251907
-3.7377068188841,147.62838369,113.38771024,42.43199521,-32.07694826,-55.56310002,15.88780027,-1.1626037786045034,80.7433102283528,7.522031662439127,-11.259738481323227
-4.34039657774085,147.98738282,115.51943204,40.78992106,-32.40673679,-54.35969524,14.17138912,-1.1253982144579633,-7.278042179439392,-6.470829381591121,2.1304328038502707
-5.00030632012159,148.01727731,117.17657379,39.23599975,-32.73551471,-53.09214607,12.42607924,-1.0964756347482023,-5.781734759791046,-6.155944319105298,1.1556379989837078
-5.71362683973299,148.15783378,119.01146466,37.61442714,-33.05971606,-51.86226186,10.67762518,-1.0644507476519194,-31.30894134340867,-10.151623980011774,4.4379971402787834
-6.47493544463132,148.46575551,120.93231044,36.22762786,-33.45135559,-50.90706176,9.20174001,-1.0309256643678808,-144.78874832492215,-28.20991773917874,21.734982294547418
-7.27723005302013,148.34356957,122.32411026,34.79968649,-33.82976095,-49.8441524,7.61347463,-1.0066341749802163,95.95077589868106,10.383307165353177,-17.660537218373307
-8.11201180504652,148.29535603,123.85846867,33.26861573,-34.18043476,-48.72546663,5.95177173,-0.9798545688200512,149.4219621891202,19.02466579307034,-27.13667759811686
-8.96941621164366,148.90924706,126.18651331,31.63262234,-34.44601708,-47.49815803,4.23019719,-0.9392225247186452,-184.2728816978457,-34.229405018978106,25.259988807334445
-9.83839218766368,149.00562498,127.64075168,30.65715267,-34.86542151,-46.6759369,3.15765087,-0.9138412770533098,-120.51636715097462,-23.93872894678698,14.1003367591233
-10.7069242466595,148.90506261,128.99311052,29.20699253,-35.22078525,-45.64447293,1.57740121,-0.8902381626268586,-28.964211921069797,-9.204337079474438,-1.5025871671850624
-11.5622573465579,149.16447111,130.73252677,27.68805995,-35.56238723,-44.71084723,-0.0290113599999984,-0.8598796220016657,-105.5831712459498,-21.348959826886087,9.786702480328188
-12.3910397875578,148.91525162,131.63375502,26.70523237,-36.05377513,-44.14278549,-1.11503506,-0.844150221727179,-46.56378223095725,-11.844957245361003,-0.5460825421967961
-13.1793687396269,149.03311866,133.21935485,25.13269239,-36.26007501,-42.87943147,-2.8302741,-0.8164762840746166,-54.19283455758039,-12.955829099058757,-0.22353964056814313
-13.912855444891,148.81451906,134.0076087,24.24998961,-36.79660642,-42.5738773,-3.77894964,-0.8027186590505951,-68.24265126033175,-15.147999769434456,1.235144324543457
-14.5768231704939,149.30406963,135.39568086,23.74636636,-37.30240738,-42.41438647,-4.30675587,-0.7784922296033255,-137.14505094054584,-26.07218369826054,11.49536052776664
-15.1566527502124,149.04770971,135.99046079,22.98985794,-37.79335646,-42.11319147,-5.14151804,-0.7681113615000444,51.20402104539789,4.107347997191351,-19.26400074740375
-15.6382426639605,148.90504183,136.78622361,22.05258152,-38.18832163,-41.64987565,-6.1567208,-0.7542226802260891,67.13982133922269,6.7162039268413265,-22.354446590801828
-16.0085430222246,149.36928296,138.26669031,20.68372911,-38.46428536,-41.01044899,-7.65782416,-0.728383661844954,-281.9225610904241,-49.02171592076561,33.01317289854101
-16.2561189420891,149.12147818,138.5614492,20.25745409,-38.96626507,-40.99346778,-8.16186392,-0.7232391487149303,-266.7192353410674,-46.56655819898289,30.31043925689379
