knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.0555176915837506,179.52724786,143.76511542,38.48907275,25.1762328,11.006001,10.83843839,-0.6324180400011227,-24.610643436269086,-7.413352583833797,7.357834892250047
0.056935105132004,178.73223874,141.46438042,38.96211386,24.05945667,8.29778426999999,11.07116986,-0.6725734409669945,-49.22363084973629,-11.539027094238556,11.59596219937056
0.186605334414244,177.88876114,139.09314112,39.47706848,22.93034751,5.58132112000001,11.34320002,-0.7139593741046797,-49.35586222986288,-11.747345955349275,11.933951289763518
0.33240049581184,176.948955,136.58087979,40.1030644,21.77633224,2.81822983000001,11.75883733,-0.7578066059837116,-6.730354369506308,-5.1183567358812745,5.450757231693115
0.492944541986317,176.05809042,134.13837856,40.83798307,20.61257849,0.0410341600000095,12.23771765,-0.800436294431223,-13.586693585734366,-6.39371172592476,6.886656267911077
0.666612347379278,175.13776294,131.65881707,41.66831542,19.43701006,-2.74498381000001,12.81554313,-0.8437128064373794,-29.338380842103184,-9.087183850475352,9.75379619785463
0.851517426697438,174.1563446,129.10576998,42.62204639,18.24481106,-5.55198035999999,13.52968368,-0.8882718841163397,-8.214023860034736,-5.87702321568884,6.728540642386277
1.04548441028956,173.17157116,126.56865781,43.69477466,17.05229301,-8.33886778999999,14.35927754,-0.9325528449752576,-4.934023106107865,-5.511927504140804,6.5574119144303635
1.24603635279901,172.16502272,124.02609851,44.87356683,15.85283899,-11.11172495,15.29735051,-0.97692887618746,14.436937712156706,-2.5633326620840955,3.8093690148831056
1.45040510035512,171.1048992,121.45022868,46.14087354,14.65320634,-13.84980149,16.35567396,-1.0218862858237463,40.43226603577477,1.4529714732663939,-0.0025663729112739286
1.65556371376263,170.12987298,119.0291446,47.46035183,13.46663681,-16.52759398,17.41310154,-1.0641421744873645,31.814465489277133,-0.050998680940545604,1.7065623947031756
1.85827894325702,169.08915774,116.56345937,48.82909418,12.27692118,-19.16311689,18.56139344,-1.107176500068658,23.894599421365648,-1.4361690303434056,3.2944479736004255
2.05518081097081,168.08923289,114.21447415,50.19757315,11.10290009,-21.72075709,19.69202301,-1.1481740262383413,71.48039235707948,6.074205570932576,-4.019024759961766
2.24284556268048,166.97077116,111.81359603,51.34284908,9.96480638,-24.10335686,20.75669622,-1.1900772543714329,86.83825304905746,8.435142148097068,-6.192296585416588
2.41788768781339,166.14225535,109.80935618,52.76031686,8.82015029999999,-26.50651948,21.79772637,-1.2250578387536102,34.901315890878415,0.05215694468091314,2.365730743132477
2.57705644453225,165.0205911,107.56127923,53.69453977,7.67835151,-28.76478638,22.67049694,-1.264294183369302,91.69606984403389,9.065409791194561,-6.488353346662311
2.71733237829848,164.11372462,105.60420802,54.81673013,6.58170121000001,-30.91753102,23.52242367,-1.2984515196797912,100.8011279204446,10.464900722683176,-7.747568344384696
2.83601961905118,163.34600699,103.83434221,56.21724525,5.49473528999999,-33.03767922,24.54489866,-1.3293415053827675,41.439738147865945,0.920930246425181,1.915089372625999
2.9308303170441,162.35964188,101.97660778,56.86396,4.40807434999999,-34.99020893,25.10748232,-1.3617650878139278,105.08434741908434,11.061489054017137,-8.130658736973038
2.99995863772607,161.52897548,100.3448374,57.7199976,3.36731601,-36.84128579,25.69103364,-1.390244853581447,106.90518834116646,11.320410633121359,-8.320451995395288
3.04214232132502,160.84561054,98.9510965,58.87063094,2.3135513,-38.7089559,26.60971819,-1.414570221206156,76.35373560108461,6.408207265218434,-3.366064943893414
3.05670852276741,160.07840598,97.4678542,59.84751539,1.29105660000002,-40.45290704,27.28164401,-1.4404576829460094,58.37237975331533,3.509455290649199,-0.45274676788178914
3.0435996058821,159.52321273,96.3630599,60.45891956,0.309592240000001,-41.974762,27.87786602,-1.4597399810382756,35.60352991679672,-0.14721194121335657,3.1908115470954566
3.00337641105407,158.53956798,94.9253201,60.50615658,-0.651881329999981,-43.37652343,27.60554179,-1.4848332743352404,113.13544130279406,12.243382793439265,-9.240006382385195
2.93719917086427,158.00846089,93.9790165,61.06249879,-1.60264645999999,-44.75936401,28.12689517,-1.5013493878787156,107.72987735668372,11.370953938584762,-8.433754767720492
2.84678742243842,157.36389616,93.03100433,61.88809384,-2.57325387,-46.19835296,28.6599123,-1.517895321594192,51.91916097975202,2.4352914762469924,0.4114959461914278
2.73436069254427,156.85055343,92.21221983,62.2706555,-3.46798658,-47.34530323,28.95139987,-1.5321858069834873,58.54771902062961,3.492017369225251,-0.7576566766809809
2.60256218627859,156.22200807,91.43416344,62.77938308,-4.39331068999999,-48.55259072,29.15228648,-1.5457654527551683,55.78985096572176,3.0482180996269985,-0.4456559133484084
2.45436822713128,155.73193134,90.78087688,62.99722769,-5.24046753000002,-49.49280648,29.26629933,-1.557167454186196,50.12642858527538,2.1407746589268486,0.3135935682044315
2.29298677726315,155.20422397,90.15697485,63.23293148,-6.13026781000002,-50.50845608,29.40126634,-1.5680565988195725,70.82497933506015,5.452018761557396,-3.159031984294246
2.12174895574196,154.67034853,89.63673721,63.44011961,-7.00794904,-51.48072581,29.47386118,-1.577136458530377,102.89580227551554,10.583446543661658,-8.461697587919698
1.94399797418486,154.16643729,89.2855835,63.550247,-7.83296959,-52.23424119,29.37142019,-1.5832652469504709,111.29650306169523,11.92789757742044,-9.98389960323558
1.76298022451877,153.76063544,89.08214706,63.38488636,-8.52480593000001,-52.58621244,29.05719657,-1.586815882647007,55.81209344171833,3.0506894154790247,-1.2877091909602547
1.58174328969305,153.37478603,89.05187414,63.54547872,-9.21665579,-52.95821674,28.65121402,-1.5873442447751993,4.024532032891326,-5.235269822355426,6.8170131120484765
1.40304531066186,152.95189895,88.84733665,63.35908371,-9.93508125000002,-53.3203735,28.32479631,-1.5909140974194644,97.71030514946987,9.754838674387228,-8.351793363725369
1.22927936288734,152.48029441,88.84122365,63.14513434,-10.76117473,-53.96733094,28.10905555,-1.5910207893966388,111.87015613491448,12.020427485526582,-10.791148122639243
1.06241529493846,152.33972229,89.17236505,63.28995741,-11.30329803,-53.85048965,27.64413239,-1.5852412816769752,20.65438519306184,-2.574684929015407,3.637100223953867
0.903959993430254,151.93428275,89.27154194,62.88990474,-11.99442124,-54.04893175,27.15454793,-1.583510318404587,18.38139229363822,-2.938502001406533,3.842461994836787
0.7549354588289,151.70000482,89.61573436,62.86469673,-12.66593495,-54.22682245,26.89069114,-1.5775030274151798,50.03038486186551,2.12499381811244,-1.37005835928354
0.615872615456486,151.31076078,89.80717785,62.38148458,-13.3260371,-54.27659991,26.27767879,-1.5741617081831711,53.82817419031793,2.7325411682475957,-2.1166685527911095
0.486817625253914,151.11773739,90.34575666,62.16702233,-13.9454689,-54.26238844,25.82961249,-1.5647617346671978,50.27711682222824,2.164445755159928,-1.677628129906014
0.367346754601672,150.74796618,90.65122648,61.58410439,-14.57001357,-54.16448347,25.09409378,-1.5594302805427236,50.35713667777664,2.1775216741571812,-1.8101749195555092
0.256586041035829,150.59364601,91.36384562,61.17377935,-15.14878047,-53.9928468,24.47209052,-1.546992730236993,-5.340943130553999,-6.73288514258925,6.98947118362508
0.153233518782333,150.24480648,91.78380025,60.49387748,-15.73796249,-53.75582187,23.61983217,-1.5396631392344984,41.73416995668644,0.8003166324820095,-0.6470831136996764
0.0555830957951101,149.92269111,92.35133323,59.72385399,-16.29516814,-53.44433002,22.7060545,-1.5297578201198436,85.835186148,7.858580516351609,-7.802997420556499
-0.038451065339067,149.71422149,93.1554932,59.07633545,-16.92751263,-53.35351724,22.01038736,-1.5157225809306043,67.18870103025631,4.8791072765190355,-4.917558341858102
-0.131311043087056,149.45218842,93.83062023,58.22013559,-17.40195214,-52.75441345,20.89177572,-1.5039393913878942,81.04127632891034,7.099740676810707,-7.231051719897763
-0.225772826943592,149.37252982,94.91214905,57.33887677,-17.90831856,-52.29826054,19.87205203,-1.485063152523685,8.68357851535162,-4.4690311495702035,4.243258322626612
-0.324924068856083,149.17193077,95.77423954,56.35866061,-18.32583506,-51.56355044,18.63125059,-1.4700168350230538,4.41583310585969,-5.143631839860469,4.818707771004386
-0.43213982848438,148.96864108,96.71855814,55.31615676,-18.77715638,-50.88443405,17.40115309,-1.4535353662652304,125.9898767648626,14.318759373017047,-14.750899201501426
-0.551053419457034,148.79670002,97.74315971,54.21944155,-19.21551241,-50.17628386,16.13603414,-1.4356526953476274,86.5167407115619,8.016292415105909,-8.567345834562943
-0.685518753484841,148.92520874,99.24683605,52.97491776,-19.63752693,-49.40556723,14.76814833,-1.4094085923302897,-71.04299713857066,-17.170470362050224,16.48495160856538
-0.839560034152468,148.72350782,100.20778429,51.87760923,-20.03315268,-48.52139293,13.38744513,-1.3926368816010448,132.36645638564414,15.39170436715426,-16.231264401306728
-1.01730433827098,148.56754849,101.36806757,50.61443591,-20.3794336,-47.55428751,11.90799001,-1.3723861181092056,195.24053769869545,25.473844681884167,-26.491149020155145
-1.22289258259238,149.00493711,103.4308128,48.97593296,-20.67583648,-46.45371352,10.18723579,-1.3363844222158978,-124.35000205160308,-25.61518883767097,24.39229625507859
-1.46036465856245,148.83952809,104.60794497,47.68354195,-21.02243893,-45.47320023,8.68645070000001,-1.3158395901182522,-24.75998951504188,-9.65152266402172,8.19115800545927
-1.73351519090849,148.73475846,105.94136828,46.25867457,-21.34636977,-44.42551744,7.10893915,-1.2925669630359111,116.07717630373492,12.918473858293357,-14.651989049201847
-2.04571746721152,148.8774115,107.70595808,44.53215894,-21.67156009,-43.35638258,5.41653322000001,-1.261769061078803,49.79382118972087,2.365547811917744,-4.411265279129264
-2.39971947600218,148.83052183,109.11699699,43.12206743,-21.92705611,-42.13602934,3.74540001,-1.237141786225551,49.14386232160339,2.3072893858994394,-4.7070088619016195
-2.79743794547888,149.08407677,111.08926877,41.27648658,-22.17520436,-40.8615953,1.90169288,-1.2027191499203818,85.44639660382325,8.18526030489124,-10.98269825037012
-3.23979628008117,149.06463035,112.57419929,39.83031174,-22.41144159,-39.60354694,0.206614880000004,-1.1768022231830304,75.01968271535375,6.573656168346892,-9.813452448428063
-3.72663080314845,149.63403911,114.96215125,37.9087894,-22.61923028,-38.24603458,-1.69162249,-1.135124599101578,-122.72010189502411,-24.965946479555754,21.239315676407305
-4.25664870854951,149.58383727,116.46123271,36.40872804,-22.82452551,-36.9070701,-3.43959925,-1.1089606918689745,3.0059980239971478,-4.783028358861294,0.5263796503117844
-4.82741583857592,149.60953862,118.13189934,34.73843135,-23.01443703,-35.53155618,-5.25569104,-1.079802058472277,231.46740497652195,31.849421570634668,-36.67683740921059
-5.43537099910424,149.991031,120.36548923,32.6528786,-23.16815628,-34.0291446,-7.27490086,-1.0408185607525189,15.92848561894007,-2.524813965582871,-2.910557033521369
-6.07587214953843,150.52702576,122.62785797,30.95889241,-23.36545752,-32.72627639,-9.03102611,-1.0013327773453236,-150.5956908750961,-29.04738973872832,22.97151758918989
-6.74327941725552,150.60953844,124.36100925,29.27798851,-23.50874506,-31.25832854,-10.88038318,-0.9710835810741693,-23.614414735225697,-8.632233285354747,1.888953868099227
-7.43107637187472,150.8085096,126.26096685,27.48219271,-23.65274284,-29.8188656,-12.752148,-0.9379230653058798,-34.4275672093719,-10.249639434364822,2.8185630624901012
-8.13202694644273,151.08661142,128.22122864,25.72321894,-23.80469966,-28.42889918,-14.57794751,-0.9037100428693422,17.94972000974555,-1.7475357506092863,-6.384491195833444
-8.83836437778393,151.089848,129.6968203,24.33802441,-24.02159623,-27.29047371,-16.10801096,-0.8779561099873732,75.23910027291585,7.5139782256120995,-16.352342603396032
-9.5419989734648,151.81131709,132.18429235,22.3732765,-24.1738695,-25.95570028,-17.9681212,-0.8345415326635406,-121.63325918986052,-23.81833514860181,14.276336175137011
-10.2346741868169,151.77569313,133.56376204,21.06450417,-24.35167802,-24.76640984,-19.46840462,-0.810465244641575,-36.6794102089119,-10.129399976192934,-0.10527421062396591
-10.9079454507963,152.06078938,135.45044882,19.24583571,-24.44823407,-23.33374515,-21.3497618,-0.777536348376725,-87.6307110692787,-18.14588573013666,7.237940279340359
-11.552963165942,152.36011891,137.22054624,17.68989873,-24.60764918,-22.16169465,-22.95194771,-0.746642320316668,-66.34435611670426,-14.608664473575415,3.0557013076334147
-12.1602223836425,152.24315003,138.2145183,16.74155779,-24.92232258,-21.47551091,-24.00535139,-0.7292942351968373,74.4256860843695,7.990009693050114,-20.150232076692614
-12.7194415282763,153.02755035,140.49720528,14.97405048,-25.0844743,-20.44730276,-25.63953926,-0.6894538316034314,-219.09765617437185,-38.79598622767131,26.076544699395008
-13.2196146064517,152.8967349,141.40501555,14.11403415,-25.33037955,-19.69003859,-26.64908841,-0.6736095534085127,-46.0387522853722,-11.03421011398735,-2.1854044924643503
-13.6492247058595,152.88724561,142.51852722,13.00127078,-25.48854365,-18.77484355,-27.8934548,-0.654175108507632,80.43329961061936,9.291319374630621,-22.94054408049012
