thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
183.16211222,33.16265247,-19.23447752,32.16429729,9.98094063,14.31175609,-0.203074964274451,-2.562795179293663,4.639235250119,0.805873726543786,-1.008948690818237
182.64903678,33.70860773,-21.2537264,31.17494083,10.59357723,11.80530754,-0.19860534404209,-2.5532664624380814,8.46313819483857,0.36806894895080233,-0.5666742929928923
182.11429846,34.26785342,-23.28726746,30.15522519,11.22513109,9.27512295,-0.193913247174759,-2.543505783819994,13.08740026530142,-0.059822137397126385,-0.1340911097776326
181.56238125,34.84900846,-25.31659557,29.10265932,11.87863853,6.72263249,-0.188833350718659,-2.5333627149074345,11.86410248323444,-0.4777995325000003,0.28896618178134126
180.99691738,35.44803965,-27.32957808,28.02691234,12.55138665,4.18496709,-0.183297023106623,-2.5229076483197947,12.80592752616716,-0.8858632363578193,0.7025662132511963
180.41649454,36.05738549,-29.31715339,26.93730813,13.23677108,1.68576791,-0.17734357156007,-2.512272557128464,18.22864456816564,-1.2840132489705836,1.1066696774105136
179.82825217,36.70159844,-31.26200192,25.81763754,13.94858437,-0.793924619999999,-0.171087182673551,-2.501028920066979,19.09156851161775,-1.6722495703382925,1.5011623876647415
179.22892018,37.37020496,-33.15728433,24.67955359,14.68309205,-3.23906451,-0.164678909126834,-2.489359534892677,18.910312578128696,-2.0505722004609472,1.8858932913341133
178.61884759,38.06454386,-34.99506237,23.52589739,15.4401454,-5.64246557,-0.158288217005075,-2.477241034963001,20.779062788167657,-2.4189811393385465,2.2606929223334715
178.00340294,38.79137254,-36.78196043,22.35366594,16.22169214,-7.9914323,-0.152071701137547,-2.4645554813990773,20.756507898251897,-2.7774763869710917,2.6254046858335447
177.37742526,39.54654454,-38.50931357,21.16785088,17.02710353,-10.29512329,-0.146122065661688,-2.4513752435802068,20.21800052019352,-3.126057943358581,2.9799358776968927
176.74299734,40.33146615,-40.18107809,19.96930428,17.85662668,-12.54790844,-0.140444462676686,-2.4376757771156523,19.18939945218412,-3.464725808501016,3.32428134582433
176.09963541,41.14438583,-41.80185076,18.75867751,18.70859852,-14.75063719,-0.134972888748036,-2.423487652145393,17.1604053275054,-3.793479982398396,3.65850709365036
175.44624408,41.98150692,-43.38107623,17.53781381,19.58143665,-16.91033279,-0.129597081486142,-2.408877132887009,15.103105453020405,-4.112320465050722,3.98272338356458
174.78189079,42.840549,-44.92349056,16.30681568,20.47331159,-19.03671422,-0.124184926314591,-2.3938840201778286,12.752246434364343,-4.421247256457993,4.297062330143402
174.10667235,43.71808211,-46.43051907,15.06810419,21.38129175,-21.12458808,-0.118600422268882,-2.3785681781130634,9.829891569443916,-4.720260356620208,4.601659934351326
173.4205155,44.60977716,-47.90875932,13.82250473,22.30282423,-23.17685302,-0.112717474059437,-2.363005163566828,5.967170756830953,-5.009359765537368,4.896642291477931
172.72342101,45.51097843,-49.36347763,12.57119818,23.23376279,-25.1984362,-0.106429881505959,-2.3472762341821736,3.298202792705318,-5.288545483209474,5.182115601703515
172.01240038,46.41319469,-50.79728542,11.31809031,24.17139378,-27.18118422,-0.0996579615456114,-2.331529589880144,1.1845060941073626,-5.557817509636525,5.458159548090913
171.29347135,47.32277206,-52.21662982,10.05637918,25.11272946,-29.15226124,-0.0923522709725831,-2.315654469972013,-3.4010777348081334,-5.817175844818521,5.724823573845938
170.56019315,48.22339894,-53.61812671,8.79518104000002,26.05299379,-31.08472501,-0.0844949068139546,-2.299935565584049,-6.577313428719478,-6.066620488755461,5.9821255819415065
169.81503734,49.11507895,-55.00333441,7.53135103,26.98917468,-32.98662328,-0.076098851219938,-2.2843728135353336,-7.046529490146725,-6.306151441447348,6.23005259022741
169.06018479,49.99591796,-56.36203133,6.26869793,27.91672169,-34.84509653,-0.0672057560004508,-2.268999272630827,-5.595228875909797,-6.53576870289418,6.468562946893729
168.29858874,50.8670122,-57.68189374,4.99541975000002,28.84289203,-36.64087492,-0.0578824121573108,-2.2537958100476687,-11.87083247283116,-6.755472273095956,6.697589860938645
167.53345091,51.73637868,-58.98542878,3.73016196,29.75396491,-38.42937736,-0.0482161306328882,-2.238622502565195,-27.76039724945889,-6.965262152052678,6.9170460214197895
166.74703832,52.55093059,-60.25172571,2.46562544,30.63314654,-40.15195672,-0.038309471986738,-2.224405889807287,-26.17200974912137,-7.165138339764344,7.126828867777607
