thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
187.02615765,24.2833498,3.49532805,46.86560823,2.89235533,46.85168325,-0.25189723633422,-2.7177682461662864,10.846523169441014,3.773200069671145,-4.025097306005365
186.98425009,24.51913615,2.87354691,46.59861096,3.03356468,45.81722897,-0.259647790004817,-2.7136529980275266,15.66579262255896,3.375546076851161,-3.635193866855978
186.91636891,24.7859955,2.15285379,46.3067227,3.20318631,44.70977831,-0.264617989705112,-2.7089954237302947,21.05856679590623,2.9845824693366616,-3.2492004590417736
186.81911173,25.08046723,1.32543872,45.98512128,3.40372581,43.51683742,-0.266866417681522,-2.703855922487751,23.207191023488782,2.6003092471276474,-2.8671756648091695
186.69427947,25.4092979,0.389406999999999,45.6239262,3.63790121,42.22184689,-0.266639809806025,-2.6981167446147123,24.00066657067157,2.2227264102241175,-2.4893662200301425
186.54281134,25.77476572,-0.65861666,45.2165714,3.90620296,40.80942494,-0.264256054334314,-2.6917381278456265,22.71571154212282,1.8518339586260724,-2.1160900129603863
186.35920247,26.17011399,-1.8247334,44.76322819,4.21085799,39.2777976,-0.26001378006748,-2.6848379988420628,22.752791062079503,1.487631892333512,-1.747645672400992
186.14690268,26.59921565,-3.10835606,44.25978848,4.55123505,37.62137503,-0.254189287077697,-2.6773487620492897,20.57172465436352,1.1301202113464366,-1.3843094984241335
185.90431324,27.06129397,-4.50855037,43.69834018,4.92488719,35.82657045,-0.247026525255232,-2.6692839739632053,19.71794623619072,0.7792989156648455,-1.0263254409200775
185.62938135,27.54153288,-6.02655208,43.08089971,5.32024271,33.90267079,-0.238719614989916,-2.6609022237875166,21.985755507736293,0.4351680052887392,-0.6738876202786552
185.32962875,28.06544946,-7.64702627,42.41368667,5.7564514,31.85082271,-0.229439869549661,-2.6517581544607287,12.280253554095566,0.09772748021811806,-0.32716734976777906
184.99933017,28.60981921,-9.37393539,41.6882469,6.21165078,29.67845226,-0.21937415015106,-2.64225710997497,5.533077701254108,-0.23302265954701928,0.013648509395959296
184.63562069,29.13996562,-11.19665385,40.92254019,6.66062347,27.40969478,-0.208727748301082,-2.6330043096028426,19.06054353882692,-0.5570824140066715,0.3483546657055895
184.24979285,29.70980774,-13.09341783,40.10743193,7.14120073,25.03756082,-0.19770095589979,-2.6230586883922977,14.21585860113872,-0.8744517831608385,0.6767508272610485
