thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.28055757,4.94982725,-19.46914639,43.4766231,0.43714619,17.37430834,-0.172552996495085
170.13290221,4.81024523,-21.11641165,42.64100036,0.52896432,14.74145295,-0.176704646152942
170.12593226,4.81816804,-22.76994069,41.81883175,0.623344340000001,12.31064498,-0.180233667396104
170.10143317,4.92207608,-24.42115092,40.94609292,0.78182644,9.89567662,-0.183050586635537
170.0195767,5.1065967,-26.09125554,39.99922122,1.01911876,7.48097989,-0.185080667014214
169.87271161,5.38013665,-27.75828111,38.97501061,1.34315784,5.09367777,-0.186321120851651
169.58895224,5.79771628,-29.21399666,37.88375569,1.76121711,3.00880664,-0.186894739735846
169.41098486,6.258108,-30.95668638,36.71835864,2.30381106,0.598996479999997,-0.187061331514953
168.99510148,6.8098846,-32.46273766,35.47962365,2.88719859,-1.64676792000001,-0.187129880677404
168.53732755,7.3837518,-34.12268807,34.14054331,3.62740364,-4.13653061,-0.18731210003774
168.07452321,8.16874417,-35.65200811,32.79712133,4.40423157000001,-6.29112277,-0.187646892062971
167.50902916,9.03630265,-37.24400952,31.32070097,5.30135246,-8.58635067,-0.188021406882878
166.76177168,9.97015771,-38.73795243,29.69807192,6.50094805,-10.90307606,-0.188219725042178
166.00375921,11.05484268,-40.31097844,28.04977704,7.71185089999999,-13.13952456,-0.187965393307855
165.19069742,12.22678278,-41.9079446,26.34556649,9.00176699,-15.41608842,-0.186957282298003
164.42271459,13.54871409,-43.70417364,24.65350824,10.2792025,-17.78527789,-0.184898695637972
163.34988345,14.8246517,-45.14735277,22.75896119,11.88136135,-20.05333572,-0.18151956773723
162.29470472,16.20770143,-46.83761235,20.86937001,13.45776797,-22.38683072,-0.176591799859331
161.12939553,17.60267378,-48.63266189,18.91290453,15.09939134,-24.65193952,-0.16993809838869
160.06916873,19.16766073,-50.41681687,16.98071062,16.77398024,-27.21686653,-0.161434858126929
158.91044961,20.74526573,-52.21486474,15.01608557,18.52044603,-29.66500581,-0.151010497344433
157.68693165,22.33540127,-54.07510074,13.0098353,20.30155857,-32.14547023,-0.138642571021074
156.42469653,23.94873696,-55.98188897,10.98061113,22.10686592,-34.63415562,-0.124357019277911
155.08079817,25.5768767,-58.04446167,8.92712116000001,23.92564125,-37.04648455,-0.108229629079319
153.92050149,27.26209956,-59.94954494,6.91570783999998,25.7083395,-39.69625734,-0.0903874215598833
152.51690273,28.89385018,-61.92156879,4.84424908,27.55020158,-42.04679445,-0.0710083811471861
151.33527309,30.54071544,-63.78747796,2.81929536999999,29.31403939,-44.66517364,-0.0503191271144812
150.05968283,32.18599952,-65.56477829,0.794997799999976,31.07637804,-47.04000309,-0.0285902610663921
148.56878424,33.68273576,-67.60232489,-1.31642142999999,32.82432933,-49.31718041,-0.00612873417835
147.40539927,35.24195233,-69.29285699,-3.32156834,34.49710426,-51.79155289,0.0167330529528353
146.16581493,36.7809877,-70.90103962,-5.30930631999999,36.12348798,-53.99668446,0.0396502567327484
144.81109691,38.2419336,-72.60111521,-7.29968622999999,37.69105741,-56.00685508,0.0622787638921219
143.60746897,39.57516479,-74.22544978,-9.31918581999997,39.17305105,-58.35609495,0.0842872258909085
142.36905473,40.89356982,-75.62352436,-11.28479797,40.60183514,-60.33679414,0.105367413497629
140.93266939,42.02218529,-77.36573337,-13.38671749,41.95130121,-62.18884947,0.125242608664887
139.81632116,43.20649763,-78.57168783,-15.29044123,43.20352422,-64.1209762,0.143673836505647
138.66088595,44.30475159,-79.7094229,-17.17218268,44.35884748,-65.85114471,0.160463867597854
137.33289692,45.22619842,-81.05850497,-19.16789256,45.42575838,-67.39777234,0.17545910393804
136.23219038,46.12571628,-82.04064357,-21.01069874,46.38967721,-69.05598601,0.188549592965971
135.10341898,46.92880981,-82.91723242,-22.82989843,47.24501814,-70.49107156,0.199667416882587
133.83270676,47.56661563,-83.900467,-24.78279036,48.02314921,-71.6480525,0.20878367837772
132.76091654,48.16906486,-84.6691993,-26.5531954,48.6808938,-73.07890251,0.215904325179591
131.66700266,48.6659942,-85.31650198,-28.29503134,49.21904242,-74.26699003,0.221065088591726
130.56190408,49.04691392,-85.88960173,-30.02091655,49.65272885,-75.34601225,0.22432582730493
129.45548928,49.31949482,-86.39669949,-31.72578776,49.98138947,-76.32779424,0.225764568069815
128.33936858,49.46920914,-86.78201836,-33.42090869,50.19941318,-77.15507385,0.225471521072198
127.16660319,49.56005246,-86.99522546,-35.27292072,50.37679458,-77.44314835,0.223543322956081
126.1255543,49.52946675,-87.34485154,-36.90241421,50.38594278,-78.35888085,0.220077728702752
125.06874797,49.3814063,-87.53245278,-38.48809062,50.28635671,-79.00679464,0.215168937866894
123.94443153,49.10251332,-87.31180421,-40.03374769,50.08877672,-78.94477133,0.208903701377202
122.91120546,48.77672363,-87.36385335,-41.59311595,49.77259713,-79.3756696,0.201358313913302
121.84992994,48.32598593,-87.20263756,-43.12136454,49.39437823,-79.57626912,0.192596556890723
120.85533689,47.81183269,-87.28099706,-44.63214995,48.89642615,-80.20718362,0.182668620206948
119.81742648,47.14783026,-86.86282421,-46.01985357,48.27670205,-79.92711238,0.171610997695474
118.81980765,46.44706841,-86.54118966,-47.45161366,47.61561262,-79.99952737,0.159447321352914
117.86796484,45.65799099,-86.23435396,-48.81584907,46.82736276,-80.02481072,0.14619007195125
116.91952887,44.77399535,-85.77305652,-50.12304184,45.98184215,-79.89470714,0.131843078074582
116.03801914,43.85299373,-85.46856121,-51.43076992,45.05684137,-80.07927156,0.116404692001645
115.14386257,42.78922306,-84.77362032,-52.56254524,44.01286986,-79.47717258,0.0998715094950799
114.30279081,41.72062764,-84.21335063,-53.75102977,42.93700602,-79.28382167,0.0822424817628309
113.51064128,40.57772525,-83.55819371,-54.84743667,41.8017523,-78.94859662,0.0635232522151054
112.75648232,39.37808841,-82.81894604,-55.87238906,40.58606287,-78.4694581,0.0437305392631859
112.04824624,38.18920623,-82.16110386,-56.91081301,39.37052861,-78.21972935,0.0228963806471643
111.37636133,36.89036141,-81.33123937,-57.83034007,38.07703875,-77.66733461,0.0010720556704033
110.91296686,35.76033021,-80.60079769,-58.57546691,36.6097454,-76.91478479,-0.0216684903606667
110.22263764,34.24425771,-79.44268857,-59.33381476,35.29209306,-76.00910341,-0.0452258805603596
109.81225543,33.05357085,-78.61513059,-60.01675995,33.80766247,-75.22611761,-0.0694733403923946
109.25115846,31.5484098,-77.50449684,-60.70729278,32.45502243,-74.50149876,-0.0942556466139308
108.91564395,30.32790233,-76.58845312,-61.28599181,30.96827541,-73.63533694,-0.119389077603323
108.48397465,28.85062164,-75.49803015,-61.83449606,29.57994418,-72.88705104,-0.144662418577032
108.22631611,27.61255017,-74.50271652,-62.30246197,28.10416238,-71.94340046,-0.169839039213767
107.93114932,26.15807856,-73.41389007,-62.66139628,26.69041342,-71.13016352,-0.194660023270096
107.74095983,24.9488042,-72.39495686,-63.03933526,25.25966045,-70.15905101,-0.218848291305144
107.56970351,23.57451849,-71.3896635,-63.27230233,23.87087012,-69.41121097,-0.242113620665689
107.44947181,22.41721135,-70.36794482,-63.55528936,22.51013394,-68.43108732,-0.264158434009716
107.40748524,21.1534636,-69.48452599,-63.65328053,21.16845332,-67.76118963,-0.284684200687756
107.39497969,20.02514209,-68.57987907,-63.75045306,19.85693053,-66.90289834,-0.303398275237771
107.42638283,18.95799338,-67.73937174,-63.81815487,18.62215385,-66.15892652,-0.320020985049601
107.49714379,17.9581478,-66.95321787,-63.8468347,17.45053987,-65.46772666,-0.334292775702513
107.60230144,17.0303538,-66.21541218,-63.84246594,16.3461792,-64.81574061,-0.345981227760571
107.74214458,16.18077627,-65.53606713,-63.80841989,15.31914919,-64.22317837,-0.354887772509227
107.91967858,15.40507951,-64.93212403,-63.7436238,14.36813852,-63.7256296,-0.36085395538871
108.00716559,14.68606607,-64.17819009,-63.74443093,13.54886272,-63.04169448,-0.363767123578641
108.36066808,14.12911127,-63.87950529,-63.56642782,12.75681836,-62.91067432,-0.363565446819579
108.486153,13.55888031,-63.22910991,-63.50816516,12.08748892,-62.28452892,-0.360242216237749
108.66550773,13.07509898,-62.66374419,-63.39713491,11.49425561,-61.73560576,-0.353849402405747
109.24471125,12.88810891,-62.62389045,-63.13065105,10.95382395,-61.85465496,-0.344500488422819
109.41297361,12.53419552,-62.12228696,-63.00302351,10.5346814,-61.36345977,-0.332372623335674
