thigh,shank,foot,thigh_,shank_,foot_,knee_moment
132.0384355,-2.65394665,-29.60981937,-31.75449745,-9.97330149,-2.77564689,0.294465658726127
132.79772629,-2.76580873,-28.84242911,-30.69199661,-10.36731817,-0.293935289999997,0.294581180586953
133.55319581,-2.73853044000001,-28.22830938,-29.58414557,-10.84101392,1.96847828,0.293309722671176
134.35131789,-2.85724328000001,-27.42187012,-28.38236139,-11.3670623,4.41523132,0.290741199059305
135.11523696,-2.86840950000001,-26.77029585,-27.21250964,-11.94751602,6.33418911,0.286954497936937
135.92268402,-2.83329049,-26.1052569,-25.89615756,-12.62070727,8.78190824,0.28200521472866
136.74500798,-3.02086136,-25.24017901,-24.47579656,-13.3916437,11.0146151,0.275914959436257
137.54616007,-3.02339198,-24.58255848,-23.18403568,-14.12286296,12.94739554,0.268682365859047
138.34688737,-3.15507993,-23.77480928,-21.6448232,-15.08859818,15.09653999,0.260304314667679
139.1443819,-3.19671173,-23.10402389,-20.17260227,-16.02111566,17.07474664,0.250786087538443
139.94748215,-3.3017645,-22.36718571,-18.65074746,-17.02516321,19.04636245,0.240140429204933
140.75487296,-3.3889687,-21.64253859,-17.10163543,-18.08566856,21.00333175,0.228384990383314
141.5635856,-3.49362436,-20.9185788,-15.5119374,-19.20501469,22.95039766,0.215542134109898
142.36809547,-3.51267488,-20.30024266,-13.94763442,-20.33793488,24.86945369,0.201642469227054
143.17451809,-3.631669,-19.56316262,-12.31492783,-21.54302188,26.77303029,0.186733449931243
143.97788892,-3.75991670000001,-18.8337904,-10.66044202,-22.76643186,28.68671,0.170891302038695
144.77807797,-3.87237769,-18.13320606,-9.00045617999999,-24.00483878,30.59958678,0.154229795248287
145.57075622,-3.98683451,-17.43782319,-7.33353198,-25.26224486,32.49891082,0.136895185174689
146.35480634,-4.09112399,-16.76017508,-5.67253228999999,-26.51991185,34.39492774,0.119046236892734
147.12613532,-4.19861484,-16.08755782,-4.00993439999999,-27.78100998,36.26550516,0.100837821422798
147.89038151,-4.29432452,-15.43466963,-2.34324187000001,-29.02471955,38.12112457,0.0824206447050756
148.63921338,-4.38309059,-14.80298497,-0.684737789999986,-30.25365215,39.95251285,0.0639445754090924
149.37906359,-4.46736965,-14.17564697,0.967767039999984,-31.46235841,41.78111353,0.0455525452644903
150.09485009,-4.53765711,-13.58790274,2.60331294,-32.63679761,43.54253555,0.0273744701968753
150.8057237,-4.60459068,-12.99452658,4.23695254999998,-33.78050527,45.32010647,0.0095321669664674
151.49786883,-4.6686934,-12.41000462,5.85726523000002,-34.88294359,47.04788375,-0.0078578427176118
152.16879874,-4.71197583,-11.86445588,7.45730913,-35.92977294,48.72063622,-0.0246978328024707
152.81935914,-4.74026062,-11.36155862,9.04854132,-36.91701615,50.32143991,-0.0409234219314125
153.46253527,-4.78523487,-10.80743433,10.61880459,-37.85865968,51.96057357,-0.0564966951125462
154.07480271,-4.80990599,-10.31174673,12.16573873,-38.73186666,53.47196381,-0.0713847444057807
154.67213718,-4.83315838,-9.81602783,13.69885045,-39.53820214,54.954785,-0.0855467368097489
155.25061053,-4.84186288,-9.34936171,15.21248428,-40.27079793,56.36518295,-0.0989365408038458
155.8136711,-4.84943343,-8.88389272,16.70842997,-40.93037194,57.7226748,-0.111513034672816
156.35929372,-4.8392566,-8.44954426,18.18236054,-41.50800719,58.99914216,-0.12325062383101
156.88838498,-4.82782446,-8.02368417,19.63690624,-42.0093096,60.20320053,-0.134148164377631
157.40554572,-4.80239629,-7.61228094,21.07107569,-42.42590071,61.34509933,-0.144235276640461
157.90739013,-4.76775608,-7.22121707,22.48341157,-42.75891599,62.39583138,-0.153569421631924
158.40076074,-4.72729405,-6.83443077,23.88207457,-43.0097813,63.37583066,-0.162221929042848
158.88349457,-4.67479905,-6.46404398,25.2568799,-43.17577909,64.27290408,-0.170264528621549
159.35904073,-4.60851532,-6.11005968,26.61150232,-43.25597654,65.08462341,-0.177764202707063
159.82970213,-4.5312702,-5.76727543,27.94742306,-43.2511015,65.8101077,-0.184781729044746
160.2996206,-4.43750982,-5.43781466,29.2618922,-43.16205822,66.44991556,-0.191371846256243
160.7787339,-4.32337516,-5.09143729,30.56550919,-42.99036403,67.08763927,-0.197586266278234
161.26236543,-4.14367142,-4.92641716,31.82153667,-42.72605974,67.26885792,-0.203474661799182
161.76031323,-4.04016485,-4.4744597,33.10936634,-42.41835758,67.96551036,-0.209080216518827
162.25844931,-3.88193245,-4.1612338,34.34999234,-42.01012698,68.28117889,-0.214433757289108
162.74732349,-3.70695517,-3.81737989,35.56483885,-41.52021689,68.68182597,-0.219552604370688
163.23988202,-3.51134553,-3.50683042,36.75170623,-40.94616767,68.92863195,-0.224446784696383
163.64820912,-3.08246905,-3.55846303,37.78041476,-40.20307571,69.05366707,-0.229127288038326
164.19965948,-3.10983973,-2.85822069,39.03970888,-39.57886629,69.31724977,-0.233607511056263
164.7402525,-2.8238606,-2.59566672,40.13630581,-38.78114269,69.22879058,-0.237897458571799
165.40629563,-2.30259641,-2.49041133,41.16598139,-37.88887858,68.86250244,-0.241998408368193
165.85866935,-2.11383742,-2.09948408,42.2306815,-37.00161472,68.97197949,-0.24590187156946
166.43528796,-1.66467952,-1.93963134,43.18875499,-35.95145385,68.58027444,-0.249591604325076
166.86655054,-1.46429551,-1.5696259,44.1880476,-34.93444219,68.53357762,-0.253048464384666
167.30914705,-1.1752641,-1.30367457,45.09077657,-33.78156953,68.20607494,-0.25625682897068
167.84559508,-0.62982933,-1.23040985,45.86281228,-32.52343703,67.54431492,-0.259209530530277
168.21719821,-0.42066853,-0.90086009,46.7198299,-31.32364896,67.24267238,-0.261909349652975
168.64887105,0.0806853900000011,-0.82685457,47.39010447,-29.95233821,66.47985902,-0.264367016387798
