thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.92481549,7.88426038,-24.06585924,31.21305147,8.30503948,3.00593669,-0.168762233946114
165.36328649,8.37099677,-25.91621943,29.97551166,8.91623716,0.453591849999995,-0.155526719324944
164.81050976,9.00637868,-27.69188202,28.70121719,9.57796005,-1.95998269999999,-0.142844890924745
164.097899,9.50102276,-29.4789153,27.30072803,10.33838217,-4.59777404,-0.131097763678716
163.39941868,10.1721584,-31.18661427,25.87641338,11.12726655,-7.02715999,-0.120544756625538
162.69388447,10.8446153,-32.79178781,24.44225427,11.91862103,-9.29692708,-0.111278348818748
161.97836095,11.70077027,-34.41841856,22.93965786,12.82657224,-11.73889931,-0.10325316294414
161.19126377,12.55187919,-35.98357013,21.3718277,13.79724742,-14.07921294,-0.0963311638923173
160.37863539,13.43965328,-37.53290683,19.77877768,14.78425363,-16.38125843,-0.0903186165258263
159.54804175,14.37808769,-39.07026539,18.16191292,15.82043435,-18.67539483,-0.084994994782079
158.69478965,15.34808195,-40.58331204,16.51798473,16.88560179,-20.94485559,-0.0801343648113702
157.82094604,16.35297997,-42.09774127,14.8613147,17.99102123,-23.20615109,-0.0755200063623902
156.99948785,17.50599031,-43.65524888,13.23474765,19.11423816,-25.37620702,-0.0709533077302696
156.08694412,18.56064679,-45.05371601,11.54038961,20.30358184,-27.56008677,-0.0662585416325786
155.17499,19.63274057,-46.51657037,9.85730709000001,21.48792731,-29.75155898,-0.0612856568017663
154.25651369,20.72285273,-47.98392848,8.17127740999999,22.68686452,-31.93981416,-0.055912504036593
153.33547513,21.83709094,-49.44901225,6.49251788000001,23.90628342,-34.10990639,-0.0500464584532014
152.4112383,22.95883957,-50.90630747,4.81981859000001,25.12530845,-36.25237809,-0.0436250452818807
151.48120197,24.08905193,-52.37071012,3.15217179000001,26.34294961,-38.37870753,-0.0366156663474668
150.55359979,25.22176004,-53.81927556,1.49321080999999,27.55602738,-40.47258166,-0.0290146844230489
149.61819267,26.3470217,-55.24479824,-0.159582230000012,28.75700778,-42.52458307,-0.0208460152687091
148.68188555,27.45978889,-56.64959825,-1.80438573000001,29.94011849,-44.54095954,-0.0121592942062546
147.73954849,28.55165941,-58.01618652,-3.44283657,31.10253693,-46.50686768,-0.0030275800912392
146.79501699,29.61713163,-59.34656276,-5.07238499000002,32.23393458,-48.42067152,0.006455621649925
145.84843473,30.64949639,-60.6275185,-6.69202224,33.33257938,-50.27308682,0.0161802598767461
144.89974879,31.64086657,-61.86288488,-8.30803339000002,34.38520152,-52.07068603,0.0260244162573293
143.94596368,32.59409544,-63.01572782,-9.90976491999999,35.39193271,-53.74436281,0.0358592361829949
143.00303547,33.49813752,-64.13981701,-11.50587471,36.34942018,-55.40703172,0.0455536823402169
142.04461752,34.39922898,-65.0078463,-13.09058493,37.30610339,-56.70334546,0.0549789423098657
141.13632972,35.18799928,-66.1865864,-14.68539618,38.13029091,-58.49426747,0.0640124058666272
140.22268498,35.91656821,-67.1931065,-16.24241877,38.8974259,-60.0394175,0.0725411207670333
139.3120623,36.58599788,-68.117307,-17.77598184,39.59359658,-61.45928537,0.0804646363042964
138.40453479,37.18554092,-68.97449439,-19.29654531,40.22145857,-62.80979043,0.0876971572474638
137.5050862,37.71361344,-69.75854452,-20.7981726,40.77695222,-64.07682545,0.0941689536830274
136.61842776,38.18439457,-70.44585045,-22.28101483,41.25674255,-65.19808815,0.0998269962181156
135.7418171,38.57743328,-71.11349518,-23.74534961,41.65784537,-66.32507591,0.104634813751979
134.87908532,38.89633059,-71.69781239,-25.18535054,41.97929416,-67.34629767,0.108571614327922
134.12339567,39.27484714,-71.89387403,-26.57153484,42.27653648,-67.75514172,0.111630754008328
133.24976423,39.41729357,-72.53045231,-28.00993881,42.42790664,-68.94392243,0.1138176591887
132.41249039,39.49574825,-72.96579174,-29.38777382,42.50310349,-69.79896345,0.115147316389521
131.64071121,39.54636436,-73.09905979,-30.70555485,42.51532428,-70.15632314,0.115641458431373
130.9242918,39.58199062,-73.23342926,-32.00683579,42.47446822,-70.64539958,0.115325590169848
130.11201008,39.45177466,-73.61185026,-33.31638167,42.29663272,-71.46995706,0.114226003225517
129.37707518,39.25712342,-73.59334882,-34.54864656,42.06246317,-71.67881187,0.112366927527265
128.667482,39.03193548,-73.5978569,-35.75787479,41.76270957,-72.00213102,0.10976795904995
127.9363237,38.72022841,-73.74886258,-36.94390109,41.35882919,-72.53539709,0.106441889188079
127.27466132,38.34018377,-73.49598538,-38.07457901,40.90325829,-72.47542072,0.102393042978754
126.5921268,37.91272474,-73.51164297,-39.18434612,40.3589598,-72.84223648,0.0976162118522176
125.9825178,37.54106126,-73.62986326,-40.16733849,39.61800087,-72.92673861,0.0920962424097549
125.35515649,36.84274848,-72.86062662,-41.26430862,39.07313733,-72.59010754,0.0858083163877389
124.7794964,36.35426788,-72.85457406,-42.18958192,38.23927213,-72.59936988,0.0787189291344638
124.18460644,35.58399235,-72.15338294,-43.21395182,37.55394763,-72.36987613,0.0707875457787445
123.65089726,34.95653241,-71.96943248,-44.07449177,36.59064489,-72.19615892,0.0619688874424349
123.10219329,34.07032691,-71.2185336,-44.99048045,35.74867487,-71.84599839,0.0522157758439186
122.65386269,33.36329274,-70.9200991,-45.71389014,34.6528864,-71.43327168,0.0414824441018919
122.17431154,32.45550649,-69.97234155,-46.53675271,33.75207546,-70.85514326,0.0297282042418686
121.74376009,31.58260483,-69.47451005,-47.23560644,32.58797929,-70.37997171,0.0169213473593293
121.32343647,30.64060897,-68.88634167,-47.91393342,31.42039665,-69.88973213,0.0030431403167557
120.85229643,29.52248955,-67.88012525,-48.60294426,30.34163285,-69.17369547,-0.0119082270617798
120.49775863,28.56103488,-67.23324691,-49.19194995,29.08757769,-68.52485145,-0.0279138984400041
120.11132455,27.40916476,-66.21236702,-49.73248766,27.88570163,-67.73342432,-0.0449309710748911
119.81355682,26.37318798,-65.44807942,-50.23927249,26.58272514,-66.97626622,-0.0628896414627424
119.54737692,25.28161097,-64.60539681,-50.69289409,25.26713117,-66.18127434,-0.0816910342353999
