thigh,shank,foot,thigh_,shank_,foot_,knee_moment
125.0970814,-6.77903079,-32.67925005,-34.89299315,-8.06172285,-8.36113451,0.238477223868479
125.90723747,-6.8348959,-31.88603399,-33.73347624,-8.54047565,-5.71715494,0.23950906516528
126.73632384,-6.80581858,-31.16707393,-32.52211602,-9.07794456,-3.20242103,0.238902561751528
127.57002252,-6.69675142,-30.53424492,-31.29068475,-9.67709795,-0.823239839999999,0.236857869026453
128.49450418,-6.74261039,-29.63014423,-29.895971,-10.35458078,1.80416945,0.233573599341875
129.36548232,-6.59466518,-29.01143765,-28.56711083,-11.05340653,4.08313644,0.229221879715649
130.3028912,-6.51177541000001,-28.22675837,-27.10911487,-11.85539674,6.53612978,0.223926596039627
131.31040088,-6.58291704,-27.25626491,-25.50978851,-12.74933562,8.89793784,0.217771466778066
132.25365647,-6.52545989,-26.43201131,-23.98186241,-13.65321006,11.19565996,0.210820418469236
133.23113769,-6.45190934,-25.62103037,-22.3943618,-14.62967941,13.46860985,0.203124758996224
134.21745632,-6.39903080000001,-24.79270042,-20.77030251,-15.65385663,15.70273789,0.194721472824295
135.20888368,-6.35471651,-23.96293297,-19.11900789,-16.73045183,17.92784823,0.185639943417324
136.19847947,-6.31189374,-23.12914521,-17.44460429,-17.84506002,20.12573686,0.175916625150857
137.16198432,-6.21824953,-22.39809135,-15.79325693,-18.97901993,22.2802645,0.165597029624675
138.14659307,-6.18850128,-21.57723954,-14.0859195,-20.17668996,24.44589085,0.154722525234427
139.13707333,-6.18800346,-20.72674814,-12.35295989,-21.39148406,26.59089378,0.143332396930332
140.11710871,-6.18682468,-19.8997437,-10.6191833,-22.62442008,28.72868383,0.131487211803729
141.08833437,-6.19048796,-19.08100648,-8.88082764000001,-23.87112745,30.84768807,0.119272058560839
142.05621971,-6.19419097,-18.27175879,-7.13336544000001,-25.12520064,32.95683851,0.106771729481161
143.00415696,-6.19958256,-17.4837446,-5.39693650000001,-26.38137684,35.03667064,0.0940619346172165
143.93988194,-6.20185125,-16.71229318,-3.66474349000001,-27.630063,37.08512234,0.081223659721349
144.86087041,-6.20586762,-15.95322234,-1.93577010999999,-28.87084271,39.11200688,0.0683455821571519
145.76418672,-6.20117748,-15.21716218,-0.218657519999994,-30.08729994,41.10154766,0.0555079237611236
146.65518307,-6.17470179,-14.51946942,1.48679146999999,-31.27373163,43.0390981,0.0427756623865105
147.5084889,-6.18966424,-13.78908456,3.16939178000001,-32.43433245,44.99343875,0.0302095005736363
148.34233778,-6.17045431,-13.11463993,4.83491466000001,-33.54833535,46.8450403,0.0178695735428634
149.16421602,-6.15206039,-12.4459849,6.49118813999999,-34.63138664,48.66762214,0.0058055761846044
149.96001819,-6.13176492,-11.79243141,8.12359656000001,-35.6576491,50.4557587,-0.0059473924210843
150.733681,-6.1061274,-11.1589302,9.73652783999998,-36.63116991,52.18172671,-0.0173668091214839
151.49210006,-6.07008731,-10.5507659,11.3336292,-37.54818219,53.83324513,-0.0284443046439168
152.23192729,-6.02860913,-9.95991536,12.90736278,-38.40298179,55.43399358,-0.0391823936265389
152.95064626,-5.99702405,-9.36765922,14.46555962,-39.19868322,56.99223995,-0.0495807349967156
