thigh,shank,foot,thigh_,shank_,foot_,knee_moment
124.51541748,0.280390680000004,-35.41888153,-40.52073414,-1.48496479999999,-11.14756139,0.488880102513617
125.28005047,0.190011560000002,-34.73315945,-39.60878193,-1.72204173,-8.83317886,0.499369131489571
126.06539753,0.112075589999996,-34.04182269,-38.63002426,-2.02116436,-6.54582284,0.507726132460675
126.86980673,0.0458204600000016,-33.34882667,-37.58182452,-2.39284614,-4.29444984,0.514113185782001
127.68050752,0.031823689999996,-32.70773731,-36.45774467,-2.86961654,-2.18269714,0.518696685795341
128.51524357,-0.0115988899999948,-32.00853371,-35.26334787,-3.42346529999999,0.0131033799999969,0.52163413761381
129.37285427,-0.164801300000001,-31.20217499,-33.98212749,-4.08524804,2.32896056,0.523049363228839
130.23222515,-0.139179259999999,-30.58395566,-32.66560553,-4.80542294,4.36845560999999,0.523014805112704
131.06712741,-0.347682810000002,-29.75222831,-31.20587538,-5.72749322,6.50397335,0.52155277566822
131.91229662,-0.43245082,-29.06248252,-29.71847908,-6.67154953,8.55035232,0.518647332249556
132.77328798,-0.529248979999998,-28.33582122,-28.16955905,-7.70865063,10.6472315,0.514253129236949
133.63443772,-0.653280459999998,-27.60628619,-26.55925963,-8.84497768,12.74663069,0.508309797219818
134.50488594,-0.767005689999998,-26.8754953,-24.90265018,-10.05431933,14.89399518,0.500768602998378
135.37740727,-0.901176200000002,-26.14305115,-23.19079334,-11.34642572,17.06728842,0.491610010826882
136.23987869,-1.06209597,-25.43018837,-21.43534436,-12.68535954,19.26806988,0.480841844696984
137.12241635,-1.20026518,-24.69252469,-19.65544015,-14.10912021,21.53377042,0.468501215240342
137.98996876,-1.3812477,-23.95982443,-17.83813204,-15.60061946,23.81276297,0.454672760594026
138.8765346,-1.51988024,-23.25464044,-15.99307588,-17.0987852,26.1307914,0.43949293975634
139.75027324,-1.69330309,-22.54670749,-14.11914213,-18.65714412,28.47325015,0.423114735271229
140.62528379,-1.86210739000001,-21.84661816,-12.23266607,-20.24757509,30.84018655,0.405666233135781
141.52315739,-1.90245461,-21.24801215,-10.39365418,-21.81656997,33.22187898,0.387251580297647
142.35881341,-2.17094841999999,-20.55489307,-8.39783513,-23.48072174,35.64288049,0.367982432160958
