thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.59681428,1.97129129,-25.12814018,42.32246319,0.159800559999997,13.49121483,-0.201825613472505
165.53492481,1.93999277,-26.93365892,41.37418254,0.326370010000002,10.44844322,-0.200961366268504
165.37891009,2.13810322,-28.72334254,40.32761938,0.638131709999998,7.58413909,-0.198696749588343
165.14915126,2.40535844,-30.49704056,39.21427214,1.01903558,4.7694179,-0.195169768585751
164.8634525,2.75846796,-32.24407692,38.04306958,1.47459333,2.04435579,-0.190665625347335
164.51210167,3.29306112,-33.88367115,36.84109858,2.02644563,-0.406094490000001,-0.185588599638891
164.08749313,3.75541968,-35.64180106,35.49959749,2.6608803,-3.18846324,-0.180376024536792
163.57667615,4.41770367,-37.26953304,34.11000189,3.41869528,-5.640228,-0.175382878093585
162.98918953,5.16012869,-38.82346546,32.66290333,4.24926848,-7.98558823,-0.170803818893831
162.33264813,6.00775866,-40.35975542,31.14951992,5.17898936,-10.28613997,-0.166668979760076
161.59531953,6.92408505,-41.8608324,29.56620995,6.20037897,-12.51959099,-0.162883895531196
160.81662647,7.96276923,-43.39415365,27.93294895,7.30148155,-14.78005938,-0.159274039310871
159.92328251,8.96691114,-44.91197252,26.21449771,8.46342648,-16.93823581,-0.155621952918167
159.05144439,10.2112662,-46.45577953,24.47384193,9.74921007,-19.26404587,-0.151696743944053
158.10322087,11.47822153,-47.97816845,22.66038042,11.09282254,-21.5109685,-0.147276126197411
157.10245739,12.77246541,-49.52926381,20.8053529,12.49155104,-23.77753061,-0.142161498724761
156.05944727,14.10290557,-51.10919576,18.9125476,13.93812455,-26.06406203,-0.136186732479615
154.9782034,15.46675457,-52.73621631,16.98262482,15.43288817,-28.38955467,-0.129221553655908
153.88812586,16.87716698,-54.37449495,15.03693845,16.95957314,-30.72792751,-0.121171398729212
152.78146363,18.31475918,-56.00047886,13.07694786,18.50783386,-33.04725976,-0.111976881496812
151.61357211,19.75228294,-57.78953433,11.06982005,20.06865291,-35.44097413,-0.101614884703753
150.56378615,21.2640325,-59.30610552,9.13180513999998,21.64194613,-37.7035562,-0.0901003537102276
149.50506557,22.81808176,-60.91809273,7.21525663,23.21899639,-39.94244989,-0.0774870938964185
148.38302336,24.3163672,-62.47703393,5.2318836,24.81690796,-42.21650852,-0.063867046569844
147.24834239,25.78067074,-64.04742265,3.24663815,26.37712557,-44.47079775,-0.049368114713078
146.12796564,27.24014911,-65.60915309,1.28562978000002,27.92865682,-46.69633484,-0.034150546051372
145.00122043,28.67352794,-67.12788601,-0.67364889000001,29.45598239,-48.87493764,-0.0184016048331645
143.8788653,30.08537061,-68.62431128,-2.62393621999999,30.95149968,-51.01567866,-0.0023282077125015
142.76261462,31.45192748,-70.06784425,-4.55645777000001,32.39755312,-53.09184057,0.0138520006510997
141.64504589,32.77925466,-71.45437629,-6.4770236,33.80244875,-55.094517,0.0299198093316043
140.53743726,34.05564913,-72.79786149,-8.37862387000001,35.1538616,-57.04609682,0.0456627435607441
139.3861475,35.33720675,-74.00936257,-10.27590254,36.46123275,-58.67110585,0.0608820922370355
138.32322797,36.44691909,-75.34508766,-12.15900652,37.70216174,-60.75577371,0.0753985325464697
137.246931,37.52694359,-76.4500321,-13.98386207,38.86106595,-62.46294608,0.0890562811211583
136.13884423,38.58725369,-77.34589747,-15.77410698,39.94765056,-63.72683675,0.101725750325673
135.07081918,39.47347997,-78.50292843,-17.60825231,40.96493089,-65.62097991,0.113304739856268
134.00452258,40.30899384,-79.40614643,-19.36416765,41.89031196,-67.08867665,0.123718289506247
132.93207099,41.04006121,-80.28827299,-21.11133713,42.72850228,-68.56671581,0.132917413288617
131.86090686,41.68939466,-81.06482692,-22.82693172,43.47952909,-69.88807777,0.140876937763701
130.79336143,42.24762307,-81.79010116,-24.51812398,44.1371799,-71.14525954,0.147592627400858
129.71984178,42.69914367,-82.42107352,-26.1946543,44.7020793,-72.30457627,0.153077773327428
128.64961289,43.05326262,-83.00094154,-27.84930751,45.17199897,-73.4128257,0.157359430391751
127.5794131,43.30405674,-83.45522888,-29.47001803,45.54440716,-74.35008426,0.160474487278773
126.51459273,43.46187646,-83.86623846,-31.06638371,45.82027987,-75.24140747,0.162465746283658
125.4551177,43.51952485,-84.19969558,-32.63311706,45.99775977,-76.03941947,0.163378174245399
124.40430708,43.4821036,-84.27666095,-34.08237474,46.01826245,-76.29833881,0.163255465363798
123.35367879,43.3458907,-84.50541961,-35.6153267,46.00952579,-77.04535112,0.162137032026396
122.32505408,43.12041097,-84.63391004,-37.0914806,45.89295461,-77.60784129,0.160055513717167
121.31323543,42.80554316,-84.66225591,-38.50402802,45.66992695,-78.00626565,0.157034868989749
120.3079632,42.40776653,-84.66855744,-39.91621501,45.36766045,-78.42867049,0.153089093083566
119.32899377,41.92395922,-84.60418433,-41.28646424,44.97297729,-78.76298183,0.148221584275382
118.36650486,41.36665508,-84.41966108,-42.57433533,44.48354691,-78.90351189,0.142425164829216
117.44417277,40.78485261,-84.41693174,-43.9398767,43.96498926,-79.43888286,0.135682747118811
116.5220269,40.02891759,-84.03412955,-45.16107192,43.28927666,-79.27217707,0.127968621867451
115.66791055,39.33680598,-83.92315267,-46.41680261,42.59739546,-79.64560578,0.119250332636323
114.78145642,38.4256389,-83.30718324,-47.46740278,41.75269647,-79.14012214,0.109491087731782
113.96305394,37.58253493,-83.03751391,-48.66681085,40.93290403,-79.35759899,0.0986526468964947
113.17488996,36.58602731,-82.41910923,-49.66685038,39.95657354,-78.86492784,0.086698605178781
112.4151369,35.58837894,-81.86396556,-50.65868435,38.95556319,-78.59062933,0.0735979804993553
111.71113216,34.53500346,-81.25618215,-51.6111065,37.88749195,-78.25707174,0.0593289955813173
111.05119426,33.43441586,-80.58187643,-52.50300605,36.76577428,-77.84731396,0.0438829303631844
110.42903072,32.31707866,-79.86921122,-53.33438021,35.5971538,-77.35069295,0.0272679088779265
109.86915912,31.1491558,-79.06092654,-54.06912452,34.36262922,-76.72772816,0.0095124755253576
109.36675356,29.96667933,-78.20754776,-54.72569686,33.08327926,-76.03029871,-0.0093311897609873
108.89750996,28.75867376,-77.33139568,-55.37343397,31.78853644,-75.3577274,-0.0291845689278692
108.50154147,27.53864669,-76.38071348,-55.90932306,30.43916061,-74.53307321,-0.0499407627583769
108.17863604,26.47223955,-75.59842885,-56.45141884,29.09192349,-73.75364413,-0.0714632434131799
107.88635174,25.098129,-74.38467066,-56.81134961,27.69419797,-72.76252589,-0.0935855210124021
107.62676751,23.84401724,-73.32431582,-57.15084933,26.29750681,-71.83041103,-0.116111819273235
107.41174063,22.61204525,-72.29617268,-57.50685007,24.93731006,-70.99810257,-0.138818827188251
107.25965365,21.5144857,-71.34163608,-57.81336943,23.58566689,-70.01614774,-0.161458561634911
107.24140387,20.24778607,-70.10867962,-57.83262004,22.12936176,-68.83728309,-0.183762339606282
107.14756675,19.15775291,-69.12252076,-58.05837644,20.82713183,-67.86207188,-0.205445819067166
