thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.15690813,10.23432964,-27.24412162,33.0663442,10.63196395,1.95217586,-0.159271198269599
166.7125184,10.73477558,-29.1821254,31.81143988,11.19403754,-0.722214769999997,-0.152608566613866
166.22106521,11.29116961,-31.05624166,30.49714864,11.81451804,-3.33273767,-0.146031478036784
165.67818158,11.92210301,-32.89421868,29.11624121,12.51615537,-5.91138535,-0.139768499881485
165.0829173,12.61993844,-34.66091136,27.67504181,13.28572869,-8.41305357,-0.133969690509402
164.43861022,13.38661537,-36.36071772,26.18053833,14.12335892,-10.84032573,-0.128664397464473
163.74845297,14.22556283,-38.01017658,24.6346282,15.0249482,-13.21151244,-0.123778548586685
163.02323469,15.14632336,-39.6266283,23.05246544,15.98101684,-15.52737509,-0.119171712377946
162.23025023,16.07704518,-41.17368277,21.39736779,17.0126139,-17.80897445,-0.114669661704347
161.40741994,17.08248562,-42.72036783,19.72076428,18.0827468,-20.06109975,-0.11008952968963
160.54513601,18.13713676,-44.243359,18.00727589,19.19743933,-22.28528326,-0.105257768291305
159.64667701,19.22852736,-45.75902747,16.26363977,20.35043582,-24.49458613,-0.100021439673391
158.7790906,20.45093562,-47.3446232,14.55618591,21.50601199,-26.63839743,-0.0942539978353432
157.81271987,21.59138976,-48.77485825,12.76402904,22.73152957,-28.79199296,-0.0878576984382112
156.83262871,22.75111374,-50.26182565,10.97812533,23.95099085,-30.93836111,-0.0807646664754953
155.75934975,23.83405207,-51.84563153,9.14294463000002,25.17070462,-33.19364455,-0.0729371375243971
154.81899149,25.0603692,-53.29972848,7.40899777999999,26.38730077,-35.23853687,-0.0643665904194842
153.80613984,26.25911776,-54.70339149,5.63016004000002,27.62543424,-37.29206077,-0.0550719011925085
152.77465849,27.4335009,-56.15334316,3.85235442000001,28.83803251,-39.35690755,-0.0450969423868451
151.73955605,28.59492812,-57.58691372,2.09098054,30.04112359,-41.39365072,-0.0345079654749457
150.68816313,29.73441453,-58.99948551,0.338596559999985,31.22292924,-43.39132969,-0.0233909678460526
149.63088516,30.83872618,-60.38375603,-1.39351123,32.3692852,-45.33936927,-0.0118490540726387
148.57532299,31.9217209,-61.73938311,-3.12146134000002,33.49851052,-47.27146884,4.90076361027313e-07
147.50135165,32.95823344,-63.04052942,-4.82986145000001,34.58336128,-49.11966656,0.0120297392655006
146.42387011,33.9463837,-64.30595762,-6.52423668,35.62847865,-50.93022739,0.0241041539816835
145.34569146,34.88252301,-65.52139672,-8.20416066999999,36.63271539,-52.69790595,0.0360865761640506
144.24995443,35.75517519,-66.67966596,-9.86698289,37.57284594,-54.37225761,0.0478408562483341
143.14458691,36.55976632,-67.77886159,-11.51444628,38.46441867,-55.98656966,0.0592350776659404
142.04398839,37.29967594,-68.83453207,-13.14766706,39.29070897,-57.55458606,0.0701444185672688
140.94265911,37.96907856,-69.82880409,-14.77206559,40.05576591,-59.06974104,0.0804536539545189
139.84441272,38.5696762,-70.76542923,-16.37574543,40.74751665,-60.50609424,0.0900592685129493
138.74541643,39.09093487,-71.63760977,-17.96651623,41.36369609,-61.87206113,0.0988711287555077
137.65347503,39.53682405,-72.44716914,-19.53488006,41.90894566,-63.1682271,0.106813648868382
136.56092874,39.90098533,-73.18927337,-21.09041815,42.37049758,-64.38132044,0.113826386493721
135.47472628,40.18275925,-73.86348664,-22.62709902,42.75315436,-65.52252334,0.119864038639186
134.39251894,40.38176446,-74.46122572,-24.14298241,43.05125186,-66.5661464,0.124895850259945
133.32664502,40.50563916,-74.99973948,-25.63731794,43.26421006,-67.54330374,0.128904466110619
132.27171484,40.54895736,-75.45414083,-27.10620465,43.39525076,-68.41963954,0.131884268697482
131.11352622,40.4609926,-75.65868041,-28.51581257,43.42378225,-68.79371174,0.133839273105158
130.17861976,40.4087456,-76.0998603,-29.96693884,43.39011968,-69.78697766,0.134780681294879
129.15735412,40.21836197,-76.18878683,-31.33734698,43.26184412,-70.14150142,0.134724223306223
128.25152992,40.01857812,-76.54254414,-32.73818342,43.0453661,-71.0261311,0.13368742965008
127.28621071,39.66495906,-76.47968472,-34.05507741,42.74774822,-71.23504285,0.131686987672528
126.41903736,39.3205568,-76.6780653,-35.37951807,42.37526861,-71.93809116,0.128736334489066
125.49868872,38.83788986,-76.37554217,-36.61938467,41.90978293,-71.8634913,0.124843630188123
124.68069077,38.35384388,-76.44126116,-37.89433952,41.36777668,-72.40997905,0.1200102380394
123.86819497,37.77666192,-76.04560986,-39.06933908,40.75397863,-72.25150782,0.114229814747234
123.19096019,37.33207781,-76.16298694,-40.15367301,39.95842873,-72.43619194,0.107488084968569
122.34730156,36.42975032,-75.57027175,-41.41627947,39.29990063,-72.54308841,0.099763342022031
121.66087793,35.71109015,-75.08255303,-42.49156043,38.48190737,-72.37503329,0.0910276826450535
120.98939602,34.9071689,-74.73248653,-43.56510415,37.58048125,-72.43999693,0.0812489495500191
120.42364533,34.12585492,-74.0197189,-44.52386439,36.60196391,-71.91500739,0.0703933230073587
119.7919001,33.21931876,-73.5922494,-45.53972947,35.60788922,-71.90672313,0.058428472896973
119.21905181,32.22517688,-72.97676381,-46.48458463,34.53565056,-71.66327583,0.0453271561408072
118.80177347,31.2838534,-72.091081,-47.25390506,33.3327727,-70.85048808,0.0310711214425875
118.34606146,30.28116246,-71.28660947,-48.06110723,32.15551969,-70.35561021,0.0156551644178723
117.92136039,29.28981316,-70.66948874,-48.76798045,30.84532629,-69.75780007,-0.0009088375646689
