thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.89852316,10.55545333,-27.70403733,31.72721729,9.53111126,2.15448576,-0.188270977269695
165.53270302,11.04659576,-29.14882889,30.56000503,10.04238085,-0.0248880199999988,-0.18020401930294
165.14780767,11.72250805,-31.54001131,29.30010527,10.6013199,-3.12335172,-0.171681118226128
164.70844574,12.33583774,-33.4087811,27.93952921,11.26330321,-5.80618037,-0.163013528886243
164.20675424,13.07677026,-35.22416856,26.55257994,11.95679432,-8.32941235,-0.154526994666177
163.6395825,13.88141746,-37.04136107,25.08143811,12.72684314,-10.87561697,-0.146453324738679
163.02517193,14.71146164,-38.73569023,23.57517929,13.53400142,-13.30699977,-0.138883785987515
162.35674899,15.59961796,-40.40748686,22.00865839,14.39907978,-15.71083174,-0.131794960930352
161.6432179,16.53600072,-42.04160366,20.39836928,15.30376456,-18.09079081,-0.125090658148266
160.88843673,17.52212145,-43.64638584,18.74009605,16.26228174,-20.44216266,-0.11863484642293
160.09452813,18.54097929,-45.22083795,17.04234574,17.26460644,-22.77333301,-0.112275832235212
159.26756872,19.59350376,-46.7745525,15.31374101,18.30349487,-25.08534511,-0.105862492910267
158.44686407,20.7663244,-48.3710841,13.60122556,19.36835775,-27.31560469,-0.0992541864892235
157.5565989,21.86675068,-49.81156438,11.80598287,20.50157656,-29.55792198,-0.092326683853121
156.62090794,22.890348,-51.5437637,10.02840405,21.55511218,-31.98830765,-0.084976000139728
155.72800429,24.03005956,-52.79480566,8.28029759,22.74385533,-34.04368995,-0.077120730723298
154.79002336,25.18670945,-54.17121567,6.49097472,23.93893958,-36.15422824,-0.0687030830270034
153.82420746,26.31279591,-55.56206713,4.70606168,25.13478876,-38.27045934,-0.0596890905340594
152.84604238,27.42970134,-56.94814264,2.94292829,26.32814936,-40.34772375,-0.0500684964803258
151.84736379,28.53161959,-58.30396578,1.19350274999999,27.52148903,-42.37260772,-0.0398545601439443
150.83242049,29.61329677,-59.62977225,-0.537820949999997,28.71143343,-44.34583187,-0.0290838375742467
149.79449351,30.65927445,-60.90472615,-2.24669942,29.87577223,-46.22540964,-0.0178157882707749
148.7456678,31.6694902,-62.13975371,-3.95010214999999,31.02723809,-48.07219806,-0.0061318019165047
147.67127404,32.64455482,-63.31568287,-5.63712055999997,32.15086674,-49.81426148,0.0058668301434952
146.60541323,33.57254813,-64.44582461,-7.31324579,33.25294271,-51.54715283,0.0180620529483278
145.5220683,34.44929182,-65.49383949,-8.96532403,34.30627565,-53.14689433,0.0303228818936652
144.42909103,35.26575296,-66.48738976,-10.6069139,35.3120608,-54.68575865,0.0425095535285284
