thigh,shank,foot,thigh_,shank_,foot_,knee_moment
167.08483934,13.91902804,-31.45371485,28.42809912,11.4483246,-4.1927754,-0.136639740203407
166.67024845,14.38968098,-33.29666765,27.23593453,11.94713752,-6.74051896,-0.135999556709103
166.20986956,14.90669801,-35.10284451,25.99131575,12.49347029,-9.24553618000001,-0.135151256682642
165.68973821,15.36171121,-36.84633739,24.67978576,13.11914329,-11.76528288,-0.134208083353601
165.11518161,16.00823486,-38.5012495,23.34066799,13.77109396,-14.10101099,-0.133220512664462
164.48297146,16.673072,-40.08364176,21.93673707,14.51751359,-16.38780412,-0.13215222585141
163.80412939,17.40282548,-41.60049949,20.49935708,15.30644026,-18.58032737,-0.13089959721917
163.08051797,18.19210249,-43.07368385,19.02190905,16.15389007,-20.72434726,-0.129319753238843
162.30681644,19.02304385,-44.51726697,17.50510445,17.05356804,-22.82311877,-0.127253657365923
161.48671815,19.8703361,-46.04005085,15.96732914,17.95872493,-24.90712882,-0.124544016487423
160.70180325,20.9386443,-47.3917341,14.41656967,18.98972856,-26.91978642,-0.121048139621269
159.75226784,21.78569819,-48.85290975,12.76706887,20.01545566,-29.03757778,-0.116646472778258
158.91295924,22.8785551,-50.06020231,11.17633813,21.12906842,-30.93237592,-0.111248151720037
157.98826644,23.92707695,-51.30506732,9.51627536999999,22.27016873,-32.8764911,-0.104794619448173
157.04274551,24.96609135,-52.62110765,7.85264320000002,23.40552748,-34.85443824,-0.0972614283014277
156.08444195,26.0206612,-53.95560996,6.18605427,24.55577334,-36.84245546,-0.0886581400623316
155.12124614,27.09271788,-55.29584433,4.5150514,25.7149391,-38.82992281,-0.079026633738971
154.14947234,28.17442877,-56.63955241,2.84026774999998,26.87788321,-40.81381117,-0.0684382895570164
153.17970189,29.26133925,-57.98336439,1.17490709999998,28.04128108,-42.7885548,-0.0569904586066843
152.20046559,30.34897599,-59.3244236,-0.49314123000002,29.20098823,-44.75188811,-0.0448025532285948
151.21653503,31.42896044,-60.66102607,-2.15664139,30.34941539,-46.69920753,-0.0320120067460773
150.22806545,32.48757431,-61.97142269,-3.80836694000001,31.47629699,-48.6057586,-0.0187701363481424
149.23800547,33.52938895,-63.26281459,-5.45542267000002,32.58630847,-50.49069842,-0.0052376619562364
148.24073982,34.54145802,-64.51220438,-7.09606442,33.67220334,-52.33026224,0.0084201715234655
147.23636263,35.52112455,-65.72724399,-8.72544514000001,34.72110596,-54.1114307,0.0220383828274467
146.23225907,36.45671183,-66.89387212,-10.34124433,35.7376843,-55.84919225,0.0354564489872342
145.0911803,37.34613223,-67.91273303,-11.94793984,36.70654188,-57.15327833,0.0485217860398314
144.14217946,38.16926548,-69.08067492,-13.57290204,37.63904736,-59.04041004,0.0610925750948274
143.15941925,38.95247694,-70.05244946,-15.13503827,38.49331004,-60.56473189,0.0730399953449427
142.15718965,39.66603853,-70.98459681,-16.67881082,39.28054873,-62.01387478,0.084249913495098
141.13562947,40.29558106,-71.83855472,-18.21552951,39.99923766,-63.37302719,0.094624065431574
140.11463997,40.85842588,-72.64014951,-19.72961421,40.64967283,-64.65822226,0.10408075199681
138.94731329,41.31437767,-73.14198882,-21.23445621,41.2386963,-65.35904062,0.112555054491622
138.03652203,41.77834334,-73.99041289,-22.72957678,41.73013634,-66.78912037,0.11999857425121
137.07889406,42.12458339,-74.64280285,-24.18368727,42.130798,-67.94509882,0.126378721312986
136.0936882,42.36853589,-75.1853401,-25.60995711,42.44906013,-68.94964241,0.131677590989051
134.97469351,42.45528597,-75.3786891,-26.94571935,42.6518324,-69.28605249,0.135890461523374
134.06236545,42.58587024,-75.96356664,-28.38090341,42.80783632,-70.43670414,0.139023945356924
133.04713885,42.54757469,-76.06029152,-29.69597736,42.85860701,-70.76992584,0.14109384180395
132.13969918,42.50219217,-76.49291959,-31.08305188,42.83862812,-71.74664643,0.142122759383502
131.15956543,42.3145692,-76.51166543,-32.35903536,42.70234324,-71.98626931,0.142137594816399
130.27326549,42.10938649,-76.79884935,-33.69458596,42.5188955,-72.81074527,0.1411669711576
129.31464492,41.73417289,-76.62212488,-34.92600417,42.21488819,-72.85459651,0.139238748145347
128.41225586,41.33727624,-76.59428159,-36.19174026,41.85992916,-73.24202057,0.1363777224595
127.59239428,40.92672294,-76.67861225,-37.4259537,41.40567137,-73.76328584,0.13260363373375
126.69969647,40.32841225,-76.27955981,-38.57783578,40.87343151,-73.5752748,0.12792958410166
125.90301482,39.76249556,-76.20219765,-39.77091483,40.29831286,-73.98928155,0.122360965280405
125.08421034,39.04469857,-75.72662433,-40.8749807,39.59990704,-73.74084148,0.115894968144828
124.34944014,38.36720342,-75.53313661,-41.99165493,38.85665985,-73.97077406,0.108520726015721
123.60124476,37.55355085,-75.11493551,-43.08704855,38.05567226,-73.9547354,0.100220115509617
122.92862502,36.70076404,-74.38340993,-44.0208871,37.12394922,-73.31803922,0.090969209056818
122.280768,35.8601378,-73.99460816,-45.03512104,36.18594714,-73.32294788,0.0807403424846461
121.65971789,34.89074156,-73.36759833,-46.00122969,35.18223113,-73.06805937,0.0695047311201761
121.17506112,34.0227417,-72.88611584,-46.79241689,33.96707187,-72.56058647,0.0572355406537677
120.72418762,32.98610719,-71.68962117,-47.60963264,32.92104688,-71.74698477,0.043911295834799
120.22137957,31.93666088,-70.97436057,-48.46841692,31.76522121,-71.40007197,0.0295194911381272
119.83300806,30.94365552,-70.31095847,-49.1338133,30.43471061,-70.71294986,0.0140602529101565
119.63408653,29.86238128,-69.04741728,-49.79533483,29.20431008,-69.82159645,-0.0024501067631194
119.2842933,28.80182459,-68.28775145,-50.41133028,27.83034333,-69.07941586,-0.01997580665867
119.20134657,27.70407532,-66.97966405,-50.9815369,26.52280172,-68.18941192,-0.0384587407564804
118.91731502,26.57936188,-66.10010158,-51.51404493,25.10498742,-67.34360829,-0.0578161958201899
118.84781906,25.38263214,-64.80780214,-52.0417414,23.74798352,-66.53273462,-0.077939269983572
118.90325666,24.32942812,-63.56207669,-52.36241157,22.27024924,-65.34360525,-0.0986920974502387
118.86546107,23.16815118,-62.35697412,-52.73659453,20.82985622,-64.36319122,-0.119911958199054
118.72071982,21.99082919,-61.31326368,-53.08128803,19.36925763,-63.31932975,-0.141410323181414
118.92040663,20.82442914,-59.96021941,-53.26924686,17.84468611,-62.15352327,-0.16297485598116
119.0901227,19.73025233,-58.6494422,-53.41325024,16.37389104,-60.95912578,-0.184372362291431
119.1820993,18.56355537,-57.44781699,-53.56643492,14.89654239,-59.85033574,-0.205352652180994
119.14442352,17.39479659,-56.33445088,-53.76316441,13.50718484,-58.78543698,-0.225653259905645
119.50208088,16.29185416,-55.07601787,-53.72876378,12.03451517,-57.70134425,-0.245004943532789
119.68425316,15.19333129,-53.95560195,-53.732389,10.59576766,-56.55569943,-0.263137852957284
119.90789504,14.1135459,-52.88155405,-53.71327784,9.23649897000001,-55.58974186,-0.279788220852363
120.13189223,13.07110519,-51.86025162,-53.65811687,7.90707274,-54.59693883,-0.294705408272973
120.3729239,12.065466,-50.9138208,-53.58172712,6.64091056,-53.7085002,-0.307659118796907
120.62422233,11.11103764,-50.03778016,-53.48134071,5.42850133,-52.85814437,-0.318446575615223
120.73501811,10.2091462,-49.10302837,-53.46879632,4.38768637999999,-51.99524453,-0.326899436290855
121.17096794,9.37022861,-48.55487937,-53.25449207,3.25955614,-51.52762315,-0.33289020195091
121.31951058,8.59099526,-47.71407356,-53.18256825,2.33386597,-50.70235232,-0.336337863137367
121.757092,7.88078385,-47.34985467,-52.93410536,1.35243231,-50.34774778,-0.337212515838515
121.92904326,7.23848764,-46.63012999,-52.82650117,0.580832740000003,-49.6343962,-0.335538679877795
122.36581079,6.67057126,-46.43233935,-52.5696719,-0.221131119999996,-49.40716788,-0.331397058743407
122.55269896,6.16942135,-45.82769717,-52.43379217,-0.83456001,-48.79359717,-0.324924496336317
122.9921692,5.75237459,-45.69602404,-52.16453949,-1.45071274,-48.57025658,-0.316311912261569
123.18719327,5.39022183,-45.19812138,-52.00931797,-1.91308658,-48.04188943,-0.305800031921267
123.61349727,5.11018858000001,-44.97821957,-51.71945807,-2.35750654999999,-47.62203831,-0.293672769126887
123.81247545,4.86842102,-44.55956431,-51.54650644,-2.67097984,-47.1739095,-0.280248165760462
124.06040218,4.67573001,-44.15182126,-51.31911766,-2.93553155000001,-46.67229078,-0.265866844174141
124.32320556,4.53589564,-43.75015122,-51.07805027,-3.15454821,-46.1073992,-0.250863037477082
124.77367224,4.50756978,-43.10450608,-50.71160922,-3.28611187,-44.82393338,-0.235483238134806
124.97812675,4.41775093,-42.76769743,-50.51729758,-3.39121222,-44.47366163,-0.219752919249955
125.31558467,4.37148807,-41.96633573,-50.1610458,-3.46474028,-43.12380032,-0.203360551240093
125.54118414,4.31870559,-41.60774474,-49.92019046,-3.52769062,-42.6735248,-0.185642479325883
125.83596614,4.27887909,-40.72581257,-49.55332797,-3.54628716,-41.07949679,-0.165701626079658
126.08147156,4.21983928,-40.306667,-49.26845293,-3.61309657000001,-40.4833777,-0.142619227703979
126.37488564,4.18180088,-39.38272021,-48.85419398,-3.63418901,-38.62414411,-0.115686549283919
126.61677056,4.12292157,-38.9582959,-48.5680382,-3.69278764,-37.96568785,-0.0845969823270571
126.93460176,4.07384596,-38.07189064,-48.11562256,-3.72847983,-35.97426448,-0.0495343547105489
127.20617589,3.98605162,-37.42794873,-47.78057396,-3.75809653,-34.50008695,-0.0111067955303258
127.57444294,3.89335426,-37.05784208,-47.3605923,-3.92586969000001,-33.38302029,0.0298394322688601
127.8831873,3.88373428000001,-36.36480923,-46.90440093,-4.02388422999999,-31.67603994,0.0724106018464538
128.22157173,3.83829499,-35.76076728,-46.50024826,-4.10232391,-30.00416445,0.115757151960081
128.61701407,3.84696948000001,-35.22198687,-46.06577098,-4.19661361999999,-28.32030344,0.159058109743659
129.05208148,3.86769892,-34.68660906,-45.61694054,-4.30378965,-26.55396895,0.201474729977391
129.52307211,3.92007971,-34.1804845,-45.1355289,-4.43481941,-24.74287051,0.242157972407459
130.02638368,3.98577703,-33.67521775,-44.61213064,-4.58761766,-22.85666572,0.28034882187249
130.5918229,4.01519733,-33.10084603,-44.11196527,-4.69251177,-20.88969304,0.315531166126188
131.15855686,4.17729606,-32.64909041,-43.46037911,-4.91401334,-18.84198259,0.347524062968997
131.76541049,4.20666424,-32.03945833,-42.83173286,-5.08607862,-16.62031795,0.376429897516899
132.37787307,4.29144795,-31.53980244,-42.03779203,-5.40913489,-14.77124481,0.402480417606654
133.00716142,4.40005698,-30.93832521,-41.32948976,-5.58462149,-12.00742575,0.425897594000146
133.66127632,4.46646788,-30.40853428,-40.4508453,-5.94161524,-10.12389742,0.446838704455939
134.31378594,4.56703673000001,-29.80119926,-39.62134942,-6.18183665999999,-7.2786231,0.465408066245831
134.98316704,4.72485558,-29.31492613,-38.66376579,-6.56084783,-4.98412538,0.481678332716756
135.64712823,4.7889764,-28.72298692,-37.64096536,-6.96905616,-2.56884175,0.495690121103806
136.299994,4.83454994,-28.13462226,-36.56762073,-7.41372642,-0.190633389999999,0.507454553843999
136.92826846,4.83252885,-27.51779261,-35.42994006,-7.90424414,2.22706383,0.516991030382763
137.55302793,4.82655817,-26.91919723,-34.23059557,-8.45539051,4.53985327,0.524369945633251
138.20044576,4.85806524,-26.35204488,-32.98486568,-9.06266706,6.75277679,0.529707542709273
138.69467883,4.66089883,-25.65405423,-31.62168576,-9.76861088,9.10070988,0.533125638967276
139.36561131,4.74200673,-25.16296518,-30.28836847,-10.47128356,11.1565144,0.534715940438574
139.84743398,4.50711502,-24.44440669,-28.81375992,-11.32268244,13.27678232,0.53452217300099
140.63414251,4.52594852,-23.82179891,-27.40482062,-12.09555171,15.29648824,0.532555383432757
141.00825374,4.29874064,-23.21630246,-25.81657562,-13.12586923,17.2711142,0.528832944376165
