thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.58492949,8.03065322,-28.08615601,35.86335466,5.03719403,3.44372,-0.175563486990864
168.24278981,8.34627718,-29.88448244,34.73749409,5.46367697,0.88628997,-0.175528758021483
167.85900515,8.83274972,-31.63529623,33.56426022,5.96925298,-1.5298512,-0.174536951970005
167.42210428,9.31834679,-33.37522109,32.31797027,6.53092448,-4.00900707,-0.172807085551911
166.97643145,9.78265495,-34.6765995,31.05907889,7.11534583,-6.10169973,-0.170610801764473
166.35408083,10.45929028,-36.75967474,29.60989048,7.94064043,-8.95421296,-0.168177462773836
165.79212192,11.27155586,-38.35911796,28.21484673,8.71401194,-11.1509054,-0.165624318879498
165.03864204,12.03657792,-39.85870558,26.65306029,9.69226828,-13.48824299,-0.162945627304183
164.28505066,12.92702611,-41.32569531,25.08961083,10.66108974,-15.63810004,-0.160043217334766
163.47611496,13.90584562,-42.76496239,23.4715083,11.75659134,-17.8175037,-0.156763482099612
162.61126742,14.93098541,-44.17116098,21.80489149,12.89835702,-19.94481772,-0.152927956701179
161.7090878,16.01647798,-45.56864235,20.10160119,14.09661803,-22.07049262,-0.148357232382019
160.77589457,17.16475168,-46.96406862,18.36752579,15.35544946,-24.19788002,-0.142888301844245
159.81229398,18.36399852,-48.36460976,16.60295684,16.66595415,-26.33118256,-0.136385684874509
158.81052435,19.60729555,-49.77114059,14.80947526,18.03432926,-28.47150074,-0.128747120960183
157.81771055,20.90191327,-51.20538989,13.01964028,19.41626632,-30.60400922,-0.119905607981817
156.8174742,22.27038862,-52.69796927,11.207495,20.85465663,-32.77879735,-0.109830247469158
155.76604542,23.58306668,-54.07889222,9.37195498,22.3164438,-34.91304026,-0.0985271814333036
154.71289991,24.93323392,-55.52779611,7.52675947,23.79672853,-37.08932338,-0.0860400458150864
153.62399094,26.27386071,-56.95230288,5.66240844999999,25.29522608,-39.25514855,-0.072449133086969
152.57320323,27.6480196,-58.43082189,3.81955264999999,26.78127245,-41.43273471,-0.0578692085364544
151.49233267,29.00546719,-59.84790677,1.96879378,28.27100255,-43.55632306,-0.0424462163711541
150.42472927,30.35492833,-61.28488333,0.124663040000002,29.73712668,-45.68178655,-0.0263530782235997
149.36797724,31.685754,-62.69731057,-1.70224008000002,31.18071584,-47.77840138,-0.0097845887513185
148.30297327,32.98466204,-64.06831815,-3.52172566000002,32.59315347,-49.81943313,0.0070489163898489
147.23691331,34.24614204,-65.41414137,-5.33180336000001,33.96602067,-51.82240013,0.0239291322045402
146.16835724,35.45943714,-66.71482759,-7.12752075999998,35.29198515,-53.76443227,0.0406377264471189
145.09723147,36.62431456,-67.9753782,-8.90548197000001,36.55717792,-55.6258811,0.0569636154516674
144.03296866,37.72010348,-69.20162788,-10.67196779,37.7729557,-57.48484162,0.0727090972920986
142.96704478,38.74636401,-70.35644245,-12.41695236,38.91705564,-59.24850434,0.0876947304185379
141.90213443,39.69804449,-71.4583242,-14.14002336,39.98949511,-60.94719394,0.10176292752589
140.83001839,40.56187491,-72.48886458,-15.84820293,40.97774705,-62.55814914,0.114780278271269
139.76279864,41.3466911,-73.46792182,-17.52911672,41.889143,-64.10486772,0.126638651291759
138.68804455,42.03800108,-74.35971152,-19.18697277,42.71016853,-65.52943407,0.137255154896428
137.61521342,42.63432393,-75.19605746,-20.82625533,43.44741161,-66.90984412,0.146571088291409
136.54178558,43.13722245,-75.95044968,-22.43780503,44.09025971,-68.17427255,0.154550077183432
135.46736311,43.54168916,-76.63046232,-24.0292222,44.64249443,-69.35774785,0.161175595027376
134.40490637,43.85775463,-77.25953433,-25.59560357,45.10352321,-70.49300903,0.166448038638839
133.33217333,44.06050239,-77.76063609,-27.13922709,45.46533509,-71.46265464,0.170381509529485
132.26252055,44.16654537,-78.18461588,-28.65392686,45.72890146,-72.32625077,0.173000449690179
131.21180977,44.18796434,-78.55841145,-30.14167188,45.90034886,-73.14535922,0.174336275353685
130.13317968,44.07492909,-78.69705905,-31.5327915,45.93654854,-73.470607,0.174424142088528
129.11761065,43.93211088,-79.02445828,-33.01554732,45.93956643,-74.37556716,0.173299960336233
128.07549845,43.6378054,-78.97325899,-34.34557356,45.79177329,-74.48892464,0.170997763492944
127.08760511,43.3066812,-79.02723755,-35.74503475,45.59221343,-74.96972254,0.167547512307436
126.14464434,42.93046991,-79.12484397,-37.13517819,45.31826876,-75.58660535,0.162973400981404
125.18403339,42.40987471,-78.86304185,-38.38346836,44.90577392,-75.48046515,0.157292712791064
124.28001677,41.88654722,-78.84497825,-39.72337963,44.45708316,-75.97200088,0.150515256693922
123.39165096,41.2647666,-78.66276834,-40.99694437,43.91323509,-76.17696456,0.14264340101207
122.52259087,40.51351089,-78.1843692,-42.1251539,43.22020669,-75.77272558,0.13367270520856
121.69863354,39.78926425,-77.97168274,-43.32990419,42.52957588,-76.02182087,0.123593135392453
120.87344797,38.94176335,-77.57279282,-44.49276601,41.74131378,-75.97563961,0.112390833345952
120.08900948,38.02064982,-77.05457577,-45.56262594,40.86694382,-75.71001051,0.100050392671889
119.32438697,36.98962336,-76.29422644,-46.47095909,39.85915925,-74.91625387,0.0865575791049344
118.67888996,36.20115533,-76.0298995,-47.46007725,38.81450863,-74.78949565,0.0719024151221763
117.93047093,34.90783341,-75.07265049,-48.37067383,37.76303071,-74.16593117,0.0560825323179051
117.25018004,33.76601546,-74.35481479,-49.25416896,36.64921229,-73.70287845,0.0391066798112614
116.75904304,32.7626465,-73.76458027,-50.0170272,35.37630804,-73.1609414,0.0209982643633819
116.07393228,31.35870925,-72.72263222,-50.77123838,34.19470629,-72.36179363,0.0017987881789852
115.63801537,30.31503832,-72.06240263,-51.46391871,32.86107891,-71.72576547,-0.0184289568761975
115.04052929,28.82036369,-70.94248615,-52.07994735,31.58544667,-70.89498806,-0.0395980848613094
114.66576882,27.70991958,-70.16935907,-52.68923527,30.20519849,-70.15522578,-0.0615953490163043
114.17881904,26.18264223,-69.01522658,-53.1787222,28.8513264,-69.27161377,-0.0842795570315509
113.87236748,25.02848683,-68.14599317,-53.6942598,27.44989365,-68.4448188,-0.107480802525882
113.50564441,23.51326131,-66.99451451,-54.04213465,26.03341532,-67.51521668,-0.131000629816027
113.269924,22.33665424,-66.04934533,-54.46208494,24.63523594,-66.62399171,-0.154613225429635
113.02019691,20.86774943,-64.94384121,-54.70385359,23.20656781,-65.74312739,-0.178067700429863
112.8580669,19.69910531,-63.95106504,-55.02681413,21.82637453,-64.79289873,-0.201091493507383
112.7299184,18.30459199,-62.92096804,-55.16888874,20.4076486,-63.98811698,-0.223394887278062
112.64277608,17.17464764,-61.90822562,-55.39368188,19.07422067,-63.00278262,-0.244676590842917
112.64773653,15.90012575,-60.99651236,-55.43348173,17.68491179,-62.28426928,-0.264630302098882
112.67792811,14.7647068,-60.06072301,-55.46800202,16.3458737,-61.37928797,-0.282952125321226
112.75389347,13.70046263,-59.1871879,-55.48322687,15.06947612,-60.56379786,-0.299348684980624
112.79294084,12.71729109,-58.22815506,-55.54721191,13.93156826,-59.6678596,-0.313545747209936
113.04261857,11.76367723,-57.5805672,-55.40550495,12.71000449,-59.17954315,-0.325297138992491
113.24439573,10.88586865,-56.81113796,-55.27649544,11.59263136,-58.44871478,-0.334393742345185
113.35960614,10.08547847,-55.96646637,-55.23920614,10.6393302,-57.6251781,-0.34067232814769
113.74183348,9.42038778999999,-55.51032244,-55.01337608,9.60059162999999,-57.26301563,-0.34402398235875
113.89783531,8.75770514,-54.75410267,-54.919381,8.79613056,-56.51217513,-0.344401878687883
114.37005995,8.28699587999999,-54.33177289,-54.6244434,7.91093040999999,-56.16206918,-0.341828164083258
114.55413915,7.77085411,-53.68471351,-54.48883191,7.26405491,-55.50429299,-0.336399734798581
115.07704721,7.49356339000001,-53.2670535,-54.16247177,6.55002963000001,-55.11923778,-0.328292687880428
115.27120165,7.12008137999999,-52.72944953,-54.00506392,6.06798464999999,-54.56551745,-0.317765234004581
115.52248427,6.83689476000001,-52.2435733,-53.79416124,5.63732204000001,-54.02920327,-0.305158848471078
116.21598272,6.90634462999999,-51.70194072,-53.41050368,5.15698093999999,-53.49459523,-0.290897413732115
116.4231552,6.73570087,-51.31485906,-53.22715781,4.90652922,-53.07639071,-0.2754840657665
116.88272955,6.78258794000001,-50.66106278,-52.89893672,4.61853792,-52.18601681,-0.259469775773017
117.11157282,6.71725058000001,-50.31029565,-52.70634315,4.49878446,-51.8487658,-0.24333001282373
117.62069336,6.89790890999999,-49.44370583,-52.39915172,4.36385321999999,-50.76191519,-0.227240794338445
117.85727508,6.89756614,-49.13072037,-52.19215979,4.32194426,-50.43933339,-0.21087033180281
118.40214196,7.15500530000001,-48.11961064,-51.93567926,4.32427838000001,-49.22605418,-0.193334277776395
