knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.68736877816687,210.69601586,177.73829921,28.01464833,43.58643165,-11.91005,283.46797602,-0.0394741254804567,-17.010834101265715
10.1877646301097,209.80588431,174.92376407,27.97496931,42.39763922,-15.72629502,284.86369437,-0.08859703058653633,-47.9594923631792
10.6810750768704,208.87475185,172.06049648,28.01912603,41.10305933,-19.55442476,286.31954792,-0.13857047739767925,-78.83617150140658
11.159944301719,207.82283137,169.01990614,28.28811393,39.69305695,-23.47285423,287.88746385,-0.1916387900350135,-59.419130500223716
11.6165502482291,206.72403605,165.93099576,28.73570604,38.19175515,-27.39387715,289.56224348,-0.24555044646504245,-36.37502478736625
12.0430581861412,205.56474642,162.77560167,29.4086553,36.59645216,-31.31814249,291.35994444,-0.30062246253351305,-34.16453212845738
12.4319646025358,204.36347342,159.5930815,30.30510224,34.91930206,-35.21492324,293.29195727,-0.3561679180111423,-27.748274192469857
12.7763203297269,203.08655171,156.33554885,31.49711486,33.16115269,-39.10829618,295.34003477,-0.4130225882448583,-4.55147660467663
13.0699102906656,201.78623603,153.09618134,32.91780057,31.34138767,-42.93999281,297.52980937,-0.4695602169764891,13.412579539560632
13.3074435388801,200.45505533,149.86941799,34.58018638,29.46397841,-46.70593282,299.84399918,-0.5258778616166713,22.21232716992212
13.484748686191,199.10114029,146.6761296,36.46301194,27.53855789,-50.39080507,302.2695107,-0.5816112579878798,33.97945566924978
13.5989509612526,197.72849964,143.53055439,38.53947783,25.57302366,-53.98253904,304.78260969,-0.636511902271492,44.99689195102903
13.6486090368471,196.34413442,140.4507658,40.77298769,23.57594274,-57.46793987,307.35696368,-0.6902643534323456,54.72554569720387
13.6337933974678,194.95175806,137.44950399,43.1234877,21.55293333,-60.83618248,309.95709228,-0.7426462537312098,62.809388938988064
13.5560931249351,193.55544164,134.53895628,45.5458759,19.50930245,-64.07654517,312.54208102,-0.793444894307091,70.97003713984478
13.418544465588,192.15937781,131.72832488,48.00277322,17.45146133,-67.18641986,315.08424107,-0.8424996662970289,78.16695292499726
13.2254842167187,190.76763624,129.03377512,50.44932148,15.38783876,-70.14607753,317.55768296,-0.8895284314678519,82.81224272228886
12.9823401131235,189.3858405,126.45500942,52.85721504,13.31785522,-72.96839862,319.9220504,-0.9345363835703482,89.55974495169166
12.6953676344822,188.01388542,124.00307316,55.18991358,11.24601407,-75.63490931,322.14374569,-0.9773307443563839,94.92420639391258
12.3713358745628,186.66773287,121.6948335,57.41911285,9.17777378,-78.14539263,324.24072018,-1.0176171263484983,92.9753350992212
12.0171729004146,185.33543716,119.51624684,59.532588,7.11653755,-80.50470199,326.15518701,-1.0556406366055247,97.77277222872804
11.6395940529476,184.01590898,117.46736701,61.51364137,5.06967001000001,-82.71379493,327.87596513,-1.0914003356167263,106.34738983887671
11.2447394276501,182.7446213,115.58961724,63.33803846,3.03171562,-84.75385118,329.43938702,-1.1241732516317926,103.3163934639969
10.8378430228348,181.492754,113.84922618,65.00460194,1.01495316999998,-86.64393819,330.79318249,-1.1545488059010667,106.49286128669777
10.422951134727,180.26632702,112.25494697,66.49595221,-0.980052959999995,-88.37560708,331.92770616,-1.1823742273116609,114.79177447089484
10.0027021769616,179.10041708,110.8412445,67.81623567,-2.95218887999999,-89.9460198,332.90270033,-1.2070479900567372,112.74113477285353
9.578174817335,177.96592437,109.57798512,68.95051073,-4.89398520999998,-91.36308729,333.66376837,-1.2290960255444396,111.82607609932838
9.14880663970306,176.87718888,108.47922194,69.89867333,-6.80393368,-92.62486153,334.22547747,-1.2482730607351225,112.92683082394505
8.71238176089928,175.83203649,107.54173949,70.65902015,-8.67753854999998,-93.73544683,334.61909899,-1.2646352161672856,115.46987502786709
8.26508307890891,174.83140373,106.76422246,71.22907621,-10.5124586,-94.69804516,334.82566206,-1.2782054483311132,112.85667731466108
7.80160304539242,173.88878987,106.16708751,71.59804334,-12.30230556,-95.50138122,334.83050897,-1.2886274192873448,110.01299316576673
7.31530586161594,172.97304249,105.69584411,71.80455161,-14.0517241,-96.18571529,334.73150826,-1.2968521681956378,109.95024334317537
6.79843353958257,172.12808593,105.42276355,71.79913358,-15.7513894,-96.70363628,334.41536929,-1.3016183230908274,103.20895797656159
6.24234808226182,171.29936332,105.25743425,71.65321325,-17.40354038,-97.11424586,334.02917859,-1.3045038637258448,108.10075458674184
5.63780188337044,170.53056896,105.26978336,71.31783114,-19.00377746,-97.37448739,333.46830288,-1.3042883310966538,110.86127205145013
4.97522816167991,169.81339341,105.43839609,70.82053809,-20.55295417,-97.50607536,332.79025896,-1.3013454837973777,102.96681972278509
4.24504275147995,169.1382165,105.75199147,70.16819499,-22.05014774,-97.51117203,331.99883099,-1.2958722118973351,99.76800295901533
3.43794789125573,168.5066127,106.20931435,69.36908016,-23.49581046,-97.39338109,331.10206068,-1.287890421896632,96.99949188632706
2.54522789794905,167.9167705,106.80582813,68.43066798,-24.89000417,-97.15555694,330.10624325,-1.277479292402115,94.06936157958067
1.55902644701044,167.3654768,107.53599876,67.35785484,-26.23444003,-96.79920783,329.00703515,-1.2647354108072537,91.36774723179863
0.472600337795458,166.85497187,108.39864253,66.16235204,-27.52861376,-96.32901527,327.82251673,-1.2496794367489368,88.13183174943617
-0.719444316674655,166.38072326,109.3861818,64.8490436,-28.77502183,-95.74731176,326.54943173,-1.2324436249946955,84.79475174764772
-2.02092583754287,165.94348369,110.49641513,63.426353,-29.97379124,-95.05670902,325.19647277,-1.213066397920815,80.95261011225263
-3.4338739004942,165.54052556,111.72220298,61.90074457,-31.12697546,-94.26084558,323.76323541,-1.1916723640073725,76.91933572513409
-4.95833666137377,165.17049054,113.05801202,60.27514753,-32.23654631,-93.36283731,322.24217835,-1.1683580980814678,73.18894403107734
-6.59220881595057,164.83218231,114.49893949,58.56423454,-33.29972695,-92.36813347,320.6690481,-1.1432091694475361,68.35038345373911
-8.33107691362321,164.52471855,116.03895067,56.76804145,-34.31932314,-91.28109403,319.02633724,-1.116330903839013,62.44003014538091
-10.168077151341,164.24634892,117.66729485,54.88980985,-35.29949608,-90.10770187,317.29842135,-1.0879109365423258,56.88151427027499
-12.0937608504375,163.99769632,119.37764434,52.93632481,-36.24329209,-88.85715705,315.506984,-1.05805970658202,51.17862825010473
-14.0959641732426,163.77429019,121.16155728,50.92655376,-37.13673636,-87.53285823,313.64633868,-1.026924552210088,43.06196409173069
-16.1596815507869,163.58387514,123.00956995,48.85913255,-38.00459167,-86.15434215,311.74505318,-0.9946706465000167,34.48911624544637
-18.2669844132533,163.41183585,124.90254659,46.75331274,-38.82230247,-84.72973037,309.77592653,-0.9616319714686772,28.260819797908354
-20.397112293927,163.26828357,126.83910364,44.61600787,-39.60654613,-83.27105758,307.79665978,-0.9278326747934686,17.673764256382896
-22.5268389655903,163.15223433,128.80545847,42.44694408,-40.35894583,-81.79538634,305.73331271,-0.8935133087474755,5.7234041108611855
-24.631057885012,163.04268433,130.76990054,40.28932063,-41.06275798,-80.31887324,303.7434084,-0.8592273266612823,-3.3693930275601858
-26.6834629869688,162.96053046,132.74116304,38.1284317,-41.74691165,-78.84846491,301.69086049,-0.8248223056151877,-16.6271897877313
-28.6572597530648,162.88414261,134.68139224,35.99399843,-42.38736026,-77.41912208,299.6980735,-0.790958917831852,-30.131931438436332
-30.5258839679253,162.81647197,136.58160083,33.89997409,-42.99863499,-76.03750801,297.73458631,-0.757794021461673,-42.04713890750051
-32.2637054349574,162.7525282,138.42024069,31.8639435,-43.58055807,-74.72873764,295.8215616,-0.7257037021462653,-52.53414170432675
-33.8466877924294,162.68847627,140.18112626,29.90456356,-44.1331257,-73.51015173,293.96461509,-0.6949704511989083,-63.17647007793248
-35.2529788640694,162.63302313,141.85809068,28.0222451,-44.67766159,-72.39034762,292.15156225,-0.6657019006311113,-78.20395565046772
-36.4633934901992,162.56722338,143.41867718,26.24933007,-45.19192892,-71.40029514,290.44106876,-0.6384645279439369,-91.05652535556735
-37.4616891437239,162.49052835,144.84786501,24.60718636,-45.68473504,-70.55421064,288.86589341,-0.6135204946810041,-99.26950027272285
-38.2345425747409,162.4114642,146.13451264,23.10653905,-46.17901291,-69.86412311,287.40804744,-0.5910642572245223,-106.05878742975246
-38.7713361366185,162.3261694,147.268867,21.76019151,-46.66392357,-69.34035518,286.09021595,-0.5712660387581692,-110.4996258678081
-39.0640230264857,162.23382212,148.24267601,20.57552819,-47.14264099,-68.99000037,284.91585247,-0.5542698652480829,-111.4382901194666
-39.1072296722056,162.13714109,149.05675277,19.55204472,-47.61211703,-68.81278368,283.88564589,-0.540061545422115,-109.33753329195439
-38.8985657144982,162.03735993,149.71234501,18.68900213,-48.06847948,-68.80605149,282.99988804,-0.5286193022835901,-103.98414421850744
-38.439043837614,161.94092619,150.21818062,17.97480271,-48.51098279,-68.96285999,282.24335224,-0.5197908054152564,-101.39749645387663
-37.7335100705492,161.85502251,150.58622875,17.38964475,-48.94091644,-69.27261023,281.59561187,-0.5133671537409481,-91.98356571441302
-36.7909936623164,161.76624047,150.79864361,16.94126876,-49.34142343,-69.75172279,281.08077598,-0.5096598150537853,-87.04746915715211
-35.6249024465073,161.72651956,150.93308548,16.60537217,-49.72076122,-70.34538645,280.66648941,-0.5073133617697474,-91.83266280194945
-34.2530122712742,161.64629251,150.88036134,16.34458303,-50.06963148,-71.11160541,280.29364294,-0.5082335716080295,-77.9446573194853
-32.6972247318682,161.61125487,150.75377981,16.16082499,-50.39525373,-71.98699594,279.99026018,-0.5104428360787416,-65.30080804897142
-30.9830932387301,161.58080518,150.51548908,16.02393795,-50.68095907,-72.99312592,279.72627805,-0.5146017938942222,-63.35614997909911
-29.1391408240065,161.57722782,150.20032807,15.9220702,-50.930491,-74.10660353,279.49136144,-0.520102391192633,-58.3371747169803
