thigh,shank,foot,thigh_,shank_,foot_,knee_moment
157.59269304,54.25188167,-56.41292264,-2.63177078999999,47.59785594,-37.74406882,0.395882211952202
156.62155233,54.95699703,-59.34843248,-3.59527965000001,47.88882093,-41.20311667,0.352484239783493
155.67179659,55.63422478,-62.11503653,-4.54509571000003,48.12105899,-44.40443445,0.313263143294129
154.70842502,56.2078875,-64.70789721,-5.45025676,48.25789241,-47.35685355,0.277985298189985
153.77964401,56.76154627,-67.06893916,-6.34839335000001,48.34351581,-49.9940943,0.246322810043144
152.85576032,57.22749969,-69.21211983,-7.21154139000001,48.34451845,-52.34291841,0.21797877991705
151.93690941,57.59686534,-71.13119655,-8.04046833000001,48.25375568,-54.40480485,0.192746471138609
151.06142301,57.92864804,-72.78676907,-8.85476623,48.10552423,-56.14470721,0.170512037893047
150.18462472,58.14433319,-74.22344556,-9.64172029000002,47.86230359,-57.62465749,0.151245238187378
149.33590265,58.28424126,-75.42151732,-10.40975078,47.54616295,-58.8256625,0.134949795019458
148.50975807,58.34312678,-76.40750946,-11.17849913,47.16121302,-59.7898864,0.121553359293646
147.69524696,58.29367174,-77.19766938,-11.93364967,46.69361753,-60.54958153,0.110841106263974
146.90013208,58.14643096,-77.80662945,-12.68401485,46.15121953,-61.12599477,0.102481833973958
146.12355073,57.89962382,-78.24961162,-13.43431157,45.5361104,-61.55082505,0.0960803847293118
145.36641418,57.55347017,-78.53976364,-14.18687169,44.8520465,-61.84551972,0.0912181614089451
144.62822192,57.10727473,-78.68752124,-14.94615393,44.10265343,-62.03631407,0.0874829594871395
143.90799874,56.56186809,-78.70765941,-15.70579047,43.28688245,-62.11969387,0.0844895569838035
143.21201311,55.92550094,-78.60949861,-16.46679183,42.4102256,-62.11991316,0.0818926002459041
142.54460603,55.20601973,-78.39821218,-17.23765657,41.4846863,-62.04443244,0.0793933198797829
141.89533232,54.39013967,-78.09141555,-17.99938881,40.4947752,-61.90736279,0.0767415324187641
141.27105287,53.48304657,-77.68473278,-18.74844493,39.44189298,-61.69109964,0.0737342509788933
140.67497229,52.50051444,-77.1960397,-19.49146156,38.342332,-61.4167371,0.0702120610385264
140.11429445,51.45325037,-76.63933367,-20.22877405,37.19823239,-61.10267859,0.0660542314976144
139.58568936,50.3252288,-76.00140198,-20.93475209,35.99386492,-60.71478615,0.0611733393340798
139.08960225,49.13434009,-75.30900637,-21.62385631,34.7473062,-60.29400187,0.0555099986918699
138.64091828,47.89456846,-74.58136399,-22.29393257,33.45466518,-59.86339505,0.0490281097820304
138.22228298,46.59053743,-73.79181605,-22.93347188,32.12308999,-59.37491608,0.0417108850283638
137.83496673,45.22026505,-72.94627541,-23.53413091,30.75184287,-58.83768949,0.0335577731028861
137.49953048,43.81631353,-72.08494054,-24.1102795,29.34294438,-58.30924976,0.0245822880527526
137.20193528,42.36515535,-71.21161596,-24.65089819,27.8999487,-57.78664366,0.0148106615592925
136.95905559,40.88245323,-70.29355767,-25.15309546,26.42450755,-57.23498386,0.0042811713919228
136.74558539,39.35323808,-69.39345297,-25.61620079,24.91801294,-56.71227239,-0.0069560426335201
136.59609254,37.80758378,-68.45415507,-26.03838611,23.38481675,-56.16031348,-0.0188388840881229
136.46681859,36.21444236,-67.55159043,-26.41455555,21.82340123,-55.64387488,-0.0312931381948813
136.39233828,34.6047705,-66.63959358,-26.74661961,20.23791479,-55.11527351,-0.0442324493384113
136.38684563,32.99877915,-65.71637376,-27.03604027,18.63603253,-54.56958302,-0.057558632205374
136.40522741,31.35994926,-64.83316983,-27.275384,17.01190063,-54.04260272,-0.0711624701920769
136.46203194,29.70727859,-63.97527949,-27.4661783,15.36983012,-53.52122146,-0.0849250871378587
136.53347213,28.02393473,-63.16112943,-27.60353739,13.70534186,-53.00958291,-0.0987199184975589
136.70847809,26.40061681,-62.31680808,-27.7036386,12.04866917,-52.46530067,-0.112415261695829
136.87161662,24.73373339,-61.54184102,-27.74645664,10.36734053,-51.95408979,-0.125877337182437
137.1003285,23.11058903,-60.76880371,-27.75858439,8.70155461,-51.43416473,-0.138973744979813
137.37185386,21.50852973,-60.00214502,-27.7237567,7.03765124000001,-50.90377614,-0.151577166424483
