thigh,shank,foot,thigh_,shank_,foot_,knee_moment
159.92617743,6.9000457,-16.26184571,3.21423200999999,-45.33054801,38.91668342,0.645358878109011
159.83885866,7.33375405,-16.06230378,4.16505573000001,-45.62232537,42.3493084,0.706527546352396
159.75943023,7.787501,-15.91851436,5.10748594,-45.8519584,45.58265253,0.765493151002251
159.67638448,8.24811555,-15.82660192,6.03588239000001,-46.01380251,48.58819684,0.82185256209984
159.61006965,8.71910183,-15.78274032,6.95463894000002,-46.11819843,51.34429357,0.875257578703067
159.49926489,9.1772978,-15.76976656,7.83207956000001,-46.13197052,53.84147871,0.925394202062805
159.42188796,9.63708147,-15.78874866,8.71106979999999,-46.09482609,56.06723854,0.971957524704112
159.36096117,10.09194915,-15.83390542,9.57267386999999,-46.00229711,58.01599284,1.01462634413385
159.29548922,10.52771216,-15.88322356,10.41253596,-45.8402059,59.7074753,1.05305938202182
159.23915607,10.94656896,-15.93260294,11.23447315,-45.61316872,61.14896619,1.08691224978739
159.20120099,11.34614545,-15.97208474,12.04217547,-45.32634298,62.36137303,1.11586952647174
159.16711133,11.71574135,-15.98593664,12.83345526,-44.9692847,63.3806117,1.13968805855864
159.16496952,12.06136946,-15.98685721,13.61736473,-44.56150726,64.20472062,1.15823270066989
159.18553687,12.37509401,-15.95997249,14.39355466,-44.09553972,64.87116393,1.17149745322054
159.22674132,12.65618101,-15.90274988,15.15926169,-43.56969242,65.39968701,1.17960581187253
159.28835347,12.90309188,-15.81373802,15.91115289,-42.98555431,65.80511425,1.18277299786214
159.37178449,13.11853613,-15.69120444,16.65396395,-42.34195985,66.10557753,1.18125669479286
159.4771758,13.30524141,-15.53836204,17.38018753,-41.64070864,66.30430822,1.17534117814431
159.60640028,13.46158147,-15.35280168,18.09071241,-40.88602211,66.41154445,1.16534360287023
159.75220048,13.59736982,-15.14011719,18.77782213,-40.07103552,66.42961316,1.15160902543792
159.92075864,13.70925943,-14.90579908,19.4437324,-39.20500393,66.361467,1.13449834461175
160.10786799,13.80565783,-14.64341519,20.08650571,-38.28289584,66.21823081,1.11438580431139
160.31202877,13.88441619,-14.36897528,20.70184339,-37.31056104,65.99713328,1.09166024759603
160.5314982,13.95335081,-14.07931339,21.28536099,-36.28578179,65.7063651,1.0667221984078
160.7681814,14.01909746,-13.77983287,21.83286507,-35.21006831,65.33476625,1.03997699634836
161.00924475,14.06667692,-13.47548036,22.35296835,-34.08646382,64.92802955,1.01182223192988
161.27094386,14.12376651,-13.15871029,22.83103688,-32.91520459,64.44973195,0.982632919138296
161.53541732,14.17257598,-12.84453867,23.27417284,-31.6956088,63.93132213,0.952751479493144
161.80618818,14.21889903,-12.53016513,23.68036794,-30.43124701,63.37612108,0.922483616841378
162.08121349,14.26458135,-12.21642772,24.04826239,-29.12257174,62.78965464,0.892099582805544
162.3602759,14.31146617,-11.90352263,24.37727065,-27.77210571,62.17739683,0.861840998987319
