knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.286544479691343,180.15848102,142.76593099,38.75487476,28.68559941,14.92166297,9.7075344,-0.6498570981392857,-12.143449411328078
0.41262616522064,179.31105294,140.31534863,39.23678219,27.51917408,12.14863607,9.84169162,-0.6926278289125787,-16.53956029664343
0.561849157509361,178.44435515,137.82997785,39.82921095,26.32757569,9.32820839000001,10.08956628,-0.736005732156438,-27.789743215494944
0.73233116428752,177.55151157,135.31941921,40.51594541,25.1173737,6.48478629000002,10.42945823,-0.779823246488829,-26.45989831858806
0.921578294565043,176.59711254,132.73480121,41.32361829,23.88326658,3.59944015999997,10.92279017,-0.8249333404951399,-11.587080333699262
1.12653217346513,175.65251698,130.17188574,42.27017461,22.63974482,0.718679570000006,11.53946013,-0.869664653896938,-6.550465028823993
1.34362079440361,174.66426747,127.57323549,43.33531045,21.38143334,-2.17530313,12.29246175,-0.9150196568672117,2.7779114160352947
1.56883765496483,173.65944627,124.98682087,44.51945846,20.12015831,-5.04496444999999,13.17757547,-0.9601611078079295,-9.3152568048815
1.79784936775226,172.65092001,122.42758603,45.80832615,18.85619818,-7.88642702000004,14.16033615,-1.0048281820976799,35.331429595747466
2.0261229301067,171.46208538,119.74838351,47.09983241,17.59254656,-10.68368061,15.47078442,-1.0515890873994092,99.55729459440565
2.24906338302115,170.62295617,117.48437075,48.50408426,16.36865016,-13.33056488,16.31178274,-1.0911035643685734,35.357021358570684
2.46215283435449,169.63017573,115.08036743,50.02092908,15.10204735,-16.07028003,17.54822247,-1.1330613375314482,16.01864060145166
2.6610827386549,168.62142361,112.74373628,51.47266249,13.85283835,-18.70010853,18.76320839,-1.1738432445036098,55.56278712070206
2.84187278185439,167.62761253,110.5041314,52.86927624,12.62192052,-21.22972391,19.94310686,-1.2129317236033421,85.31478656091717
3.00097149741904,166.54520007,108.32145313,53.7974191,11.42866419,-23.54055651,20.83966745,-1.251026645926576,85.70532143434394
3.13533562308998,165.73924332,106.41671309,55.33604576,10.23439262,-25.90844254,21.98578303,-1.2842706310191443,61.41161931825234
3.242487144477,164.69943551,104.3902253,56.20353919,9.04169604000001,-28.1332181,22.81811463,-1.3196395152061078,73.34700104813851
3.32054935782728,163.91846766,102.68115744,57.63638928,7.86192876999999,-30.36023326,23.94444408,-1.3494683765031212,76.91541222497378
3.36826502663928,162.94620297,100.87924483,58.33222491,6.70714684000001,-32.38045716,24.57027133,-1.3809176843808257,90.02257834405114
3.38499821026507,162.20257455,99.38629464,59.57694399,5.55061081000002,-34.44658185,25.61281318,-1.4069745807646008,69.598124571979
3.37071895658818,161.40101657,97.88405574,60.60550237,4.40760545999998,-36.40705113,26.47802658,-1.4331935957211386,88.66916975691419
3.32597131004358,160.60122081,96.49019972,61.41004012,3.27848026000001,-38.26946102,27.19556265,-1.4575209725688825,70.18634416312564
3.25182771495636,160.01542851,95.39690357,62.00334465,2.22873428999998,-39.84028553,27.78725488,-1.47660259008576,20.77169924405764
3.14983339831821,159.03614374,93.99624293,62.37270784,1.14943933000001,-41.44428538,27.93596806,-1.5010487299568516,111.79262337355888
3.02194369484124,158.38754966,93.02876447,63.03493248,0.0616805500000055,-43.07745313,28.61086162,-1.5179344145259757,109.02555219750587
2.87045674241752,157.81889151,92.14281069,63.47793696,-0.943977729999972,-44.42501659,29.02744524,-1.5333972250074648,35.59712106777191
