knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
19.8431840974923,181.95686951,149.50732827,43.54999172,29.79313562,13.91177443,31.34564242,-0.5321975194182956,-24.06718281378506
19.781738830506,181.48173088,147.91782754,43.39866952,28.99560785,11.97451033,31.00535477,-0.559939540619649,-36.29848860900786
19.7000975611972,180.97542299,146.25937941,43.25780828,28.15335209,9.92907613,30.68842648,-0.5888849209616916,-45.460933111232116
19.5792857356755,180.4322769,144.53085106,43.12762865,27.27216807,7.80310804999999,30.40038507,-0.6190534318832566,-41.79628622477116
19.391733722874,179.86376438,142.75095859,43.02823984,26.346982,5.57679581999997,30.13765952,-0.6501184158162109,-42.90592816594385
19.1024937868815,179.26250694,140.9043995,42.96537647,25.3922282,3.29404925,29.92121584,-0.6823469517693412,-44.02006607526987
18.673421205301,178.62324158,138.99670491,42.94967405,24.40660755,0.947322350000007,29.76154917,-0.7156425034873245,-44.37266796273542
18.0707399649762,177.94521531,137.02573154,42.99604916,23.39103025,-1.45963162000001,29.66761452,-0.7500424782629529,-46.11495336051314
17.2747716602833,177.23019079,134.98821457,43.14179376,22.34655382,-3.92230733,29.67982007,-0.7856038579547117,-35.68073630157986
16.2858999534575,176.46856116,132.88284436,43.37505633,21.27478645,-6.43569156000001,29.78362185,-0.8223495000926159,-28.100160494938287
15.1224222088749,175.70118669,130.77528867,43.72205152,20.18546581,-8.97527233000002,29.97378675,-0.8591332860522568,-29.912527843501913
13.8146980822404,174.87813236,128.57895512,44.18351273,19.07419275,-11.55573207,30.28998011,-0.8974665379717727,-20.63258952135767
12.4019339892991,174.04898832,126.39097661,44.77706736,17.94806513,-14.1496269,30.7218409,-0.9356539669341521,-17.10726703309966
10.9335503620827,173.17897966,124.15684985,45.49544734,16.80915594,-16.75098706,31.27750195,-0.9746468348030652,-26.518611194620334
9.47051589883379,172.28366117,121.90864713,46.35112597,15.65967417,-19.35182425,31.97737419,-1.0138853745193575,11.289238151517278
8.07726454902143,171.26327596,119.58280413,47.23355129,14.564963,-21.76096654,32.83756808,-1.0544789927538198,45.48279685076872
6.80655571541932,170.45985986,117.49100022,48.3470191,13.38809856,-24.38557792,33.6635213,-1.090987858289411,8.79366864857678
5.69119507584921,169.54478324,115.26935564,49.60787973,12.22015758,-26.94911622,34.72757141,-1.1297628710194976,14.962128228035443
4.74569196424262,168.63032074,113.12373732,50.8967309,11.05733938,-29.45839837,35.88416979,-1.167210975194607,45.90869209484038
3.97074262386412,167.72950259,111.04163383,52.24393691,9.91495449000001,-31.87492421,37.07291637,-1.2035505364623718,43.76283246879442
3.35713175139556,166.83438022,109.01951185,53.62520698,8.77786295000001,-34.23412133,38.30374164,-1.2388432228903188,47.91139632498442
2.88902596873994,165.94968743,107.06465458,55.01993787,7.65360029000001,-36.51629247,39.54542355,-1.2729619186583665,53.85066624838508
2.54666915485136,165.08258939,105.18979846,56.40596978,6.54033221,-38.72494732,40.78302182,-1.3056843309535322,61.13213799979533
2.3085161001513,164.2320393,103.39621692,57.76926761,5.44242004,-40.84576228,41.99340195,-1.3369882342295227,67.30261867053278
