knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
20.3975760014945,180.92281688,147.69883972,43.85481226,27.5836541,11.11008391,30.67078379,-0.5637615991004136,-24.769168201579284
20.3514737148271,180.43474208,146.15780933,43.71347733,26.79971432,9.23664614,30.29153684,-0.5906576532792058,-33.90148133958881
20.2883965328001,179.91118359,144.5458205,43.57708462,25.9721693,7.26750981999999,29.92411752,-0.6187921658680771,-40.262045819154935
20.1849227357856,179.36582588,142.88150737,43.46843692,25.10944705,5.22002836999999,29.58594856,-0.6478399097707492,-41.305592141559444
20.0098288409312,178.79484748,141.16211675,43.38397088,24.21360572,3.09976057999998,29.27075801,-0.677848937217656,-44.2861258117766
19.725813753517,178.18228594,139.3685418,43.33557649,23.2918088,0.930993330000007,29.00001639,-0.7091527254764486,-42.180148704466
19.2936034603216,177.54514539,137.52467219,43.35175608,22.33962986,-1.30416995000002,28.78608128,-0.7413343211484127,-46.10703829235012
18.678905593616,176.87204856,135.61390178,43.42926035,21.36514437,-3.58393323000001,28.62889028,-0.7746835560525945,-41.98026312654868
17.8614644815766,176.14683289,133.62305376,43.5979315,20.37004486,-5.89365296,28.57111736,-0.8094304089084043,-30.475607712110442
16.8416737452178,175.42171455,131.61873257,43.87714356,19.35198546,-8.2557199,28.59630822,-0.8444124129413954,-36.10802955438359
15.6397406957502,174.65309905,129.54682296,44.2487434,18.31370225,-10.64379229,28.70279954,-0.880574057439607,-34.90410492701601
14.289862060439,173.83015754,127.41667959,44.73245612,17.26974403,-13.01847765,28.92877064,-0.9177520727856345,-11.881892624302548
12.8358158805772,173.00359764,125.27060637,45.36355061,16.21418205,-15.41510218,29.28444927,-0.9552081164635113,1.00240891193204
11.3304476540546,172.19009338,123.14654838,46.11112702,15.14912065,-17.82571187,29.72741466,-0.992279921892304,-2.875625419536121
9.83561754390838,171.35075334,121.00013316,46.99267777,14.07864554,-20.21647718,30.30221277,-1.0297419345962224,3.7311386949756553
8.41481913594482,170.49584293,118.85994105,47.99264561,13.00936698,-22.57753697,31.00091264,-1.067095333540927,21.465430969815902
7.1195553195994,169.64129595,116.7510378,49.09292873,11.94742643,-24.88671014,31.79470316,-1.103902638859436,32.933268663686285
5.98164390383879,168.80289363,114.69632158,50.28238194,10.88974087,-27.15391078,32.67567973,-1.1397642020925685,34.62491856921268
