knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
15.7883055694076,186.96042109,156.90374531,40.91674448,40.55464259,28.97840002,29.40008441,-0.4031056892196822,-35.2775687350281
15.316458049508,186.42324295,154.8975448,40.64190939,39.86540547,27.3682162,28.32225636,-0.4381204935743718,-50.7996526923077
14.8165876671947,185.83939069,152.7902815,40.36056044,39.08464778,25.55101232,27.21456147,-0.47489917636581286,-65.12524188885207
14.2902288295968,185.20989247,150.59408321,40.09154554,38.2199336,23.55011075,26.11893328,-0.5132300675529818,-62.947292639183324
13.7318679284598,184.53268863,148.30367754,39.86126747,37.26628805,21.34835271,25.06824795,-0.5532051877008287,-59.63199958244738
13.1370115678918,183.81106439,145.9299602,39.70456278,36.2266936,18.96329817,24.11035584,-0.5946343707955102,-55.78020802161401
12.509262162778,183.03871741,143.47540739,39.63146133,35.10363034,16.40349212,23.2690046,-0.6374743989940893,-51.032149747299904
11.8615076390516,182.21825143,140.94624014,39.67704245,33.89916182,13.67560841,22.58480506,-0.6816166948401999,-46.30301433273818
11.2140913033847,181.35322937,138.35474456,39.86428096,32.61873051,10.79759789,22.08463305,-0.7268468252620799,-42.163835111944614
10.5919186911092,180.43320923,135.69722335,40.20446183,31.2617201,7.77574922000001,21.79414408,-0.7732293203181635,-33.30779712254923
10.0199410290792,179.46400623,132.99250075,40.71370274,29.8393036,4.63719678999999,21.73455639,-0.8204356350412649,-43.7278037107113
9.51822533625844,178.46022364,130.25736694,41.42421856,28.35340948,1.40049708999999,21.91846628,-0.868172725508382,-13.770666996859582
9.09849920736899,177.27912434,127.37971508,42.18042956,26.83420979,-1.85743279999997,22.39918116,-0.9183972251915211,37.556710429411666
8.76347858223042,176.29393665,124.73861042,43.29961587,25.24969113,-5.20335723999997,22.96141314,-0.9644931973982864,1.901813727400814
8.50850311247138,175.19795178,121.98211351,44.57259382,23.62062574,-8.61459112,23.77627073,-1.0126031442988361,-13.770895634990232
8.32370167553641,174.05506827,119.23075049,45.99083654,21.95014397,-12.05043436,24.84576631,-1.0606234879154508,21.228752105943904
8.19587860197374,172.88277188,116.50561052,47.53115708,20.25591061,-15.46595495,26.07188876,-1.1081861529696502,32.30354863358542
8.11011411607276,171.70533775,113.84452235,49.16709616,18.54080313,-18.85523904,27.43031196,-1.1546309032220208,32.60320595818822
8.0510828498653,170.4993049,111.21419323,50.88486215,16.80430515,-22.21487058,28.8843437,-1.2005388067771057,-12.461589772716586
8.00410249713997,169.27757138,108.64509682,52.63628032,15.05433292,-25.51537501,30.39630022,-1.245377997932772,31.39970544582713
7.95593229722925,167.82769416,105.85137629,54.35230824,13.32558231,-28.64535763,31.80688075,-1.2941376195618328,149.7096291017619
7.89534479678507,166.72494184,103.62557835,56.07158187,11.54085244,-31.89171268,33.41226932,-1.3329851220989404,92.45553241475015
7.81349072572941,165.54260008,101.34633234,57.87105636,9.7748564,-35.00529523,34.98870348,-1.3727654694363838,-2.883062267480252
7.70407378931435,164.34017247,99.13579106,59.57977326,8.01136344,-38.0261489,36.51753078,-1.4113466930236338,51.143283587422594
7.56335725388848,163.0226391,96.82476966,61.29535449,6.30658187,-40.78136581,37.88539336,-1.4516816255376828,132.9927730237146
7.39003066793997,161.88648282,94.9390332,62.71861034,4.53005614,-43.70421641,39.30107091,-1.484593935589585,83.95674761527027
7.18496656984531,160.73438142,93.06519944,64.20731823,2.80560848000002,-46.40710419,40.62947194,-1.5172985043366103,63.8877947225458
6.95089577125349,159.55179959,91.22331207,65.63540813,1.12081209999999,-48.90871339,41.80678511,-1.549445503394009,126.13929614745167
6.69202788796805,158.46843334,89.67167932,66.76337609,-0.584957110000005,-51.44506317,42.91236565,-1.5765266036632832,121.13212105640869
6.41364138088885,157.41874803,88.23031587,67.79996932,-2.28113719000001,-53.86254752,43.92510854,-1.601683141583688,86.89997836338614
6.12166461151756,156.54586397,86.97219513,68.45868363,-3.81484879999999,-55.81524632,44.50892854,-1.6236414908843153,56.79296673600342
5.82226642114837,155.41532436,85.73521987,69.56804283,-5.57797789,-58.34265244,45.69634311,-1.6452307819370284,68.39426801245052
5.52147160124526,154.42619581,84.59811067,70.41477058,-7.17340283999999,-60.35401305,46.44360324,-1.665077081431747,101.08538795039034
