knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
4.23014695045093,180.9438673,146.2988695,45.94859527,26.83369241,8.86757326,32.6784465,-0.5881956888692829,-17.931463865767938
3.98612387483326,180.52675253,144.96188059,45.79172643,26.1393385,7.23978729000001,32.21894575,-0.6115305474114331,-27.54257143214973
3.77348583510511,180.08612404,143.57352182,45.65181997,25.41336133,5.53691480000001,31.78735609,-0.6357619791468717,-37.68914077705965
3.57916413444008,179.61914628,142.13009546,45.54614867,24.66246827,3.77928972000001,31.4079643,-0.6609545216389485,-36.867954637351815
3.38769072723779,179.1255522,140.63223127,45.48140677,23.88368141,1.95554089999996,31.078417,-0.6870971835021665,-36.80497792195032
3.18433783440539,178.60718836,139.08707251,45.46226063,23.0806395,0.0788482500000214,30.79921617,-0.7140652913301991,-39.68321959003988
2.95987803999114,178.05530195,137.48006373,45.49910507,22.25454093,-1.84889059000002,30.58681985,-0.7421128856496564,-36.69361893436251
2.71396908614072,177.46728721,135.81668146,45.59919124,21.40781453,-3.81757654,30.44692813,-0.7711443829804537,-32.15983822297375
2.45444693327745,176.85788931,134.11765724,45.76584432,20.54077461,-5.82749200999999,30.36743071,-0.8007979496905825,-32.793012259668686
2.19413393492605,176.21131034,132.36202811,46.00849478,19.6561145,-7.86865220000001,30.37268431,-0.8314394584530057,-27.918726537878857
1.94757361672961,175.5368747,130.56736063,46.33629812,18.75352555,-9.94081381000001,30.46594763,-0.8627623149574755,-21.067796096996272
1.72862577741117,174.83942722,128.74741224,46.74462629,17.84025411,-12.02591639,30.63996451,-0.8945264065793456,-17.849881940535894
1.5490246092623,174.10917091,126.89635444,47.233058,16.91562704,-14.11881411,30.89769082,-0.9268334598340681,-13.123662971165118
1.41694072958,173.35968664,125.03052408,47.82315984,15.98488255,-16.20655185,31.26854038,-0.959398342899739,8.395019739454401
1.33563802226833,172.57468418,123.1501552,48.48332012,15.06186723,-18.2407431,31.71868921,-0.9922169710077772,24.532176923765014
1.30346736947893,171.84461264,121.36173584,49.23422767,14.1249314,-20.3043987,32.24555838,-1.023430777246187,19.37360673741395
1.31501173938111,171.07812162,119.54451498,50.06756686,13.19429115,-22.31453698,32.86215106,-1.0551472644891098,27.172856591371986
1.36238358085977,170.33785013,117.80395019,50.96719949,12.26171515,-24.3085382,33.56771391,-1.0855258509188936,37.09437620121214
1.43631807928166,169.59839568,116.09456376,51.92747421,11.34009363,-26.23893036,34.32951913,-1.1153602723113052,37.148870616450225
1.52706283101163,168.87845352,114.45869966,52.9256027,10.42067255,-28.13163019,35.14809559,-1.143911486971479,101.46608789348477
