knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
1.73652149404222,184.1051735,146.94218658,38.4863847,34.73999107,23.0151278,9.19974219,-0.5769676876889671,-41.49384160934808
1.78568396904491,183.17947688,144.23465836,38.81685294,33.46551104,20.03843235,9.01120221,-0.6242229697186286,-39.55315416351972
1.84648300650696,182.1733507,141.40825904,39.2675195,32.1330014,16.93510231,9.02691378000001,-0.6735529438287574,-28.647600468114653
1.92092396932306,181.17323809,138.59297904,39.83915893,30.76309755,13.76678516,9.11138365,-0.7226888491943034,-26.45024490248602
2.01045762614017,180.11821875,135.71019284,40.54954223,29.34904333,10.51633846,9.41206705,-0.7730029600153592,-29.324854540397816
2.11579631696561,179.03548967,132.79975098,41.41642215,27.90329975,7.21621533,9.87991147,-0.8237997531602269,-65.12439191351031
2.23675756243399,177.90161634,129.8441076,42.4365663,26.42342309,3.86357948999999,10.54424367,-0.8753854616560007,-5.8654634399967875
2.37218042470044,176.50983348,126.63338764,43.62111075,24.87977448,0.365514520000005,11.77927984,-0.9314230963175014,101.54133950951109
2.51992466703362,175.54576654,123.94441573,44.90563005,23.43893986,-2.77623674000002,12.39445156,-0.978354509640642,-2.4921713468874174
2.67694710811598,174.38117257,121.04881332,46.34394984,21.91365212,-6.122079,13.46720021,-1.0288923055238248,-4.314267160698826
2.83944417341976,173.00691976,118.03044477,47.71081651,20.38732076,-9.39422593,14.87856849,-1.081572774759972,105.25365133784774
3.00304544094068,172.00841498,115.43952007,49.34252579,18.91147369,-12.49037844,15.88043566,-1.126792941446218,44.68412894906617
3.16304032581283,170.84043471,112.71953281,51.03223968,17.39365597,-15.65969996,17.26153844,-1.1742656747455171,28.09177767853619
3.31461912106992,169.66405178,110.08624802,52.63005535,15.89240798,-18.70431287,18.58076698,-1.2202251644737048,74.47835139455137
3.45311149221489,168.51494355,107.56957488,54.20047256,14.41012073,-21.63736847,19.87020019,-1.2641493969632087,57.20547355938077
3.57421040764831,167.38743751,105.15970549,55.71448914,12.94156904,-24.47054868,21.11278782,-1.3062095523617363,85.70732856298493
3.67417157051269,166.14657505,102.74738017,56.69134198,11.55333647,-26.95916952,21.87591133,-1.3483125718249622,104.99807753949311
3.74997479982234,165.20125527,100.72422978,58.289449,10.07439792,-29.72948189,23.197927,-1.3836232073934693,74.49171188997016
3.79943406502727,164.06671213,98.52678013,59.4318937,8.71090137000002,-32.06925875,23.99578349,-1.4219759389327664,101.73045989659846
3.82125174679533,163.12985384,96.71556014,60.77698535,7.24356600000002,-34.69700528,25.21514684,-1.4535876912362053,60.6020308914279
3.81502144023168,162.16312388,94.88905269,62.05179381,5.84388892999999,-37.06825838,26.24254647,-1.4854662600509108,56.58366510677526
3.7811871598245,161.11231553,93.05411456,62.9110355,4.53398690999998,-39.0947222,26.78552856,-1.5174919719897986,121.41436348573453
3.72096773071106,160.23286487,91.57552577,63.85702701,3.11572566000001,-41.41462145,27.73684571,-1.5432982146583776,80.31893167540049
3.63625526729344,159.33541289,90.08832204,64.82138241,1.77217295,-43.47578244,28.51174172,-1.5692548163948183,64.17469892630479
3.52949616356822,158.45410901,88.72219243,65.60560446,0.442528360000011,-45.44357375,29.17594212,-1.5930982760983043,81.63574245345639
3.40356215267663,157.61371898,87.49022346,66.29134208,-0.870368100000007,-47.3259682,29.79095723,-1.6146001909072076,78.78978763120381
3.26161791367959,156.78161131,86.33659744,66.92643747,-2.16208844000002,-49.10196204,30.33147836,-1.6347347632928855,74.23030694658105
3.10699056350599,156.08471052,85.34355711,67.34587446,-3.38606190000002,-50.65692937,30.7314451,-1.6520665866564765,58.375865175832594
