thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.49755918,-14.071683440000001,-7.26858111,-20.14953668000001,-17.93028447,-9.728027820000001,-0.129031687705573
165.30623385,-13.44139228,-8.0150372,-20.3036137,-17.19457615,-10.72530304,-0.137393357658698
165.14400314,-12.82779547,-8.75271402,-20.45166463000001,-16.47831783,-11.725535460000001,-0.144868705737444
164.98114531,-12.27200267,-9.41774913,-20.598545770000015,-15.80590846,-12.67121479,-0.151347843605135
164.84451078,-11.74404475,-10.05636308,-20.74058893999998,-15.16280591,-13.59309636,-0.156746906258458
164.6724485,-11.31948259,-10.57946462,-20.883971659999986,-14.58339826,-14.43661085,-0.161011329927279
164.5051576,-10.95273672,-11.01058377,-21.03505505000001,-14.08368841,-15.18585937,-0.164118272459796
164.39786838,-10.57525042,-11.44683225,-21.186419019999988,-13.63290967,-15.89341508,-0.166078058666163
164.22204495,-10.35004941,-11.73622812,-21.31148564,-13.177774710000001,-16.59854915,-0.166934563567993
164.10257415,-10.11927046,-12.00678666,-21.443230900000003,-12.795619559999999,-17.24389368,-0.16676448200496
163.99587766,-9.938821189999999,-12.21660257,-21.563321279999997,-12.443301479999999,-17.8400946,-0.165675472555202
163.91793945,-9.78402982,-12.388027130000001,-21.691009140000006,-12.170706840000001,-18.3608823,-0.163803205968427
163.82650912,-9.694621139999999,-12.49107208,-21.790901410000004,-11.89915014,-18.89348002,-0.161307391809803
163.77794494,-9.62304468,-12.55798158,-21.888558929999988,-11.66854564,-19.39203246,-0.15836690010766
163.74462703,-9.584571780000001,-12.59130396,-21.967755039999986,-11.456333930000001,-19.86588311,-0.155174135689401
163.73856429,-9.559314500000001,-12.60966462,-22.03348152000001,-11.26382624,-20.33559863,-0.151928859695292
163.75446465,-9.56611574,-12.61646867,-22.094078690000003,-11.11689128,-20.78523341,-0.148831683578776
163.79778156,-9.575486139999999,-12.595760389999999,-22.132628159999996,-10.96440131,-21.23330149,-0.146077483892645
163.87162153,-9.576982130000001,-12.58334535,-22.150122149999987,-10.808493890000001,-21.69467848,-0.143848999624341
163.97354862,-9.58498574,-12.581008359999998,-22.15190025000001,-10.65683374,-22.184301819999998,-0.142310876319917
164.09497509,-9.59846508,-12.57664973,-22.136708710000022,-10.50712592,-22.68812623,-0.141604411601109
164.27144503,-9.546220909999999,-12.63610769,-22.08556329000001,-10.290507259999998,-23.24769629,-0.141843234253365
164.44149894,-9.54396402,-12.675700939999999,-22.030453469999998,-10.116988000000001,-23.819308,-0.143110113714906
164.67912318,-9.45111128,-12.78125626,-21.939505029999992,-9.86218181,-24.438093969999997,-0.145455049057705
164.9220605,-9.36068345,-12.916823399999998,-21.82168950000002,-9.57660317,-25.10703803,-0.148894727715873
165.19708531,-9.24209168,-13.080943640000001,-21.689742679999995,-9.27468465,-25.81044909,-0.153413376447086
165.49642171,-9.095427820000001,-13.2798918,-21.535837570000012,-8.933205390000001,-26.56328592,-0.158964953431241
165.8167887,-8.91183037,-13.52350873,-21.353409390000024,-8.53434078,-27.353598820000002,-0.165476555185525
166.1636482,-8.6967924,-13.796597239999999,-21.15294781,-8.098637839999999,-28.18883643,-0.172852840377363
166.52634943,-8.453131280000001,-14.10478345,-20.92984833,-7.615481110000001,-29.05611297,-0.180981210935753
166.90985632,-8.169117850000001,-14.44433228,-20.68184464000001,-7.07020113,-29.961303970000003,-0.189737445874746
167.30655965,-7.857064049999999,-14.80576876,-20.411638390000007,-6.470265499999998,-30.88737265,-0.198991460941881
167.71708111,-7.517401329999999,-15.18015316,-20.120044329999985,-5.816341549999999,-31.8249467,-0.208612871060739
168.13888957,-7.15142484,-15.557985420000001,-19.808766579999997,-5.1098425,-32.76078669,-0.218476062291355
168.57527409,-6.75686643,-15.90828926,-19.483494330000013,-4.361197629999999,-33.65147221,-0.228464531797494
169.00141648,-6.3583172800000005,-16.30653524,-19.125372880000015,-3.5297476899999998,-34.61536684,-0.238474321743946
169.45135239,-5.92284689,-16.64249393,-18.75920531,-2.66790105,-35.48131239,-0.248416448757533
169.87788272,-5.50206769,-17.00349161,-18.363506949999987,-1.7274337300000004,-36.39969151,-0.258218307226356
170.31701236,-5.05768591,-17.3139367,-17.95189640999999,-0.7406231899999991,-37.24095106,-0.267824095738426
170.75262045,-4.60940715,-17.59585239,-17.522975910000014,0.2993135699999998,-38.053220120000006,-0.277194376131594
