knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.66568095927212,204.19896163,175.73811703,23.17253397,40.06329085,27.8063639,9.11179545,-0.0743838901611745,-30.180969954424697,-5.265929246367793,12.931610205639913
7.79471310272233,203.32024186,173.00176517,23.23878356,38.98146393,25.3821173,8.35291415,-0.1221422396112456,-50.122000684953605,-8.735932047541686,16.530645150264014
7.90224014710974,202.39005773,170.1789512,23.42461688,37.80981779,22.76258571,7.7286492,-0.171409637559038,-63.5616223559424,-11.172819984148235,19.075060131257978
7.98923192734258,201.38731481,167.24188354,23.77834906,36.56151408,19.98826481,7.24983444,-0.2226711385798833,-47.44093409845895,-8.889062776557772,16.87829470390035
8.0566074658286,200.34949053,164.2556041,24.28928572,35.23327801,17.04645351,6.96837868999999,-0.2747915471924959,-36.88981663156419,-7.497886968691868,15.554494434520468
8.10519277389264,199.26421761,161.21018538,24.9845299,33.82715577,13.94444291,6.91914515,-0.3279441309583669,-29.84862784892908,-6.669713201928685,14.774905975821325
8.13569444384308,198.13530557,158.12089392,25.87189445,32.34993283,10.70288556,7.11702923,-0.3818624384891101,-17.48665099793385,-4.989042666198983,13.124737110042062
8.14867866626258,196.97034103,155.00746718,26.9540796,30.80812023,7.34119956999999,7.57391719,-0.4362019861217434,-5.916467196720454,-3.4309355857801753,11.579614252042756
8.14450125642949,195.77411939,151.88599261,28.2259954,29.20757572,3.87886805000002,8.28537617,-0.4906819948855177,5.728503962931342,-1.8542572139503146,9.998758470379803
8.12316961350465,194.55122517,148.77085012,29.67833921,27.55611769,0.33968256,9.24912847000001,-0.545051488004792,17.916103223020308,-0.181980741775162,8.305150355279812
8.08421389389182,193.31054906,145.68391321,31.28602441,25.86158526,-3.25221113999999,10.4353622,-0.5989287008856322,28.922978517501008,1.3127797095728289,6.7714341843189905
8.02665125250019,192.05638482,142.63688477,33.02665369,24.12942093,-6.87997622,11.82408704,-0.6521093795655385,39.22821923536315,2.7081529877469057,5.318498264753285
7.94905938225682,190.79598042,139.64755027,34.86669435,22.36720623,-10.52138932,13.37513433,-0.7042831090339966,49.59425326172315,4.127853018639246,3.8212063636175744
7.84973986637613,189.53438152,136.72768056,36.77939379,20.58220974,-14.15488498,15.06056627,-0.7552444492027487,57.62118131660952,5.188844970013335,2.6608948963627954
7.72694530989935,188.2809197,133.89534147,38.72593377,18.77995432,-17.76528028,16.8338795,-0.8046780918561887,62.9891718145803,5.84109546381023,1.88584984608912
7.57914066607913,187.03115344,131.1486214,40.68380123,16.96795622,-21.33243104,18.66534642,-0.852617400708298,69.98977820145579,6.770693524091601,0.8084471419875294
7.40526869318547,185.79522524,128.50403404,42.62342444,15.15164977,-24.84181115,20.5178204,-0.8987741574969227,75.8059378354126,7.527471820606491,-0.12220312742102024
7.20499179181562,184.57792665,125.97057413,44.52439491,13.33570539,-28.2832007,22.37457921,-0.9429913743937016,78.24614374914205,7.760588682666548,-0.5555968908509286
6.97888702547051,183.37737569,123.54706264,46.366507,11.52689858,-31.63832805,24.19203902,-0.9852896293541156,80.88539573742564,8.041082094527734,-1.062195069057224
6.72857813148237,182.19787235,121.24084424,48.13372586,9.72906113000002,-34.90022716,25.95788355,-1.025540733704191,82.5230346839179,8.176316367870204,-1.447738236387834
6.45679678503626,181.04064691,119.05353042,49.81706253,7.94725098000001,-38.05640787,27.64957043,-1.0637165616375657,84.74739223840118,8.419484464059181,-1.9626876790229213
6.16737008230773,179.91083094,116.98393651,51.40300036,6.16650219000002,-41.14987439,29.29372788,-1.0998377895462887,86.47768547888512,8.596563107232496,-2.429193024924766
5.86513197444857,178.80099286,115.04556499,52.89453108,4.43918336999999,-44.04501203,30.7961105,-1.1336687546971758,85.26203398427245,8.314813549843064,-2.4496815753944947
5.55576100765167,177.72183037,113.22250942,54.27911062,2.71230973999999,-46.88325211,32.2342854,-1.165487076840498,94.06402785338884,9.646639099286674,-4.090878091635004
5.24555540281086,176.67125231,111.52611503,55.56249946,1.01362377000001,-49.59259368,33.56425548,-1.1950947443583586,86.94169871382273,8.440799309595585,-3.195243906784725
4.94116222776084,175.69458806,110.00002951,56.79826004,-0.662272260000009,-52.19829141,34.89381082,-1.2217299613493682,74.59437215657117,6.409707970630221,-1.4685457428693809
4.6492788573861,174.6548696,108.50480431,57.81711153,-2.30032089999997,-54.6427923,35.95921785,-1.2478265641481592,88.33244687498353,8.557204872158426,-3.9079260147723263
4.37634452613012,173.72294389,107.20494387,58.77559943,-3.94548563999999,-57.06963558,37.08681696,-1.270513408642581,86.48081834489618,8.220044219154628,-3.843699693024508
4.12823853720455,172.77708701,105.98960123,59.65214613,-5.51933969999999,-59.25343063,37.9907399,-1.2917251392504614,79.61275924273758,7.085528645824886,-2.9572901086203363
3.90999980254032,171.87507862,104.90535682,60.4105383,-7.08440178999999,-61.37460828,38.87222851,-1.3106487741013049,77.53497094817652,6.723445387750298,-2.8134455852099785
3.72558002496927,170.99295187,103.93054566,61.05786976,-8.62236454999999,-63.37944527,39.64323613,-1.32766243842849,72.23141102487229,5.849966720503137,-2.1243866955338673
3.57764015765895,170.1265094,103.05001243,61.61469952,-10.14591828,-65.30125636,40.33401469,-1.3430306424652108,79.21461647910411,6.946199409313678,-3.368559251654728
3.4673969319132,169.29495603,102.28534559,62.11835877,-11.64696518,-67.12854181,41.02433115,-1.356376596504031,78.9814579443293,6.8916851019263285,-3.4242881700131287
3.39452337136929,168.49103089,101.64853436,62.4453909,-13.10785518,-68.80444892,41.52529644,-1.3674910491812062,72.12139245014626,5.780523930977816,-2.3860005596085263
3.3571044374238,167.71438423,101.09267594,62.78652047,-14.5803836,-70.47952465,42.1106311,-1.3771926087851394,74.22081759143938,6.105185291385461,-2.7480808539616612
3.35164639678605,166.96065009,100.66028143,62.93276486,-16.01081797,-71.99611789,42.46281923,-1.384739316652187,76.06382768567954,6.3916937726220295,-3.0400473758359796
3.37313627560354,166.24148059,100.32526025,63.06293923,-17.43281193,-73.46260836,42.86981836,-1.3905865393071035,73.90379947677327,6.039827971996146,-2.6666916963926055
3.41514595437691,165.5539869,100.10784213,63.08485989,-18.83546475,-74.8431437,43.22459671,-1.3943812013546,76.02187520645565,6.374762524395465,-2.9596165700185555
3.46997412177691,164.86321375,99.98128214,62.90165211,-20.17813641,-76.01894228,43.28047467,-1.3965900898813908,83.70964739042641,7.602540738273627,-4.132566616496717
3.52881846454356,164.26200377,99.99097609,62.76785013,-21.58567432,-77.3487736,43.60605625,-1.3964208985363673,82.36030891110468,7.386819097431398,-3.8580006328878382
3.58197010882543,163.6794295,100.11692498,62.46057799,-22.89372958,-78.36864209,43.54866366,-1.3942226757166352,81.75301461655904,7.291908493069054,-3.709938384243624
3.61902239362159,163.13431555,100.34599986,62.10040499,-24.22746755,-79.43810513,43.64787019,-1.3902245648270242,83.60077549701916,7.591726001819585,-3.9727036081979947
3.62908646598041,162.6495598,100.72097809,61.62797684,-25.49184805,-80.28692674,43.49253403,-1.3836799600902236,75.4749675586952,6.298631671670871,-2.6695452056904614
3.60100683870611,162.18331976,101.18002079,61.02832641,-26.77207666,-81.14901566,43.34183185,-1.3756681535679791,81.80410389442282,7.3202424073502605,-3.7192355686441507
3.52357084502172,161.75345266,101.75747091,60.36584718,-28.00242363,-81.84880749,43.05671742,-1.3655897477079426,82.47155096163804,7.438816957704803,-3.9152461126830826
3.38570838059746,161.39402574,102.48274471,59.59379389,-29.17552892,-82.36939888,42.59192547,-1.3529313319194918,75.60632801951294,6.356008943758017,-2.970300563160557
3.17668344458243,161.03552983,103.26649091,58.72525418,-30.38160406,-82.9500308,42.19128603,-1.3392523802294978,76.92200956954665,6.5844396238784775,-3.4077561792960473
