knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.43508080037216,200.87609426,175.0824353,22.90352903,35.08707788,22.46524668,12.33052858,-0.0858276951948474,-31.29245496328963,-5.5108402742968154,7.945921074668975
3.70490434717628,200.20036256,172.88535355,22.64886203,34.19147151,20.38415691,11.61477654,-0.1241740056678262,-47.675405120832615,-8.35633305016657,12.06123739734285
4.87052110621573,199.48885544,170.59862552,22.44727878,33.23999479,18.18931503,10.89476195,-0.1640849388889695,-63.480522141597184,-11.117379362780827,15.987900468996557
5.89490977483005,198.73111385,168.2180301,22.3066534,32.2307766,15.8723098,10.20380525,-0.2056341671258671,-60.515216469098654,-10.883060117507451,16.777969892337502
6.74878645498151,197.93021005,165.75109914,22.24779738,31.16219668,13.42911774,9.57702557,-0.2486902347972514,-55.12408465057917,-10.267125577940872,17.015912032922383
7.41618025485039,197.08643633,163.20398,22.28851243,30.02527715,10.82958378,9.08908379,-0.2931458502308179,-48.52312201050246,-9.462815467486738,16.87899572233713
7.8974046972601,196.19946157,160.58773502,22.42736851,28.84639416,8.16394202000004,8.62931906,-0.3388079391705912,-40.11901957760955,-8.373337775597404,16.270742472857506
8.20860422951028,195.2730504,157.91191289,22.68930966,27.60207044,5.35241755999999,8.35965284,-0.385509845536819,-30.676901770725884,-7.119370161638443,15.327974391148723
8.37781408190578,194.31604936,155.19450585,23.09538973,26.29354413,2.39706712999998,8.32114707,-0.4329375455016919,-20.92993777537302,-5.815680117959371,14.193494199865151
8.43793989649816,193.32124648,152.44408008,23.62433806,24.95515632,-0.584452779999964,8.3476656,-0.4809415310198926,-10.227027278090262,-4.35649529585709,12.794435192355248
8.41964432232773,192.30539948,149.68135697,24.31885973,23.56101708,-3.68150395000001,8.64050995,-0.52916014561033,0.5663663235932148,-2.877655548706391,11.297299871034122
8.3477005935454,191.26721956,146.91765072,25.17577427,22.12867712,-6.83687223000004,9.13797432,-0.5773959192307753,11.12622265404486,-1.4293663004587538,9.777066894004154
8.24068606314181,190.21577387,144.17145313,26.19901172,20.66098157,-10.03919556,9.85458307,-0.6253261090866087,21.127304843170517,-0.06155804617821037,8.302244109320021
8.11175001895626,189.15501141,141.45496992,27.38889544,19.16433638,-13.26966985,10.7857984,-0.6727376851762534,32.251117197527,1.4961772081504656,6.615572810805794
7.96946997124508,188.09015281,138.78259983,28.73946244,17.64624971,-16.50392836,11.92392908,-0.7193793420785703,39.86726106899639,2.504324337832991,5.465145633412089
7.818742719078,187.03954244,136.17707441,30.24499854,16.1009066,-19.76211533,13.31251356,-0.7648543394019789,43.80930709612212,2.9379894796988815,4.880753239379119
7.66165991031609,185.9750756,133.62216911,31.87453683,14.55934824,-22.94651961,14.78924499,-0.8094458489636324,51.58943861345975,3.9977489139213898,3.6639109963947005
7.49832907226535,184.92539835,131.15018774,33.62577162,13.01401218,-26.08464153,16.41563154,-0.8525900629180921,58.24284141623064,4.8912894134424,2.6070396588229503
7.32761121217486,183.88008304,128.7573241,35.465324,11.4741061,-29.14853336,18.14367425,-0.8943534119873484,61.61943043629492,5.273858614802786,2.053752597372074
7.14775520487705,182.85008364,126.45700797,37.37178013,9.94148489,-32.13230829,19.9533988,-0.9345015022925824,64.7135379169283,5.624864655860124,1.5228905490169256
6.95691737937463,181.82708839,124.24553242,39.31533964,8.42173957,-35.02093397,21.80911073,-0.973099031967435,67.19047603010786,5.889870415978758,1.067046963395872
6.75356199464061,180.8203698,122.13460946,41.27315223,6.91682,-37.80856227,23.68345382,-1.0099415878753797,69.14520464977309,6.084044180739069,0.6695178139015416
6.53674460190038,179.82303665,120.11871381,43.22194191,5.43009678000001,-40.48603379,25.55187735,-1.0451256043445107,75.22527901057447,6.949917717200271,-0.413173115299891
6.30628596008173,178.84342822,118.20838379,45.13699689,3.96238997999998,-43.0509267,27.38399818,-1.0784671529931995,76.0749751036105,6.990338351611227,-0.6840523915294972
6.06284913217564,177.89641938,116.4229043,46.99426905,2.50176925,-45.54097208,29.22878672,-1.109629648820529,67.39803931140153,5.51794670298735,0.5449024291882898
5.80793448891563,176.94447953,114.71803562,48.77683826,1.08184488000001,-47.85552201,30.88935579,-1.1393852206006587,70.60143232847649,5.954974788528716,-0.14704029961308596
5.54380628606187,176.00470918,113.11325711,50.47507947,-0.320974910000018,-50.06665579,32.48347538,-1.1673938893654072,75.70201395042275,6.704305753390868,-1.1604994673289974
5.27336443276451,175.10105687,111.63220386,52.07766514,-1.73090686999998,-52.24613097,34.10595635,-1.19324314497527,64.56120557981615,4.863924646133048,0.4094397866314621
4.99997726623924,174.19111416,110.23735051,53.5480675,-3.08656617999998,-54.21612291,35.43589982,-1.2175879285152431,68.10934126673773,5.380480367113265,-0.3805031008740247
4.72729212129412,173.28439513,108.91628056,54.95767217,-4.44462582,-56.14806449,36.8132004,-1.2406449487918998,76.68496244120027,6.707153505940587,-1.9798613846464672
4.45903901233751,172.43085572,107.75168169,56.18802748,-5.79994477,-58.01481261,38.05404138,-1.2609710335384052,67.21441147546913,5.154271151297661,-0.6952321389601508
4.19884028199791,171.55499669,106.63972973,57.32223424,-7.11181426000002,-59.71624486,39.10724495,-1.2803782563644095,66.33295911668613,4.979502906278156,-0.7806626242802457
3.95003642326426,170.71848924,105.65112308,58.32041137,-8.43904368,-61.41018995,40.12536545,-1.2976326974140204,70.62964557582596,5.638760548023754,-1.688724124759494
3.71553560497865,169.8778784,104.74323876,59.20372931,-9.72871287000001,-62.9584751,40.994848,-1.3134782680252506,71.61466751775869,5.771940059771636,-2.0564044547929865
3.49769184104835,169.07702826,103.95524253,59.95044577,-11.03334956,-64.50073998,41.81401092,-1.327231396732053,69.73549245608667,5.451230455234174,-1.9535386141858235
3.29821432697465,168.27719465,103.25706961,60.5544972,-12.2946696,-65.88340182,42.42517444,-1.3394168129343158,67.68893682848498,5.106926186137523,-1.808711859162873
3.11810828478047,167.50458428,102.65891692,61.05921469,-13.55590997,-67.22552622,42.98629666,-1.349856546804477,72.48067022199933,5.859838683720989,-2.741730398940519
2.95764575624668,166.75971614,102.1587295,61.48627921,-14.81999156,-68.5443136,43.57099574,-1.3585864641605323,75.4206214964448,6.31920042702273,-3.3615546707760506
2.81636320162458,166.04232393,101.77787496,61.71696016,-16.05731958,-69.74259161,43.89607902,-1.365233629854701,74.34945010263982,6.139707872920007,-3.323344671295427
2.69308152394205,165.35859764,101.49251772,61.92379318,-17.29504141,-70.91632336,44.30155596,-1.3702140532371048,76.64849727713863,6.501649261313451,-3.8085677373714013
2.58594326427979,164.69220376,101.32282397,61.93089999,-18.4856646,-71.9212155,44.41929462,-1.373175767894661,79.44426690208228,6.945527937766002,-4.3595846734862125
2.4924612063914,164.09402362,101.26546948,61.92977378,-19.71501886,-73.00479521,44.68159427,-1.3741767925859631,70.37289368023059,5.4929554680373744,-3.0004942616459744
2.40957248322718,163.51833591,101.3229551,61.76331602,-20.90063939,-73.93490828,44.72079503,-1.3731734792444128,74.26105964800644,6.116217419284473,-3.706644936057293
2.33369247322547,162.93294385,101.44162822,61.50288045,-22.04491611,-74.72052308,44.60117456,-1.3711022425667985,87.24875797978315,8.196652705357941,-5.862960232132471
2.26076327695701,162.47183248,101.74857076,61.15889071,-23.21295734,-75.54869369,44.52258262,-1.365745084629364,75.84091074295918,6.37772847304282,-4.11696519608581
2.18629233285186,161.9957271,102.11768552,60.69873846,-24.33124961,-76.20672226,44.21940978,-1.3593028167496557,72.60907933105631,5.868467988813176,-3.682175655961316
2.10537876720881,161.57972387,102.60872283,60.17580669,-25.45330805,-76.85373801,43.96675012,-1.3507325989400192,77.03560606924009,6.587501755624467,-4.482122988415657
2.01272892812269,161.19740663,103.2097622,59.52891266,-26.52085421,-77.32430599,43.46182241,-1.3402424829994068,76.38708186177512,6.497518005239522,-4.484789077116832
