thigh,shank,foot,thigh_,shank_,foot_,knee_moment
160.8671955,67.92616141,-75.09688506,-5.83693284999998,50.64311496,-56.03075428,0.153920548712253
160.0193293,68.67614603,-78.21359328,-6.68105973999999,50.67440763,-59.47228684,0.112060762882203
159.19432579,69.38553936,-81.12012565,-7.50120584000001,50.63942858,-62.61529379,0.0778219154569018
158.41667401,70.08328868,-83.7741287,-8.30206888999999,50.55924668,-65.42253823,0.0511126221241896
157.63311525,70.67226112,-86.20517806,-9.06245244999999,50.37430813,-67.95688797,0.0316324621750248
156.89491251,71.24158977,-88.36268818,-9.81699117999997,50.15173758,-70.15519174,0.0188789407637131
156.20380751,71.78468925,-90.24900359,-10.57014092,49.89592286,-72.03011652,0.0121707687263775
155.52176539,72.23015413,-91.90585242,-11.29989885,49.56091656,-73.6541712,0.0107089270146804
154.88160342,72.59496724,-93.31808683,-11.99967428,49.14103517,-75.05334485,0.0136403318207311
154.27232244,72.90236506,-94.50755709,-12.71637531,48.69383847,-76.20861684,0.0201065546512983
153.69272527,73.12595476,-95.49206138,-13.4334184,48.19245095,-77.17151748,0.0292794239186365
153.14051697,73.25943273,-96.28595808,-14.15479042,47.6376418,-77.96654217,0.0403854309504958
152.61361465,73.29502382,-96.90498698,-14.88485509,47.02754477,-78.6202982,0.0527208589682988
152.11555433,73.23194208,-97.34804294,-15.61968577,46.36277632,-79.13446486,0.0656594739309567
151.64123109,73.06163833,-97.62955081,-16.36263077,45.64118996,-79.52899462,0.0786544824111645
151.19143112,72.78503987,-97.74515973,-17.11440263,44.86698882,-79.79527548,0.0912362914126826
150.7612388,72.39012926,-97.7231019,-17.86679113,44.02113368,-79.9674595,0.103007412712723
150.34659882,71.87171332,-97.55590096,-18.62019034,43.10910019,-80.04190857,0.113635651929283
149.95218606,71.23628997,-97.25621109,-19.37500446,42.12994895,-80.01975395,0.122846519693162
149.61053409,70.51583868,-96.80236227,-20.13133503,41.09234492,-79.87924476,0.130415606291514
149.2235182,69.61010954,-96.24401182,-20.86916742,39.96140296,-79.64514965,0.136161477174065
148.96935454,68.70386033,-95.47941089,-21.60017625,38.78974029,-79.25601356,0.139939478338584
148.66571475,67.62341184,-94.64002816,-22.32096539,37.53481744,-78.79489712,0.141636690027007
148.41901112,66.44938503,-93.64036307,-22.9972207,36.19327119,-78.19038551,0.141168135640432
148.19069528,65.1787599,-92.54632023,-23.66360391,34.79028049,-77.50004283,0.138474241152814
148.01049872,63.80949856,-91.29429977,-24.26969317,33.29591968,-76.65828685,0.133519449021104
147.86499293,62.36787604,-89.96516116,-24.85896234,31.74573004,-75.73223818,0.126291819724873
147.7657122,60.83199562,-88.48905617,-25.37473215,30.10329158,-74.66164148,0.116803403577118
147.71808058,59.24737422,-86.94434873,-25.86319447,28.41118756,-73.504981,0.10509113509932
147.71828221,57.58816259,-85.29532901,-26.2812468,26.63930965,-72.2360203,0.0912179912940218
147.76717385,55.86149597,-83.55666163,-26.62474171,24.79078481,-70.86898507,0.0752741621620395
147.88204535,54.11457913,-81.77423479,-26.92886338,22.90152557,-69.43208998,0.0573780046366725
148.04815738,52.30580787,-79.92590202,-27.13867661,20.93304737,-67.91829459,0.037676586765085
148.30104032,50.50987597,-78.0536203,-27.30518056,18.93330572,-66.36096793,0.0163456736858404
148.58467955,48.64926282,-76.15012818,-27.37773242,16.86281936,-64.74698957,-0.0064109446703056
148.95317899,46.80290406,-74.24813132,-27.39007709,14.75758465,-63.11627565,-0.0303628624805709
149.38126402,44.94914772,-72.36018403,-27.3314604,12.61074854,-61.47048961,-0.0552553005072076
149.88269828,43.11119544,-70.50802093,-27.2103647,10.43210079,-59.83571516,-0.0808122543297312
150.42041961,41.25059624,-68.68567908,-27.00786796,8.21128616999999,-58.19517505,-0.106740523023188
151.02310562,39.41143626,-66.93941924,-26.74883467,5.96366917,-56.60257371,-0.132734530465481
151.64457389,37.55130723,-65.25413161,-26.41751726,3.68361135000001,-55.01457539,-0.158481848723417
152.30221886,35.69585277,-63.67596683,-26.0399986,1.38148042,-53.5072732,-0.183669331857284
152.97379058,33.83365239,-62.21928913,-25.61163243,-0.949664080000005,-52.06239762,-0.207989760350044
153.63498134,31.9482243,-60.87001159,-25.13492042,-3.29909266000001,-50.66693,-0.231148663151571
154.28546952,30.04986685,-59.62892941,-24.61282159,-5.65940943,-49.31655369,-0.252870453099374
154.93676661,28.16597763,-58.52126853,-24.0504543,-8.02685856999999,-48.03917153,-0.272903060185903
155.58207111,26.30384647,-57.54299805,-23.44982587,-10.39077232,-46.83539493,-0.291021178000145
156.23187892,24.4865962,-56.65260023,-22.80349065,-12.73596946,-45.66338113,-0.307028794712708
156.88666215,22.73080566,-55.85407403,-22.1162645,-15.05173824,-44.52333681,-0.320761427995247
157.54840278,21.05619661,-55.13469413,-21.39428876,-17.32444198,-43.4226782,-0.332088201126145
158.20729793,19.46501052,-54.49307676,-20.63548721,-19.54533218,-42.3372114,-0.340913831445724
158.87348843,17.98550938,-53.90767603,-19.85941218,-21.69387226,-41.27240479,-0.347180658256979
159.527624,16.61032286,-53.37645592,-19.06094044,-23.76453051,-40.21568329,-0.350871209531957
160.16659724,15.34991449,-52.89311027,-18.2499856,-25.74411952,-39.16921792,-0.352012038653872
160.7890215,14.21604033,-52.45164395,-17.43834052,-27.62245168,-38.14210981,-0.350678570181325
161.37893871,13.19659245,-52.03471628,-16.62348723,-29.38967713,-37.09315307,-0.346999358405576
161.94466104,12.30769545,-51.64155428,-15.81825654,-31.03973993,-36.03984513,-0.341158318022323
162.47250274,11.54602456,-51.26683464,-15.02593829,-32.56779135,-34.98718101,-0.333394435111215
162.96173987,10.90606381,-50.88039338,-14.24508519,-33.96821807,-33.87874427,-0.323998848958139
163.41207203,10.38677572,-50.46990457,-13.47878371,-35.24294196,-32.71644954,-0.3133091782587
163.82455178,9.97898017,-50.00347198,-12.72829221,-36.38850591,-31.45894353,-0.301700895803065
164.19673521,9.68553798,-49.47816185,-11.98170897,-37.42860888,-30.10104844,-0.289575464075407
164.53148605,9.47865822,-48.85581057,-11.24267685,-38.35562297,-28.58543253,-0.277344871703476
164.83083639,9.36557049,-48.11151221,-10.51072146,-39.18119153,-26.90843418,-0.265412158591185
165.10860662,9.32962687,-47.21320611,-9.77316765,-39.92401708,-25.01665003,-0.254147487311444
165.33445013,9.34966345,-46.18698797,-9.03374225000002,-40.58863747,-22.89941201,-0.243859341366483
165.54812691,9.42417225,-44.99728435,-8.27998331000001,-41.19967591,-20.53337382,-0.234771236585294
165.74503989,9.54296044,-43.6769987,-7.51139665000002,-41.76846306,-17.93963954,-0.227004958740627
165.89756659,9.68154805,-42.25597337,-6.73616036000001,-42.30466806,-15.11873077,-0.22052757528315
166.04692563,9.8438174,-40.74433701,-5.93664025000001,-42.82791279,-12.08932185,-0.21504275247407
