thigh,shank,foot,thigh_,shank_,foot_,knee_moment
162.18787489,76.3825799,-87.31093855,-10.78155295,51.46930616,-68.25529114,0.230727824137351
161.32665377,77.05018936,-90.19351967,-11.47675944,51.35782319,-71.59097824,0.201305732155023
160.49766321,77.68953503,-92.83818544,-12.13012459,51.18527255,-74.57907082,0.176787724897509
159.69208857,78.29591763,-95.21418778,-12.75880825,50.95644988,-77.19660727,0.156539978207461
158.91344659,78.8535569,-97.30876186,-13.35244891,50.66152812,-79.43755749,0.139937586078362
158.1615468,79.35559262,-99.1130719,-13.91460936,50.29953421,-81.29910843,0.126522581149826
157.42448597,79.78945178,-100.62629808,-14.46453449,49.87146885,-82.79038338,0.116088941107236
156.71415168,80.15764955,-101.86208574,-15.00732965,49.37863829,-83.93723972,0.108588498326628
155.99645182,80.40562871,-102.84259655,-15.53962665,48.78895166,-84.7862957,0.103934651853515
155.29934768,80.56594325,-103.58436207,-16.08137844,48.12973985,-85.3574018,0.101895700694849
154.61553262,80.61633658,-104.11255535,-16.63034386,47.38500263,-85.6987569,0.102112139773816
153.94218916,80.54921383,-104.44758129,-17.19349542,46.55506246,-85.84502993,0.104146145144022
153.28171317,80.36157032,-104.60879911,-17.77646627,45.63877346,-85.83055468,0.107520925271801
152.63611183,80.05166698,-104.60855119,-18.37875112,44.63851308,-85.6729083,0.111750836934431
152.00089131,79.61306452,-104.4715376,-19.00886727,43.55021715,-85.41938661,0.116363407969223
151.37787963,79.04633864,-104.21651139,-19.66637582,42.37352069,-85.09129576,0.120914534063279
150.77230453,78.3550231,-103.84288023,-20.34452045,41.11380556,-84.68426616,0.124998145503131
150.18366171,77.53847716,-103.36998182,-21.04278432,39.76867329,-84.22223288,0.128251593574667
149.61000365,76.59797001,-102.82082622,-21.76366789,38.33786899,-83.73350837,0.130357904664294
149.05716545,75.53715808,-102.18982145,-22.49920571,36.82821193,-83.21407506,0.131045910517383
148.5311321,74.37006551,-101.47924203,-23.23556149,35.24074852,-82.64100956,0.130089100618058
148.03707637,73.09657835,-100.68657507,-23.96717767,33.58155551,-82.02624874,0.12730386978463
147.57595095,71.72365713,-99.80713204,-24.68559088,31.85645481,-81.35349467,0.122547660943319
147.15103311,70.2625148,-98.85484322,-25.38387563,30.06694131,-80.64808725,0.115717337685264
146.77193674,68.7090113,-97.80030688,-26.04909984,28.22152034,-79.82728461,0.106747969900339
146.43346075,67.08075188,-96.68361825,-26.68334137,26.32058467,-78.97641707,0.0956120832790809
146.12928416,65.37742843,-95.51455953,-27.27857713,24.36642034,-78.10603917,0.0823193131721041
145.89553722,63.61718481,-94.24932356,-27.82637861,22.37442567,-77.11399187,0.0669163176900859
145.70945428,61.79764145,-92.93878742,-28.32098586,20.33562825,-76.08857337,0.0494867463870255
145.57539985,59.92881791,-91.59423311,-28.76569087,18.26105288,-75.04014889,0.0301510305212554
145.49629053,58.01854484,-90.22560239,-29.15675085,16.15465819,-73.97293339,0.0090657570434085
145.47566398,56.07415388,-88.84411331,-29.4910244,14.02028406,-72.89345389,-0.0135775916236494
145.51542893,54.10395043,-87.46629399,-29.76666246,11.86273823,-71.81682325,-0.0375547085363481
145.61710738,52.11492711,-86.10628905,-29.98207967,9.68527107000001,-70.75336936,-0.0626114608803806
145.77922848,50.11382412,-84.77754286,-30.1365464,7.49258961,-69.71489973,-0.0884678607594774
145.99662596,48.10342312,-83.50773521,-30.23272757,5.28737897000001,-68.7272791,-0.114822973227058
146.29404968,46.10965099,-82.26081441,-30.25738458,3.07623386,-67.74407323,-0.141360651266956
146.64743661,44.12375667,-81.08873925,-30.22286995,0.861801680000006,-66.82287066,-0.16775594887992
147.06052656,42.15834933,-79.98035461,-30.12468386,-1.35132413,-65.94145589,-0.193682062838029
147.53070716,40.22134176,-78.93854899,-29.96390755,-3.55871605000001,-65.10007013,-0.218817602675949
148.05643698,38.31924402,-77.95904373,-29.74145649,-5.75577925,-64.29248204,-0.242853880670177
148.63479632,36.46340092,-77.03599008,-29.45700991,-7.93688039,-63.4998643,-0.265501869898528
149.24326545,34.63982948,-76.18423075,-29.11384274,-10.10565175,-62.74784382,-0.286498515795012
149.91067899,32.89568826,-75.35613334,-28.71578681,-12.24101338,-61.97057527,-0.305612143225969
150.61390859,31.21126659,-74.55995852,-28.26130199,-14.34550583,-61.17926908,-0.322646767713274
151.34917784,29.60229295,-73.79306757,-27.75445156,-16.41577651,-60.35958807,-0.337445047532355
152.10637845,28.0667299,-73.04780262,-27.20007282,-18.44164372,-59.51001796,-0.349889349240454
152.88261888,26.61285971,-72.31728984,-26.60152422,-20.4181248,-58.62204134,-0.359900541652762
153.66996433,25.2468835,-71.58943639,-25.96345901,-22.32944001,-57.66782212,-0.367434897369549
154.45749178,23.95950507,-70.90028487,-25.28968535,-24.1987565,-56.72485649,-0.372479957894322
155.24263139,22.76502184,-70.21239322,-24.58634921,-25.98942379,-55.71678775,-0.375050041265357
156.01953447,21.6660274,-69.53108709,-23.86011852,-27.69616492,-54.6538915,-0.375181816135357
156.7720627,20.6416512,-68.89608428,-23.1093462,-29.34786754,-53.60603751,-0.37293027057551
157.49934587,19.70913037,-68.27715266,-22.34276571,-30.90604429,-52.5087052,-0.368365337355547
158.21267841,18.87479489,-67.68381693,-21.56613994,-32.38109501,-51.39046298,-0.361569354654256
158.88937278,18.12521131,-67.12819387,-20.77674003,-33.76967934,-50.25253236,-0.352635491473913
159.53962195,17.46650385,-66.60228522,-19.97750593,-35.07171625,-49.09246019,-0.341667318543684
160.16227014,16.89835512,-66.10886498,-19.16994432,-36.28832954,-47.90795532,-0.328779651144159
160.75887464,16.41973261,-65.64052027,-18.35438084,-37.421902,-46.68807601,-0.314100356246767
161.335938,16.0310576,-65.18291214,-17.52991904,-38.47532053,-45.43205229,-0.297772428899433
161.88161611,15.72334159,-64.74133695,-16.70042916,-39.45196684,-44.10739517,-0.279955808228475
162.41341749,15.49882974,-64.27935271,-15.86202048,-40.35588406,-42.71522457,-0.260828757128624
162.93367753,15.35566067,-63.7871191,-15.01577021,-41.1900578,-41.24026499,-0.240588757527697
