thigh,shank,foot,thigh_,shank_,foot_,knee_moment
160.62902037,70.81312521,-84.24355153,-7.89808736000001,51.07561557,-64.47100071,0.184376827633598
159.78248778,71.31086504,-86.9565442,-8.62292812000001,50.9240462,-67.47558805,0.147761681548201
158.9436771,71.73994268,-89.41010558,-9.31894844999999,50.68861179,-70.12061419,0.116989672571099
158.12061016,72.10079492,-91.57884644,-9.98658150999998,50.36798557,-72.39187808,0.0918848349685001
157.33448327,72.41374901,-93.44861262,-10.63365512,49.97783621,-74.27541858,0.0722084172275645
156.54578038,72.61803176,-95.01910868,-11.24705383,49.47652654,-75.81650273,0.0575900712997099
155.79991658,72.77812332,-96.30900971,-11.86735977,48.92671178,-77.01247622,0.0475012613791544
155.0727696,72.84531207,-97.31727534,-12.46858126,48.28534148,-77.8971461,0.0413026503980618
154.39376466,72.83594847,-98.05829678,-13.05564632,47.55886146,-78.52630611,0.0383058149249367
153.73470165,72.7408608,-98.58644937,-13.65630322,46.77477716,-78.92897219,0.0378207924757444
153.10223622,72.55391979,-98.90736269,-14.26569229,45.92475602,-79.14261974,0.0391909181788465
152.47880157,72.26007448,-99.05233408,-14.89349327,45.01741012,-79.20397226,0.0418165892402115
151.91458733,71.8961798,-99.01139907,-15.52158962,44.04409432,-79.13535716,0.0451696708839724
151.34094019,71.41040005,-98.83292726,-16.17175802,43.0212094,-78.95539889,0.0488002488295983
150.81810412,70.84826846,-98.5031073,-16.83174021,41.94468355,-78.70201741,0.0523373603987543
150.28593448,70.16277141,-98.05793928,-17.50999477,40.81943883,-78.36886569,0.0554852160252999
149.78592945,69.3925436,-97.49151565,-18.19234194,39.64407707,-77.96340218,0.0580162700152438
149.310123,68.53119864,-96.82052322,-18.88128153,38.42204553,-77.51312065,0.0597623264685213
148.83352652,67.55695712,-96.05295528,-19.57300596,37.14917438,-76.98955322,0.0606046839042335
148.39213674,66.50752667,-95.1932841,-20.26148187,35.83365184,-76.43025138,0.0604641389947218
147.9534198,65.3512851,-94.25116909,-20.93955272,34.46511121,-75.79703629,0.0592914927770564
147.54257478,64.11875585,-93.22886457,-21.60326303,33.05025153,-75.1127148,0.0570590369396212
147.15388326,62.80467097,-92.13378709,-22.24630147,31.58675622,-74.3670148,0.0537533468861254
146.79015238,61.41476385,-90.96913066,-22.86289005,30.07568983,-73.55587398,0.0493695745062401
146.44803939,59.94962547,-89.76526466,-23.44814481,28.50866757,-72.72638834,0.0439073180397809
146.1481814,58.42797403,-88.44998556,-23.99712009,26.90999638,-71.73865533,0.0373680493061591
145.86969354,56.8448421,-87.12810508,-24.51866552,25.26152227,-70.77244201,0.0297539994003827
145.62745359,55.20075982,-85.74742404,-24.9897107,23.56467071,-69.71802849,0.021068341823291
145.42237251,53.50612219,-84.32571067,-25.41438148,21.82357747,-68.60478111,0.0113164658073617
145.25676438,51.76687633,-82.87458421,-25.79027168,20.0402473,-67.4491877,0.0005081011404698
145.14041229,49.99141057,-81.37489841,-26.10832131,18.2150741,-66.2254382,-0.011339962128587
145.04700232,48.17353728,-79.912672,-26.39531733,16.35995998,-65.01918377,-0.0242008213111903
145.02237788,46.34017399,-78.3901555,-26.61006314,14.46350507,-63.74394931,-0.0380343326926958
145.03129697,44.4772753,-76.90369792,-26.78316618,12.53916638,-62.48440653,-0.0527841531276477
145.08679519,42.59909772,-75.43526447,-26.90686344,10.58753168,-61.22719993,-0.0683751967842194
145.17331619,40.70412992,-74.0318011,-26.99488634,8.61678557,-60.01530011,-0.0847117507663744
145.34188557,38.82128791,-72.60019976,-27.00655386,6.61482712999999,-58.7706069,-0.101676445766861
145.52874688,36.92535901,-71.28769798,-26.99341706,4.60342387999999,-57.62452742,-0.119130193082993
145.78452359,35.04978459,-70.0014961,-26.91839281,2.57321046,-56.50114332,-0.136913136560176
146.08937418,33.18935278,-68.78478113,-26.79569666,0.533980150000005,-55.43243662,-0.154846628135118
