thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.08818688,71.77381113,-68.57003695,-5.55198068000001,48.96823186,-50.05206092,0.203994619691919
167.19635993,72.52714229,-71.6616495,-6.58990208,49.07873374,-53.72318351,0.156175011531857
166.32758935,73.22557008,-74.5368524,-7.61558385999999,49.11036388,-57.10622685,0.115251596343611
165.48489613,73.87088082,-77.16563511,-8.62824538999999,49.06538059,-60.17964008,0.0813078776929957
164.68668096,74.47457061,-79.54207979,-9.62377933000002,48.94510544,-62.93404639,0.0542140410222221
163.90142894,75.00268271,-81.65045054,-10.60407464,48.74516612,-65.36723829,0.033616864055309
163.11680661,75.43571903,-83.501275,-11.56038921,48.45654688,-67.48382804,0.0189590202140436
162.4073787,75.84710292,-85.11455465,-12.50460626,48.10560538,-69.31268399,0.0095455493311627
161.68403042,76.13707034,-86.50951243,-13.4200861,47.65965534,-70.8752399,0.0046144341396999
161.03221779,76.39635764,-87.69432399,-14.32876804,47.1590578,-72.18790949,0.0033908684975707
160.36265528,76.51901493,-88.71200607,-15.20801467,46.56181806,-73.29923541,0.0051269856835265
159.74414769,76.58148106,-89.54655607,-16.07439102,45.90575912,-74.20362647,0.009128998668154
159.16309608,76.5712169,-90.22306556,-16.93470797,45.19594444,-74.92735093,0.0147737664415454
158.57737994,76.4239003,-90.77876153,-17.76862867,44.39864819,-75.53283644,0.0215167682281575
158.0434635,76.22190047,-91.17127226,-18.59756913,43.56392243,-75.96141645,0.0288933640844079
157.51771178,75.89368681,-91.45781604,-19.40587968,42.65444225,-76.30692608,0.0365150661500537
157.02979844,75.48972989,-91.60554279,-20.20457736,41.70307685,-76.52054472,0.0440623571101354
156.57471726,74.99963578,-91.63645616,-20.98715283,40.70130406,-76.6285834,0.051275386009199
156.14802386,74.41690038,-91.54134612,-21.7539189,39.65243294,-76.63881661,0.0579436586565301
155.75689845,73.75440559,-91.33519275,-22.50280741,38.55719595,-76.55603539,0.0638956301518433
155.40137295,73.01235019,-91.01583592,-23.23165955,37.41668668,-76.38488478,0.068988907866774
155.08303423,72.19520238,-90.5867597,-23.93820007,36.23114341,-76.12659219,0.0731015897515832
154.80261558,71.30633943,-90.04843847,-24.62051398,35.00176994,-75.77822799,0.076125098432266
154.55647705,70.34466313,-89.41745729,-25.27331924,33.72096498,-75.36814771,0.0779587278695508
154.3503891,69.30729495,-88.65590302,-25.8887924,32.39018678,-74.82061777,0.0785059965652215
154.17765141,68.20069172,-87.80875836,-26.46861475,31.00605435,-74.20553445,0.07767279849362
154.0362486,67.0211084,-86.86564918,-27.00749491,29.56649873,-73.49806085,0.0753672584409435
153.92566511,65.76919663,-85.83365891,-27.5014985,28.06895269,-72.69989919,0.0715011302140474
153.84227572,64.44365051,-84.71891719,-27.94668709,26.51130315,-71.81113917,0.0659925221076333
153.78251932,63.04262995,-83.52880753,-28.34032705,24.89192472,-70.83532783,0.0587696921172099
153.74464055,61.56628687,-82.27138385,-28.67863783,23.20900813,-69.77476898,0.0497756240682906
153.72599655,60.01419323,-80.95644882,-28.95872742,21.46198101,-68.63435374,0.0389730740932967
153.72449808,58.38611021,-79.59464997,-29.1776244,19.65004194,-67.42052166,0.0263497643528939
153.73808345,56.68275518,-78.19470617,-29.33337948,17.77296608,-66.13740533,0.0119233977498449
153.7674704,54.90621771,-76.76952156,-29.42247315,15.8318695,-64.79764409,-0.0042538258001767
153.80363556,53.05259791,-75.35272915,-29.44300284,13.82328352,-63.42493751,-0.0220915018048413
153.87386848,51.14998147,-73.88143756,-29.39638404,11.76503267,-61.97217515,-0.0414584339318685
153.96076823,49.18812525,-72.43557659,-29.2799642,9.64851762,-60.50066066,-0.0621814661950714
154.05283949,47.15877805,-71.0439154,-29.08913128,7.46909366999999,-59.04800102,-0.0840459645022453
154.18784951,45.10706817,-69.65879641,-28.83874656,5.25568087999999,-57.56687815,-0.106798076340388
