thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.06656575,21.68479463,-17.00104982,3.91292852000001,-47.70385897,56.86122287,0.495986140122728
170.35315703,22.13506763,-16.72048183,4.81619526,-47.66570626,59.60010385,0.515188265786262
170.65192693,22.5918766,-16.4608256,5.70297067000001,-47.56522926,62.04048491,0.532438897876954
170.99566841,23.0503747,-16.19604443,6.59560634000002,-47.42730711,64.18459715,0.547630146321446
171.32454197,23.50315002,-15.95056335,7.46443192000001,-47.21965014,66.03017236,0.560625477458659
171.63508187,23.95269165,-15.70897155,8.30134710999999,-46.93546278,67.59470832,0.571254445921689
171.99788939,24.39288861,-15.46932545,9.14901316000001,-46.62539241,68.89235929,0.579347873937638
172.35319192,24.81655631,-15.22626323,9.97769235000001,-46.2513586,69.96204887,0.584775926412618
172.7234116,25.21883962,-14.9840317,10.80241809,-45.83378648,70.82464468,0.587464578695807
173.09455836,25.60751448,-14.74052967,11.61141864,-45.35790293,71.51286268,0.587403162442824
173.47592247,25.96325176,-14.48709738,12.41877594,-44.83785931,72.05981606,0.584644114896063
173.88627116,26.2906715,-14.21836661,13.22831247,-44.27974754,72.4917574,0.579287087444509
174.2620514,26.58966163,-13.94075402,14.01538979,-43.65899191,72.81819938,0.57146084159391
174.69447819,26.86261181,-13.6651596,14.81451734,-43.01027943,73.06138364,0.561316634573921
175.10384585,27.09919135,-13.36317211,15.60222723,-42.30988202,73.23466937,0.54902713143102
175.51937382,27.30592477,-13.05749113,16.38295756,-41.56877208,73.33598626,0.534784137794038
175.94064418,27.50342509,-12.71611032,17.14688148,-40.77352291,73.41744027,0.518800998388642
176.37050235,27.66057017,-12.38954977,17.90893468,-39.9412432,73.42713881,0.501318959009624
176.79808336,27.79009612,-12.04822189,18.66282897,-39.06827478,73.39086159,0.482604913692216
177.21405461,27.86840861,-11.70846623,19.42315939,-38.17210758,73.27957069,0.462942003934582
177.63801792,27.95172522,-11.34708844,20.154398,-37.21780458,73.15644104,0.442622295617614
178.06039713,28.01668675,-10.97852932,20.87135428,-36.22265615,72.98065401,0.421936083428295
178.47033384,28.08678808,-10.60917064,21.54601404,-35.16445301,72.75886942,0.401153335409831
178.88362022,28.10147453,-10.22787223,22.24909597,-34.10430948,72.5017103,0.380508678675777
179.28711611,28.13259123,-9.84514701,22.90483639,-32.98053999,72.17641993,0.360199993202386
179.67835608,28.15525946,-9.46523833,23.53544923,-31.81480176,71.81231481,0.340394397522122
180.05772348,28.17556817,-9.08591798,24.13758637,-30.60488577,71.40558188,0.321232262667568
180.42633668,28.19995288,-8.70722824,24.70675262,-29.35033962,70.94057974,0.302831739002134
180.7787225,28.2314385,-8.33155724,25.23828674,-28.04812619,70.45105622,0.285297634925252
181.11854067,28.2675714,-7.9642331,25.73555751,-26.70413559,69.8950904,0.268727867281436
181.4413756,28.31539194,-7.60569603,26.19068306,-25.31407097,69.28066226,0.253213411323854
181.74600221,28.39224215,-7.24366665,26.58809494,-23.86924692,68.63243529,0.238838741772895
182.03466992,28.46328416,-6.91895401,26.96148131,-22.39130124,67.95945575,0.225685291547122
182.3075998,28.57426791,-6.58520357,27.2729126,-20.85791687,67.25548946,0.213835249232877
182.55407987,28.69881858,-6.27380247,27.53181657,-19.27817552,66.49479509,0.203376625629576
182.77905872,28.84522074,-5.98763783,27.74058416,-17.65177322,65.70858301,0.194406693152853
182.97781483,29.01077583,-5.727062,27.89693092,-15.9790604,64.89119704,0.187028594122121
183.15080829,29.19535003,-5.49074181,28.00210839,-14.26154522,64.06051345,0.18134365971186
183.29435097,29.40533028,-5.2851496,28.05631961,-12.49406649,63.23493547,0.177445020416385
183.40981389,29.62688362,-5.10517895,28.05595865,-10.69011492,62.35990802,0.17541080947793
183.49762441,29.88626113,-4.97367075,27.99943681,-8.83938486,61.48902069,0.175292597196872
183.56337797,30.16336159,-4.86132539,27.89247748,-6.95839985,60.5980243,0.177105032851887
183.6061503,30.47721489,-4.79718227,27.72867838,-5.04329894,59.69354766,0.180825951491813
183.63487901,30.81697239,-4.7482987,27.51773688,-3.10884782,58.78157042,0.186406094314701
183.64690576,31.20425172,-4.7499216,27.24726693,-1.14614389,57.85546005,0.193783362472327
183.64461236,31.61980408,-4.77931977,26.92938276,0.826502560000002,56.92357966,0.202895863054664
183.63758902,32.08000454,-4.82951631,26.56495001,2.80692802,55.97712895,0.213687342961246
