thigh,shank,foot,thigh_,shank_,foot_,knee_moment
171.54462261,23.92559966,-19.23011633,2.15288144000002,-47.33875696,51.20780495,0.479621370699128
171.74875689,24.52486384,-18.93312865,2.98568198000001,-47.28542496,54.00185356,0.521169540727047
172.02346127,25.13370306,-18.62494211,3.83268976000002,-47.19717532,56.54819173,0.561168141389704
172.28186549,25.70675888,-18.29589297,4.68417375999999,-47.0420267,58.84222764,0.599219742279501
172.5987113,26.27226356,-17.94876829,5.55668876999999,-46.85515047,60.8826425,0.634935527567273
172.91761257,26.80460501,-17.58547242,6.43503862,-46.61351558,62.67985832,0.667951125277064
173.24871951,27.30200478,-17.204848,7.32336422,-46.32254196,64.25258309,0.697946640480162
173.58078623,27.77351352,-16.83070543,8.20819091999999,-45.97678733,65.5951377,0.724654825639578
173.91499238,28.21162641,-16.45555089,9.09251897000001,-45.57822931,66.73860227,0.747849101008664
174.24848037,28.60705206,-16.07813898,9.97913440000002,-45.13032401,67.69688561,0.767327900983515
174.57707044,28.96303961,-15.70040837,10.85954464,-44.62810096,68.50074284,0.782913389826747
174.89717449,29.28607415,-15.34379774,11.73068704,-44.0722986,69.13459515,0.794463109258823
175.19620306,29.56444369,-14.99234845,12.58780077,-43.45795976,69.63688106,0.801881637805074
175.49293469,29.80837969,-14.65054567,13.43334358,-42.7938903,70.00816472,0.805133679824672
175.75674183,30.00952798,-14.32954616,14.25816036,-42.0694585,70.25193925,0.804267109257725
176.03529309,30.19241628,-14.00642331,15.06538453,-41.2973644,70.39624583,0.799429849746346
176.27919844,30.33272283,-13.70001855,15.84877401,-40.46679562,70.44701631,0.79086088076219
176.51434008,30.44578726,-13.4029595,16.60991802,-39.58605214,70.39971001,0.778868997162069
176.73810352,30.53338634,-13.11414506,17.34534515,-38.65364727,70.26377026,0.763819395567522
176.95758505,30.60132001,-12.83154309,18.05587439,-37.6724682,70.0439355,0.746124821460836
177.16935286,30.64915871,-12.55454487,18.73892392,-36.64195459,69.74865514,0.726230470558227
177.37786522,30.68278602,-12.27875774,19.39409498,-35.56325357,69.38363976,0.704591803276872
177.58687741,30.70600822,-12.00482377,20.0213624,-34.43759101,68.94900344,0.681653026700958
177.79364683,30.73284579,-11.73094286,20.60490791,-33.25664798,68.43226585,0.657833111287588
178.00284167,30.7304634,-11.45801309,21.18393189,-32.04627153,67.87810833,0.633518350525563
178.22421234,30.73624477,-11.1963479,21.72730064,-30.78665345,67.24405907,0.609055152377975
178.44807688,30.74838967,-10.9118967,22.23549116,-29.4787133,66.56012427,0.584741695916986
178.67746734,30.76226914,-10.63480158,22.71214349,-28.12616797,65.81607892,0.5608250975466
178.91167989,30.77635967,-10.36146535,23.16038043,-26.73218373,65.02092766,0.537507248927837
179.15245979,30.79985796,-10.08450198,23.57435481,-25.29356495,64.17749652,0.514954729778919
179.39273271,30.82362305,-9.81916656,23.95752149,-23.81293607,63.29118699,0.493308475677559
179.6461226,30.87249143,-9.53165877,24.30065324,-22.28616166,62.36929441,0.472690325294045
179.89556376,30.92472491,-9.2570503,24.60992942,-20.71733263,61.41866667,0.453205338027942
180.14765549,30.99285639,-8.98009753,24.88051222,-19.10525746,60.44225162,0.434943036504681
180.39906193,31.07660703,-8.70610607,25.11137588,-17.45099497,59.44679391,0.417980268406074
180.64697235,31.17628975,-8.43696203,25.30108608,-15.75514197,58.44148324,0.402383946003389
180.89005917,31.29268506,-8.17085103,25.44929219,-14.02007153,57.43534708,0.388209566947722
181.13105063,31.43471693,-7.91413979,25.54965511,-12.24510092,56.41369872,0.375497019224835
181.36414704,31.59668382,-7.66463179,25.60644169,-10.4340085,55.40819323,0.364273199015961
181.58551808,31.77987689,-7.41885393,25.61879593,-8.58793015,54.43793555,0.354563951539071
181.80516123,31.99405534,-7.2011993,25.57488626,-6.71347436,53.42196015,0.346405933700971
182.01598488,32.22824364,-6.97554001,25.49338566,-4.81311882999999,52.47786601,0.339851658121207
182.21355884,32.49441829,-6.78133829,25.3573583,-2.88661094,51.52936151,0.334966493414372
182.399009,32.78794248,-6.60651072,25.17333633,-0.940926650000002,50.60202635,0.33181852276452
182.57311058,33.11161897,-6.44601059,24.94206944,1.02040386,49.70857926,0.330466194102936
182.72874291,33.4575727,-6.31519542,24.66517814,2.98806425,48.82445768,0.330946442848142
182.86907391,33.83471259,-6.19815196,24.34501741,4.96337548,47.99306209,0.333261641783853
182.99072306,34.22348155,-6.11027563,23.9830199,6.92546346,47.13858532,0.337368288159943
183.10011086,34.64732323,-6.03701421,23.58538966,8.8823817,46.34698031,0.343174114164854
183.17761212,35.06651053,-6.00419579,23.15172395,10.8104255,45.52159676,0.350544768799506
183.24231061,35.5131311,-5.98252674,22.68990343,12.71392467,44.74062684,0.359315231336733
183.27336532,35.97228744,-5.9825568,22.19713204,14.58956497,43.99854165,0.369304741473505
183.28650836,36.42896349,-6.00525493,21.69003358,16.40273121,43.23255755,0.380337863046912
183.27889319,36.91057364,-6.03240407,21.16215002,18.17780689,42.53374925,0.39226581600024
183.24003057,37.37402744,-6.10280574,20.62459977,19.87613555,41.78894411,0.404977477540504
183.18725499,37.85252863,-6.16914501,20.08152683,21.51213114,41.09901783,0.418401319082591
183.11278376,38.33303455,-6.25726004,19.54052913,23.06960613,40.42942878,0.432506037635278
