thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.14667616,73.65125035,-77.720984,-1.47355429999999,49.8742328,-56.18946562,0.194944186983402
167.5916297,74.08590668,-80.02488975,-2.29497176000001,49.88379471,-58.64534056,0.162849034690979
167.01691305,74.45763824,-82.13322717,-3.14288472000001,49.87750779,-60.95436111,0.134864813959157
166.44044014,74.78511249,-84.02616632,-4.01279258,49.8596563,-63.09501022,0.110484516523103
165.831857,75.03333604,-85.68973197,-4.90155073,49.82678468,-65.06973904,0.0892978984703466
165.27121142,75.281009,-87.12168174,-5.82354977,49.79460319,-66.82540163,0.071078482567404
164.6945668,75.46397641,-88.33101142,-6.75312353000001,49.73830261,-68.38452572,0.0558098370961485
164.11566288,75.58690666,-89.32661274,-7.68798451999999,49.65331597,-69.74591124,0.0435858483181076
163.53480626,75.6458103,-90.12526821,-8.62353937,49.5332068,-70.92096589,0.0344378123323191
162.95178366,75.63424296,-90.74943517,-9.55471973000002,49.36941564,-71.92641554,0.028242461727249
162.36319171,75.54785752,-91.21632967,-10.47747649,49.15851771,-72.77410368,0.0247422729092644
161.78069797,75.39340025,-91.54089733,-11.38940417,48.89132536,-73.4652578,0.0235955679109455
161.18151742,75.14289818,-91.76182281,-12.28279587,48.5624672,-74.04240448,0.0244167537951624
160.56448672,74.7950929,-91.88995844,-13.15358014,48.16578052,-74.50415411,0.0268074370553055
159.96179496,74.38126981,-91.90142357,-14.01105841,47.71357113,-74.8492789,0.030379382846025
159.33396554,73.85915007,-91.84614325,-14.83924251,47.1863939,-75.10270483,0.0347704148377648
158.7273259,73.27558782,-91.69245636,-15.65520056,46.60338261,-75.25403145,0.0396543936777195
158.09767982,72.58421378,-91.47360609,-16.4395755,45.94607706,-75.31955793,0.0447463909480849
157.50533604,71.84684773,-91.14607283,-17.19856461,45.22348727,-75.29823275,0.0498041091055929
156.89483717,71.0071496,-90.7927033,-17.95996238,44.4588278,-75.20362187,0.0546265014665939
156.29626922,70.09359204,-90.34184361,-18.68101361,43.61854966,-75.02328706,0.0590504324955427
155.72152185,69.12120583,-89.81828912,-19.38630598,42.72430103,-74.77385029,0.0629460974737391
155.17939878,68.10009479,-89.21165992,-20.07656789,41.78072617,-74.44212541,0.0662117996087919
154.65949987,67.01358128,-88.50154099,-20.72880448,40.77419063,-74.00806105,0.0687685671219639
154.15718009,65.86382437,-87.75901446,-21.36954151,39.71568732,-73.54729328,0.0705549862915195
