knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.09824401210732,196.78329521,158.31980349,39.43814462,39.03793955,25.92118336,14.88378471,-0.37839081157888377,-16.84544321068344
6.53321041822521,195.86054648,155.54890432,39.68868877,37.92716571,23.50376312,14.3026265,-0.42675212533616197,-24.697834849715683
6.96889190385084,194.90604162,152.72974651,40.07175863,36.74230153,20.93846632,13.84136378,-0.47595571125397435,-28.804070980892327
7.40133935514045,193.91244288,149.86559781,40.60691246,35.47573706,18.20605848,13.54212765,-0.5259445363356899,-23.522071109832154
7.82607251492298,192.8918108,146.97465436,41.31180232,34.15730451,15.38394681,13.40703583,-0.5764010180271542,-18.057054268079575
8.23803294536173,191.82410383,144.04751976,42.20655615,32.76268123,12.40915802,13.50386696,-0.6274891544462011,-6.890114827913152
8.6315831457491,190.72746872,141.11610291,43.28527293,31.30409322,9.31727971000001,13.83563902,-0.6786520302271419,5.490235104107377
9.00056699233347,189.59819037,138.18996426,44.53008589,29.78925876,6.13156422,14.40254555,-0.7297227840395036,18.499257868682584
9.33843064887795,188.44544289,135.28900819,45.93364373,28.22676802,2.87582710000001,15.19847474,-0.780354018916719,28.787722481784606
9.63840002166807,187.28442968,132.4384017,47.5147169,26.61308538,-0.448918660000004,16.23748872,-0.8301064878459379,37.65695516033123
9.89370728751414,186.0977533,129.62685497,49.22753684,24.96618946,-3.79801951000002,17.48355869,-0.8791772353581175,48.73168885610735
10.0978552907922,184.91083575,126.9025976,51.03994008,23.27493269,-7.19260622,18.9322248,-0.926724496136339,56.58343123265084
10.2449051086615,183.7086704,124.24391376,52.93454525,21.56342374,-10.56340186,20.51770471,-0.9731272829139054,68.72045608701906
10.3297699946963,182.51087847,121.69099268,54.86939285,19.82567109,-13.92361075,22.23343785,-1.017684161303475,79.40431282484894
10.3484993173507,181.3222249,119.25471176,56.80341667,18.06965928,-17.24763427,24.02271018,-1.0602052848609913,88.5041977453505
10.298535489368,180.13931462,116.93434096,58.7152447,16.30509945,-20.50851701,25.85344215,-1.1007033951881262,93.28295287054358
10.1789220294321,178.9909033,114.77260146,60.55966532,14.53357285,-23.7028518,27.70563168,-1.1384328670335422,89.44627935169258
9.99043970767391,177.83499366,112.71216119,62.32673219,12.76772887,-26.78904513,29.48265353,-1.174394333785723,96.985721238525
9.73565661544645,176.70498046,110.80298059,63.98523998,11.00905138,-29.77277494,31.21437818,-1.2077158212709238,106.84486627155599
9.41888917715421,175.60283784,109.04566867,65.52274408,9.26399874000001,-32.63765304,32.86903115,-1.2383867002594673,108.10818968935986
9.04607795046458,174.53584797,107.44553571,66.91711129,7.53195037,-35.38689204,34.41623401,-1.2663142888811498,103.56338547842236
8.6245865252108,173.50064077,105.99859045,68.1660111,5.8185685,-38.0124579,35.86519401,-1.2915682477642756,99.45654546333893
8.16293562898158,172.47943672,104.68146532,69.27133407,4.13139168999999,-40.49185466,37.16564783,-1.3145564179435336,101.3304810465887
7.67048742175682,171.49926819,103.52135626,70.21772136,2.46475356000002,-42.85229439,38.35190618,-1.33480414072275,98.65956704034228
7.15709675959543,170.54582359,102.49797582,71.0124638,0.82326101999999,-45.08213878,39.40277111,-1.3526654989012585,93.8233504401964
