knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
5.90990435133568,198.61270657,163.33621689,37.10307073,45.20141695,38.15912595,6.79764733,-0.2908378811077204,-32.05570838914262
6.25556415537695,197.72314179,160.3966974,37.19814901,43.913746,35.22414836,6.24653158,-0.34214217463476504,-45.690114040635166
6.60286436778142,196.77095657,157.36534507,37.34403091,42.53370479,32.09219533,5.76301521,-0.3950492535812668,-52.90641694311411
6.95066632254907,195.75781837,154.25587335,37.55915197,41.06794538,28.78124136,5.37569265,-0.4493197730929178,-39.9955445143517
7.29727069549253,194.69010487,151.09134181,37.85198904,39.52554827,25.3203289,5.09747179000001,-0.5045512677491246,-23.678304257825467
7.64025449979461,193.57060747,147.88589171,38.24399768,37.91818104,21.7430232,4.95059852000001,-0.5604969260025058,-14.07496515194353
7.97629996241588,192.42031164,144.68167186,38.74864135,36.2471748,18.05300114,4.97051294,-0.616421112342765,-8.57206419344827
8.30110932045974,191.20238735,141.43526646,39.40314627,34.52177621,14.28177803,5.17220086,-0.6730815754272881,11.279991397135092
8.60944613643839,189.96265449,138.2228876,40.19694818,32.75092766,10.45415334,5.57270713,-0.7291481633557502,28.387110077250277
8.89529895634904,188.7008802,135.0492708,41.15095163,30.94261446,6.59381066999998,6.18650193999999,-0.7845382257123569,35.43593816603643
9.15214816833662,187.42107854,131.9267495,42.27439348,29.1026366,2.71790535,7.02685602,-0.8390365033610103,44.37260513088237
9.3733090566286,186.12520777,128.86630811,43.56443531,27.23775947,-1.15096221999997,8.09046911999999,-0.892451282180822,54.23159133894675
9.5523187942982,184.82281169,125.8848477,45.01699862,25.3538057,-4.99667587,9.3726134,-0.9444875828531822,67.19342563654251
9.68333324769529,183.51854579,122.99406955,46.62104661,23.45477387,-8.80663889,10.86378925,-0.9949411795153925,68.10196725064105
9.76150351989318,182.24064907,120.22793587,48.36191429,21.54103345,-12.58730187,12.60249276,-1.0432193197817,68.23953933827073
9.78330863641361,180.91475035,117.51202652,50.2096629,19.63459487,-16.25160813,14.39210204,-1.0906208801248989,84.05429232183472
9.74681801507225,179.64148226,114.9620078,52.13501896,17.71438903,-19.88885981,16.42628307,-1.1351271027763905,88.74634821643745
9.6518530466931,178.35935789,112.51157911,54.10883094,15.80327513,-23.41305588,18.50757842,-1.1778951515022218,91.41266677075367
9.50002991010522,177.10232873,110.20455885,56.0888589,13.89900045,-26.83857357,20.64869598,-1.2181602509494374,98.28622715071225
9.29468614635447,175.85975451,108.0348877,58.04725585,12.0098671,-30.13878693,22.80406439,-1.2560281562024693,99.21666042962407
9.04070514246544,174.64999655,106.0102485,59.94460677,10.11930401,-33.37068717,24.97547797,-1.291364776407413,112.01450359069386
8.74425796180688,173.45836958,104.12666588,61.76173612,8.24504159,-36.47772652,27.10844082,-1.3242394948597545,104.26546336865793
8.41248526878404,172.34867059,102.45773398,63.47011757,6.38933171000002,-39.45973577,29.1764478,-1.3533678515063192,83.10731681227867
8.05314336980036,171.17179262,100.81584116,65.03885418,4.53691402999999,-42.35922692,31.14929549,-1.3820242871801738,105.96735312089933
7.6742377597984,170.07107291,99.38138931,66.46051339,2.70834651000001,-45.12385424,33.01415253,-1.4070601949239976,113.49204348489961
7.28366531460388,169.02047723,98.11216465,67.75774187,0.903042200000016,-47.76127586,34.78503634,-1.4292123441885032,97.83761470109953
6.8888828184746,167.9665164,96.95530615,68.82012125,-0.899693780000007,-50.3259639,36.3920935,-1.449403333993186,105.62279720128798
6.49661534477288,166.97765263,95.96905638,69.74293626,-2.67422685,-52.75973212,37.86873182,-1.4666166397267226,105.82412791181994
6.1126135884782,166.02522916,95.13439704,70.49727139,-4.42739695,-55.0794726,39.21974797,-1.4811841933422456,93.11432963019284
5.74146499778667,165.10800153,94.4322757,71.08835227,-6.15986252000002,-57.29400245,40.42015897,-1.49343852247376,96.21589839337918
5.38645979832535,164.21619326,93.84699374,71.51506726,-7.86956183999999,-59.40112338,41.4538558,-1.503653619728286,97.78908058525771
5.04950996681149,163.39092744,93.44677151,71.77831326,-9.54950102000001,-61.38263381,42.37970753,-1.5106388153814596,92.42522128162011
4.73111699303056,162.57186029,93.1198806,71.89292462,-11.21109352,-63.27737995,43.13451554,-1.5163441380558005,96.98935326870384
4.43038286840025,161.83078516,92.99082483,71.8534745,-12.83530936,-65.03132577,43.77362801,-1.5185965861609971,84.09834617749246
4.14505807235209,161.11057151,92.94847552,71.6777923,-14.4483796,-66.7248147,44.29812408,-1.5193357210564447,80.01621478861631
3.87162025569094,160.41471333,93.01672618,71.33216488,-16.01296468,-68.24893659,44.58505489,-1.5181445223227854,90.54207908656409
3.60537768266146,159.77913989,93.23552958,70.85566984,-17.53988943,-69.64162126,44.73908935,-1.5143256825782272,85.86676788081115
3.34059212740532,159.17555207,93.56139543,70.24505992,-19.03388691,-70.91570628,44.74274672,-1.5086382505759173,82.0792637776413
3.07061667004103,158.62008336,94.01456398,69.50498606,-20.48726904,-72.05302717,44.59549371,-1.5007289673119286,76.33036389706804
2.78804457571833,158.09971326,94.57634422,68.64738821,-21.90002651,-73.05304604,44.29886755,-1.490924052451285,70.64003377554417
2.48486608414925,157.60526509,95.23093915,67.66133118,-23.2699091,-73.91126645,43.82759948,-1.4794992156559232,72.68257863652039
