knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
3.38070447174737,197.81018094,159.8117194,39.11354403,43.69484672,32.98378009,12.23452588,-0.35235196678649655,-29.012772216859872
3.64014103913292,196.94251655,157.10384733,39.35104004,42.71455262,30.85968325,11.54469413,-0.3996132501307906,-31.72344656878927
3.91960300646508,196.02164847,154.31285979,39.75306612,41.65601201,28.57611528,10.95514372,-0.4483251720859276,-35.182285975179894
4.21742969547702,195.09211787,151.50634123,40.29999535,40.51987465,26.12286146,10.57958577,-0.49730816147625756,-38.069489908972365
4.53119160763744,194.0974204,148.61242053,41.0778575,39.30615033,23.51109116,10.3835881,-0.5478166059828766,-30.945867480437528
4.85759637666067,193.07134063,145.69071302,42.02064152,38.01889619,20.7436415,10.43321109,-0.5988100218126218,-23.520423519022238
5.19243375647558,192.00921536,142.73467451,43.21698163,36.66375941,17.84321941,10.72912698,-0.6504026266278694,-20.760618148637455
5.53058422879543,190.89473005,139.74032271,44.59659639,35.23646462,14.79827517,11.29373136,-0.7026639245008882,-8.879708144706733
5.86609269187653,189.74680811,136.73797891,46.17126472,33.74837418,11.64381052,12.11318898,-0.7550647090877259,1.086493639300734
6.19230590792082,188.56732933,133.73905542,47.92313649,32.2042386,8.39744309999999,13.17763648,-0.8074057980036253,10.590921445814416
6.50206902455831,187.3490113,130.74750846,49.8291488,30.60389395,5.06203139000002,14.4758489,-0.8596181421836524,24.257287566577013
6.78797272653333,186.11509146,127.79846964,51.84948846,28.96036766,1.68178732000001,15.95706965,-0.911088579361781,34.119565465617896
7.04263876901606,184.85856865,124.89602203,53.96195685,27.27525774,-1.73808816,17.61251937,-0.9617458465229212,43.010291873897266
7.25903093083823,183.58694818,122.05337457,56.13562166,25.5662841,-5.14501024999997,19.38081484,-1.0113594041733749,55.527084665519766
7.43078026645711,182.30514677,119.29096642,58.31244449,23.82496498,-8.55396836,21.23565898,-1.0595725216748002,69.83351363753165
7.55250622243484,181.02290831,116.62642626,60.48073627,22.06844581,-11.92116159,23.14437433,-1.1060775205184168,79.99524116699472
7.62010197269728,179.75981687,114.08602737,62.57255462,20.29245068,-15.25165113,25.04861406,-1.150415845462926,84.05338300529586
7.63095422793922,178.49999891,111.65781692,64.60399369,18.51521644,-18.50117668,26.94247807,-1.1927961127467592,91.54118409022685
7.58408236842782,177.25868979,109.36267873,66.53724652,16.73748254,-21.66726837,28.79274988,-1.2328538309505224,104.76921775065975
7.48019228843701,176.04497038,107.21369993,68.34555734,14.95990726,-24.7507094,30.58186427,-1.270360586566079,101.76609951992211
7.3216457473473,174.88179452,105.23961349,70.02552911,13.18391145,-27.75799179,32.35373732,-1.3048148946630527,97.02624778376023
7.11235054225588,173.69859826,103.35265974,71.57085499,11.43051716,-30.61414214,33.92137008,-1.3377484504334065,106.74529872839233
6.8575807843524,172.59339937,101.6724677,72.96353954,9.67623530999998,-33.41356154,35.50111564,-1.367073333597207,106.43173985629639
6.56373968024251,171.48884312,100.10322506,74.2170946,7.95046915,-36.05660513,36.8827535,-1.3944617844278948,106.26993212667024
6.23807930120267,170.44564384,98.71513086,75.3040719,6.22632303,-38.64124965,38.24402927,-1.4186885985457316,104.53928632967457
5.88839282272059,169.42805385,97.46267224,76.24817633,4.52686206999999,-41.09545393,39.46209447,-1.440548125209716,99.8309692024324
5.52269470996984,168.44770136,96.35676001,77.04056157,2.84680168,-43.44067856,40.56446399,-1.4598499348612888,100.54589795195135
5.14890344814777,167.50628451,95.39410874,77.6882601,1.18571953,-45.68378887,41.56299662,-1.4766513690712941,96.39455029561539
4.77453985662154,166.60509854,94.57447472,78.19375871,-0.45153479999999,-47.8148546,42.4479601,-1.4909566813816508,90.91364572168415
4.40645200920528,165.7351523,93.87784533,78.55741983,-2.07538388999998,-49.86772472,43.23922762,-1.5031151579033106,90.3951293448646
4.05057552823059,164.90341205,93.31308625,78.78672481,-3.67505574,-51.81410345,43.91980729,-1.5129720633298445,88.25703817931796
3.71173571087846,164.11319718,92.87950786,78.89071646,-5.24948874,-53.65667157,44.49854234,-1.5205394338008407,80.49687671928484
3.39349572227475,163.35330818,92.55737336,78.86096451,-6.80589677,-55.41724413,44.96694213,-1.5261617414601063,79.79287896687559
3.09805304323902,162.62421745,92.34238352,78.71560506,-8.33971935,-57.08717171,45.33517899,-1.5299140220264422,78.35805426078757
2.82618454224524,161.94330573,92.25883999,78.46316208,-9.84371735000002,-58.64923472,45.61370327,-1.5313721316936806,67.87587031801934
2.57723897484225,161.27796558,92.25421776,78.08604702,-11.33108342,-60.13956244,45.76723546,-1.531452804825965,66.31078645386256
2.34917439916668,160.64356077,92.34920671,77.61129859,-12.79367076,-61.53998156,45.83155705,-1.529794934895453,68.30414270053708
2.13863690154225,160.04338048,92.54598482,77.03340778,-14.23018047,-62.84789887,45.79264914,-1.5263605089801016,67.99262760899927
1.94107611166931,159.47031921,92.83092734,76.36080147,-15.64345552,-64.07312404,45.65597357,-1.5213873238271716,65.60320204984427
1.75089222412498,158.94210577,93.22732094,75.60083122,-17.02604545,-65.19724804,45.42450963,-1.5144689503733382,56.22756034350251
1.56160859586066,158.42364713,93.68852663,74.7464238,-18.38912461,-66.24980948,45.10646367,-1.5064193925539058,60.363479289256006
1.36606342363496,157.93448139,94.23081725,73.80678006,-19.73285849,-67.23145334,44.67776497,-1.4969546357322245,66.4901434691223
1.15661351544232,157.49597876,94.89198318,72.78739785,-21.04498373,-68.11473754,44.18613438,-1.4854151133517144,60.593899402443526
0.925342777186631,157.0729526,95.61527402,71.68932799,-22.33801887,-68.92858517,43.58810192,-1.4727913067441987,63.158384976225165
0.664267780533402,156.69362497,96.4426172,70.51480769,-23.60371819,-69.65608792,42.92002595,-1.4583514442092786,63.35349882395924
0.36553456469107,156.3475829,97.36160168,69.26084144,-24.84082114,-70.29321779,42.1709725,-1.4423121392585503,56.487514918277526
0.0216062783549757,156.03232666,98.35624003,67.93939642,-26.05815156,-70.86347637,41.33117111,-1.424952425184447,56.83056810941167
-0.374555887253135,155.74403555,99.43157896,66.54381269,-27.23427068,-71.30907785,40.35733138,-1.4061842202810741,60.664464809432324
-0.829320776237563,155.49745146,100.59547803,65.08391799,-28.40909597,-71.7437076,39.3923188,-1.3858703493486741,61.39367907887383
-1.34823077021863,155.28843796,101.84913802,63.55438324,-29.55185308,-72.08295952,38.34298392,-1.3639898548226548,57.35130978101965
-1.93586459425459,155.10941267,103.1864759,61.94601431,-30.63965288,-72.26393971,37.1232816,-1.340648905605014,52.94746010580553
-2.59571906861023,154.96484619,104.59529588,60.29159989,-31.72767574,-72.44149365,35.93089676,-1.3160603583861334,54.26832179306062
-3.33010689843845,154.85124419,106.08084037,58.57266076,-32.78054701,-72.520405,34.64655858,-1.2901327158507732,53.07018991347334
-4.14006583026848,154.77443451,107.65238832,56.78516562,-33.78673589,-72.46884624,33.24524705,-1.262704029770306,44.27141966749204
-5.02527310014446,154.71989461,109.27927463,54.95182177,-34.75808064,-72.32364866,31.76189319,-1.234309507105185,40.843795474776456
-5.98395831487674,154.69217418,110.96313731,53.08409643,-35.69475953,-72.08809731,30.20620235,-1.2049205591877294,41.44679625936565
-7.01280801696408,154.69230009,112.7117266,51.16135657,-36.58758552,-71.74012913,28.55998855,-1.1744019188121193,38.011302377036756
-8.10685968301882,154.71651214,114.51135895,49.19960137,-37.43453684,-71.27607653,26.82155352,-1.1429924089792163,30.6252749314484
-9.25940934488091,154.76164815,116.36196729,47.18838589,-38.22412063,-70.67313533,24.97987601,-1.1106932002813499,22.168109253322132
-10.4619927891368,154.82856212,118.23505049,45.18638204,-38.99159871,-70.02616861,23.07873691,-1.0780017312775583,17.721453632866258
-11.7044746597668,154.91289473,120.13922189,43.15226635,-39.6987971,-69.2392093,21.07900632,-1.0447676708252482,8.312444721885193
-12.9752077955057,155.01592096,122.06027848,41.11330243,-40.35783684,-68.34954998,19.00490565,-1.0112389082126136,0.04247782333539618
-14.2612103133926,155.10130454,123.96410329,39.068065,-40.94349428,-67.30003555,16.83065818,-0.9780108968969581,-4.787698192278977
-15.5483437964643,155.25055863,125.88574985,37.07107836,-41.52691886,-66.27604383,14.64318008,-0.9444718373653355,-21.452347981740783
-16.8214958308956,155.37872148,127.7615532,35.09858279,-42.04038535,-65.1138587,12.38286286,-0.9117328927878958,-36.811653806338995
-18.0647722783139,155.50694323,129.58830832,33.18120703,-42.51086752,-63.89053259,10.09702927,-0.8798500013162314,-51.42420480251042
-19.2617038279433,155.63181504,131.34808787,31.33310918,-42.93906917,-62.61464221,7.78780068,-0.8491360540594675,-60.92543691116114
-20.3954713327749,155.73372735,132.9962278,29.59347326,-43.32344243,-61.29119445,5.46657089,-0.8203705857473783,-64.43939381533426
-21.4491565659622,155.84867332,134.5855455,27.92602362,-43.67863292,-59.96616785,3.18536626,-0.7926317590221552,-94.74048954618786
-22.406025762702,155.9406729,136.03493675,26.40211437,-44.0116782,-58.66936058,0.979285230000002,-0.7673351095600587,-105.79537884838564
-23.2498365181279,155.96839982,137.28018011,25.04868329,-44.305392,-57.35789856,-1.20447188,-0.7456015129394618,-103.18432265417177
-23.9651317183282,156.0341729,138.46748283,23.79617758,-44.58975488,-56.12574556,-3.24291997,-0.7248791712575776,-122.20909392463892
-24.5375160830174,156.01052104,139.3836121,22.7784552,-44.85718923,-54.95776657,-5.15541275,-0.7088896991221855,-116.9053751763771
