knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.06086633796635,198.63233859,166.27466877,42.37244468,41.66503663,38.63883236,10.83640771,-0.23955222089030304,-42.098507438043065
8.41534108333154,198.33427246,164.84031067,42.13392125,41.03834935,37.23074298,9.75385883,-0.26458649238795307,-53.93745274543944
7.81757982518278,197.96688726,163.28534923,41.91762825,40.32986426,35.63118233,8.74796857,-0.29172568925750525,-84.87329330932329
7.27992362817046,197.55383097,161.66255563,41.66364977,39.5670834,33.91642376,7.74981324,-0.32004878065779707,-101.04400793916115
6.80168066962388,197.00960297,159.80974154,41.5709338,38.71344175,31.97781267,6.91273317,-0.3523864869556398,-77.10500734161849
6.37187906425893,196.42885589,157.90586107,41.44986945,37.79584543,29.89804788,6.14303827,-0.3856154697215572,-65.03610268796089
5.97386256618389,195.77588841,155.8923547,41.36895365,36.81613487,27.67919456,5.46247338000001,-0.4207577853879362,-70.38236383675178
5.59073371128801,195.05224725,153.77653709,41.33159186,35.7779457,25.33090212,4.87825657,-0.4576857690541134,-60.159076799248275
5.21011708377944,194.26346755,151.57170662,41.33988576,34.68810849,22.87210503,4.39056227,-0.49616732020390775,-48.99704522492225
4.82680269815842,193.42268702,149.30252699,41.39076192,33.55339569,20.32096119,3.99789056,-0.5357719760665944,-38.1757542804773
4.44344974765758,192.52579353,146.97032615,41.49335712,32.38699772,17.71600586,3.68556796000001,-0.5764765595423715,-22.518129798820752
4.07023638205971,191.60118521,144.60978593,41.67662443,31.17784785,15.0193205,3.52350005,-0.6176757585071232,-9.341002156673106
3.72318566394627,190.64489701,142.2399263,41.89710413,29.95219544,12.31108796,3.44441929000001,-0.6590376118607174,-0.10714925343879855
3.41970008379902,189.67724526,139.86352487,42.24907199,28.7004056,9.55416321999999,3.53814941,-0.7005136411633193,12.200699701458007
3.1728171419216,188.69641906,137.50891253,42.67467543,27.43678212,6.79465217999999,3.75245519,-0.7416093791044072,22.883650613405493
2.98840468363309,187.71664888,135.18716867,43.23235902,26.15781792,4.01860268000001,4.15372539000001,-0.7821314538493696,31.14693639158057
2.86588139849722,186.74229879,132.90901242,43.89979318,24.88537,1.28754294000001,4.6870161,-0.8218927812867564,39.9361893571438
2.7999370597806,185.77980193,130.68927127,44.69989193,23.60967044,-1.42552387999999,5.39479223,-0.8606345728962618,46.679483597725735
2.78206500929033,184.83536265,128.53792982,45.63058519,22.33874678,-4.09931311,6.26604228,-0.8981825645333912,56.23862747629937
2.80188397516399,183.91197195,126.45882761,46.70104903,21.07454272,-6.72820525999998,7.30401394,-0.9344697435833814,53.99411311427631
2.84823879756759,183.0385886,124.48907082,47.90242545,19.81317774,-9.32623234000002,8.54363064,-0.9688484850323961,51.90451766732495
2.91007988138523,182.13453494,122.53774743,49.2360201,18.57462956,-11.82342337,9.84749806,-1.0029055029590734,63.55203526236526
2.97712998088262,181.31320472,120.7376028,50.66467992,17.33429135,-14.30222176,11.34818523,-1.0343239537646685,58.196672221529866
3.04035475751165,180.47984636,118.98079359,52.18873537,16.10946884,-16.699736,12.92935229,-1.064986058808529,55.60359291860939
3.09225858227919,179.67734841,117.31957715,53.7834852,14.89677718,-19.03031189,14.59554498,-1.0939797552747879,69.8953157463511
3.1270280089423,178.89512288,115.74242487,55.4207238,13.69332147,-21.2959947,16.32301739,-1.1215062553661235,60.591323296468325
