knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-2.06026376190331,194.58773925,159.91713918,36.89788774,29.29551435,12.61965536,15.48731634,-0.3505120445287684,-17.934423944187117
-1.94114252293226,194.12904097,158.44782361,37.06138509,28.60884514,10.98578337,15.57492641,-0.37615643897608547,-27.67319012804803
-1.80202680950762,193.64590341,156.9271297,37.31330287,27.889958,9.27100489,15.78533289,-0.4026975546206119,-39.76553280821804
-1.64350895299374,193.12858064,155.35063677,37.66135935,27.16763005,7.56714100999997,15.97431105,-0.43021254688352445,-37.18383305201911
-1.46667382210385,192.58084657,153.7092805,38.14392186,26.41724262,5.79144631,16.31309,-0.45885961799327724,-25.834669020642842
-1.27306163150663,192.01686788,152.04040226,38.72153921,25.64920504,3.98121595999999,16.74107067,-0.48798703809616534,-18.39900441112654
-1.06462013432781,191.43903693,150.34340955,39.4109253,24.86246596,2.12811750999998,17.30991309,-0.5176051482680069,-19.54154057270623
-0.843660651518672,190.84650106,148.62474922,40.21844409,24.06646163,0.271492130000013,17.91982482,-0.5476014297499189,-17.107912804928382
-0.612826343291764,190.22717802,146.86557382,41.14364401,23.25662817,-1.6160874,18.67708064,-0.5783048326000071,-6.692882150470769
-0.375063343698794,189.60713478,145.11107506,42.16981938,22.43164186,-3.51971791000003,19.51586009,-0.6089266126841653,-0.7249783553476163
-0.133581619989079,188.97589258,143.3493907,43.31328028,21.59549784,-5.43549250999999,20.47280201,-0.6396738051470544,1.9823327471168994
0.108198502488796,188.33944517,141.59324708,44.5544006,20.74907649,-7.35900896000001,21.52777162,-0.6703242934539464,9.801400814729622
0.346713304771422,187.69351708,139.84456551,45.87857922,19.89297307,-9.28436204000002,22.67762088,-0.70084454441939,15.889383262375212
0.578334409480447,187.05488546,138.13157699,47.27536634,19.02674671,-11.21137074,23.9269837,-0.7307418341422546,14.13502193149725
0.799456629920347,186.40662691,136.43077978,48.7190211,18.15860448,-13.11359034,25.20519323,-0.7604263453654881,19.85683430208436
1.00659137847856,185.7488372,134.75089461,50.18741814,17.2787976,-15.01597499,26.54417191,-0.789745872637413,23.988176994546073
1.19646133874469,185.10924129,133.13076533,51.67921208,16.40056317,-16.8747509,27.88673943,-0.8180224628813778,25.54560933525023
1.36609162995513,184.43684542,131.50765436,53.17486876,15.51935392,-18.7041885,29.22291729,-0.8463510934331169,36.31393651821746
1.5128925646817,183.80299385,129.97711644,54.65712125,14.63397212,-20.51108085,30.59441871,-0.8730640194637425,32.72835828286302
1.63472936704423,183.15388043,128.47247764,56.11691504,13.74531492,-22.2873346,31.94866357,-0.899324920576999,30.04974213863365
1.72997488350316,182.50294932,127.01098723,57.53908738,12.86158311,-24.00707951,33.25616093,-0.9248327402178208,37.15123553758577
1.79754234262484,181.8597366,125.60947326,58.91777234,11.97854059,-25.68558158,34.54255444,-0.9492937735070177,35.82555499626494
1.83689652128271,181.21693164,124.25771892,60.24327502,11.0974555,-27.31809271,35.77669119,-0.9728863374181406,37.96096882673909
1.84804313107188,180.57094146,122.95173419,61.5149922,10.22708351,-28.87930864,36.93630369,-0.99568007093741,43.550239148599786
1.83149770593993,179.94276979,121.72195094,62.7140303,9.35068889000001,-30.41857528,38.08226922,-1.0171438377357864,41.23165650378508
