knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
1.84321082543891,198.31943903,160.71763637,37.89706286,42.01937399,29.57182368,13.42921137,-0.3365407329103055,-22.061062974294288
1.98038634215292,197.52560678,158.1433468,38.06204621,41.01109868,27.24841736,13.02063085,-0.38147056180655486,-34.695056370523325
2.13573186434603,196.69637396,155.50585694,38.27367489,39.94861821,24.82082525,12.6129561,-0.42750344385151895,-47.249796110757636
2.31111670462934,195.81831598,152.79597963,38.54269754,38.82468654,22.27267849,12.232686,-0.4747997252361059,-44.201163183793035
2.507542051014,194.89222624,150.02335612,38.86759194,37.64341843,19.61856842,11.88669412,-0.5231911344038082,-36.435462048704004
2.72490920296981,193.91756748,147.19535845,39.25172721,36.40660187,16.8654228,11.58892039,-0.5725490049840363,-28.454389029253235
2.96183908310818,192.9029863,144.33209548,39.69324912,35.12002446,14.03140298,11.34024001,-0.6225223711609678,-20.02574028577282
3.21558000691957,191.83904624,141.43170563,40.19533201,33.7826039,11.11822649,11.16128415,-0.6731437236348919,-8.165828338078107
3.48201209715517,190.74536615,138.5260958,40.76561692,32.40583358,8.15497487000002,11.06016213,-0.7238561819467046,3.935752369829082
3.7557468060455,189.62036369,135.62126606,41.41078392,30.99283759,5.15250646000001,11.05184223,-0.7745550251195554,12.852775653949955
4.03031439104491,188.47765948,132.74264632,42.13571327,29.54467028,2.11414159999998,11.1570432,-0.8247964174954586,20.86840619258794
4.29842697902339,187.3108422,129.88446747,42.96313588,28.0773188,-0.91546710999998,11.37163102,-0.8746810490388239,34.65615647216804
4.55230037837626,186.13708641,127.078764,43.89555018,26.57893557,-3.97063476999999,11.7488179,-0.9236498124249538,41.743390531127034
4.78401531408662,184.96828868,124.34623403,44.92925264,25.05236227,-7.04334653999999,12.29784606,-0.9713414573108756,44.37876090715118
4.98590035483677,183.78204804,121.65405369,46.12876323,23.52541729,-10.05770128,12.9972882,-1.0183288683013363,56.72658139257987
5.15091938541107,182.61689171,119.06227216,47.43598011,21.97327758,-13.08479895,13.90055108,-1.0635639894922122,61.59911654913586
5.27303756842004,181.45851081,116.55436275,48.8951574,20.41958583,-16.05845372,14.98139444,-1.1073352660384608,64.75823230841513
5.34753185586703,180.30367718,114.13124723,50.44898749,18.86046026,-18.98387706,16.19441834,-1.1496266100186352,72.15939524927819
5.37122025129556,179.17940237,111.82570915,52.14328173,17.29885517,-21.8651155,17.60622041,-1.1898658405447438,73.96298010104543
5.34259875930112,178.06304403,109.61366518,53.93219692,15.73643569,-24.69057641,19.15978251,-1.2284732910201304,77.28668913543623
5.26188386577769,176.9745935,107.52083221,55.80564154,14.18028962,-27.44385109,20.83790208,-1.2650001170409222,83.860742289108
5.1309638464607,175.90591306,105.53890324,57.73554284,12.62985186,-30.12596254,22.61705234,-1.299591303108082,81.62197529631543
4.95326730963505,174.87591845,103.69644193,59.69318526,11.09010771,-32.72473565,24.48390996,-1.3317483193081898,74.14759928398907
4.73356175766112,173.84180617,101.93180077,61.65135726,9.55379887000001,-35.2555006,26.36307623,-1.362547117666402,79.76220131461264
4.47769826096632,172.83996801,100.2968861,63.57980453,8.02948854000002,-37.69876851,28.25889973,-1.3910817616470585,82.37960701664493
4.19232037019768,171.86332814,98.78170205,65.44847596,6.51596874000001,-40.05666573,30.13294113,-1.4175267120932606,82.82474626104319
3.88455606755084,170.90035251,97.36933065,67.23638779,5.01144572000001,-42.33522984,31.95784074,-1.4421772432842628,83.21276436969337
3.56171087321641,169.98962199,96.10615417,68.92104168,3.52010530999999,-44.52656303,33.72319616,-1.464223831894015,69.4700750007482
3.23097830125376,169.07187846,94.91854922,70.48304344,2.03784930999998,-46.63936501,35.3906058,-1.4849514484844977,62.77152402087038
2.89918097392216,168.16729111,93.8286405,71.90776826,0.565218500000015,-48.67579701,36.95217871,-1.5039739441946947,68.88687846717811
2.57255220427488,167.2681383,92.82742213,73.18309479,-0.890910859999991,-50.6202684,38.37002451,-1.5214485012826455,74.0184571366509
2.25656411261392,166.40724003,91.94581957,74.32956177,-2.33859957000001,-52.49675828,39.71038027,-1.5368353686486564,71.31107971167782
1.95580470206904,165.5634116,91.16038956,75.32349178,-3.76910454,-54.28612072,40.90667537,-1.5505437083671283,71.66785817203758
1.67390307193204,164.73999018,90.47158103,76.17117564,-5.18410892999998,-55.99459747,41.97362612,-1.5625656851314504,69.26302659158168
1.41349930076188,163.95575817,89.90398357,76.84010562,-6.57757391000001,-57.60758813,42.8544203,-1.5724721296344073,59.11557411007351
1.17625359754803,163.16833563,89.3941904,77.42566906,-7.96188927,-59.16311666,43.70381689,-1.5813696989550863,70.5501423377397
0.962888121199309,162.41014508,88.98628487,77.85723786,-9.32562904,-60.63106221,44.39404838,-1.588488993490679,79.17318061732902
