thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
177.47472014,21.43801212,-18.56856389,37.24622087,2.99494141,9.61322291,-0.144864343031457,-2.767428757013344,11.954007883652196,5.024385633470027,-5.169249976501484
177.02412518,21.84675131,-20.09066764,36.42486622,3.51229746,7.68147583,-0.145967307217835,-2.7602949123659086,19.11438171025459,4.441327352352275,-4.58729465957011
176.52474039,22.28973621,-21.64362512,35.55497882,4.07832589,5.70717198000001,-0.147218722504798,-2.752563367324291,23.320407041409474,3.8702090721706908,-4.017427794675489
175.9993131,22.77374703,-23.21924227,34.65341605,4.68551973,3.72917005,-0.148504908263653,-2.744115784900013,21.48924075146663,3.3110307929252736,-3.4595357011889267
175.45399186,23.27507639,-24.84108553,33.72727907,5.31070378,1.69110495,-0.149717741079054,-2.735365936931097,26.12412489575888,2.763792514616024,-2.913510255695078
174.85709381,23.82386703,-26.47498369,32.75146539,5.99694718,-0.367104860000001,-0.150792523835089,-2.7257877333589704,28.235474126514504,2.2284942372429417,-2.379286761078031
174.25137378,24.41009678,-28.13747243,31.75919978,6.71133566,-2.43473705,-0.151704192610441,-2.715556094048327,27.0207947803014,1.705135960806027,-1.856840153416468
173.60535462,25.03576438,-29.81793561,30.72768851,7.47409998,-4.53025749,-0.1524259650925,-2.7046361344052765,26.89013594183276,1.1937176853052804,-1.3461436503977804
172.93045996,25.69993492,-31.51740167,29.66602513,8.27844677,-6.64208365999999,-0.152901801070852,-2.693044171687528,26.593180386900173,0.6942394107407006,-0.8471412118115527
172.22803674,26.40173086,-33.23164033,28.57638273,9.12365944,-8.76711582,-0.153050610857575,-2.6807955218574,26.41585668023972,0.20670113711228844,-0.3597517479698634
171.4904169,27.14214076,-34.95713867,27.45000512,10.01508575,-10.91424598,-0.152779851380268,-2.6678729312880374,22.932046848240795,-0.268897135579957,0.11611728419968897
170.73729147,27.91904905,-36.69121891,26.30697632,10.9419812,-13.03598409,-0.151996221618203,-2.654313323641498,20.97573521493868,-0.7325554073360347,0.5805591857178317
169.97185253,28.71573755,-38.41950779,25.15780761,11.88815615,-15.18101925,-0.15061347979744,-2.640408486203724,20.18772952963932,-1.184273678155943,1.0336601983585032
169.17217278,29.55654935,-40.15579444,23.96435569,12.88793735,-17.3231649,-0.148557595765865,-2.625733551904103,16.609626539465516,-1.6240519480396856,1.4754943522738206
168.36600811,30.40500151,-41.87260519,22.77715746,13.89616821,-19.45606749,-0.145769886919445,-2.610925268166445,15.890470602499818,-2.0518902169872604,1.9061203300678153
167.53849225,31.2892158,-43.57420939,21.55935098,14.94260319,-21.56981004,-0.142209177037833,-2.5954928175127616,15.477770047573893,-2.4677884849986675,2.3255793079608345
166.70424965,32.18531116,-45.26996325,20.33805644,16.00522615,-23.6721601,-0.137853582270698,-2.579853003068917,11.65241847957521,-2.871746752073908,2.73389316980321
165.85991731,33.11056334,-46.9382984,19.09580683,17.09585755,-25.7553473,-0.132701674091853,-2.5637043061166627,7.276228782346905,-3.2637650182129807,3.1310633441211277
165.00656655,34.03238425,-48.56715711,17.85382985,18.18750568,-27.79762256,-0.126772654578324,-2.547615496123432,6.183073221284197,-3.643843283415885,3.517070628837561
164.15407835,34.9736006,-50.1752721,16.60159208,19.29581287,-29.82337939,-0.120105575418361,-2.531188171842329,3.8410909471942034,-4.011981547682623,3.891875972264262
163.29630895,35.91488374,-51.7340777,15.34626,20.40603406,-31.79969257,-0.112757798357891,-2.514759681855818,0.8274291824506008,-4.368179811013192,4.255422012655301
162.43809605,36.85864569,-53.24754266,14.08693764,21.51759982,-33.73002884,-0.104802880868428,-2.498287928473276,-0.4424601640051762,-4.7124380734075935,4.607635192539165
161.58093561,37.80212405,-54.70739725,12.82510469,22.62743245,-35.6068937,-0.0963280549712815,-2.48182112466996,0.0128473686134,-5.044756334865829,4.948428279894547
160.72590565,38.74115567,-56.10741696,11.56191299,23.73237762,-37.42816094,-0.0874314503828888,-2.4654319311206234,-4.279707896177598,-5.365134595387898,5.27770314500501
159.88584294,39.68943797,-57.41991347,10.29335975,24.83335434,-39.15576361,-0.0782191958569879,-2.448881282747239,-8.054211041743642,-5.673572854973797,5.5953536591168085
159.03124956,40.59914473,-58.70607626,9.03608342999999,25.91352794,-40.87096748,-0.0688024336487129,-2.4330039045575886,-2.461905592334724,-5.970071113623529,5.901268679974816
158.2096986,41.53060466,-59.87370442,7.77272278000001,26.98581313,-42.4386025,-0.0592941056356448,-2.416746861928693,-7.92103369317676,-6.254629371337094,6.195335265701449
157.38855374,42.44302811,-60.99687404,6.51302386999998,28.03954555,-43.99480291,-0.0498054655235932,-2.400822068553788,-17.439301960648912,-6.527247628114493,6.4774421625909
156.5708391,43.32638717,-62.04973057,5.26109052000001,29.06686915,-45.4568709,-0.0404426476539481,-2.385404544479465,-23.92983761896783,-6.787925883955724,6.747483236301776
155.75926757,44.18699165,-63.03820993,4.0123791,30.07032538,-46.86077756,-0.0313037163965183,-2.370384162746051,-17.644339750537696,-7.036664138860786,7.005360422464268
154.9244117,44.98506181,-63.97997537,2.77244792000002,31.03959438,-48.22080631,-0.0224763802791269,-2.356455210792133,-7.294039867358215,-7.27346239282968,7.250986012550554
154.15891716,45.82986057,-64.82627638,1.52874352999999,31.99239229,-49.47847371,-0.0140363813954414,-2.3417106909133683,-29.328085144837424,-7.4983206458624085,7.484284264466967
153.36518847,46.60194468,-65.63380104,0.295798429999991,32.90487705,-50.69152991,-0.0060465244333077,-2.328235281091538,-29.14358813495,-7.711238897958969,7.705192373525661
152.5471643,47.30469194,-66.4004323,-0.925465779999996,33.77432875,-51.86435841,0.0014437090313535,-2.3159700275951693,-10.488891243078946,-7.9122171491193605,7.913660858150714
151.80340902,48.05184709,-67.08281102,-2.15551572999999,34.62589111,-52.95704874,0.0083980267101433,-2.3029297102044373,-32.88071505457957,-8.101255399343586,8.109653426053729
151.03000094,48.71942639,-67.73210038,-3.37253668,35.43031322,-54.00550334,0.0147927476704973,-2.2912782534012783,-39.36858384979036,-8.278353648631644,8.293146396302141
150.23237503,49.31335688,-68.34603513,-4.57705773999999,36.18468983,-55.01424295,0.0206158637420416,-2.2809122108227946,-20.23877168362276,-8.443511896983535,8.464127760725576
149.47471585,49.90859547,-68.90046714,-5.78524376999999,36.90931753,-55.96891936,0.0258658248949243,-2.2705233375923664,-16.64695564151053,-8.596730144399256,8.62259596929418
148.72067402,50.45890705,-69.41550611,-6.98704719,37.59017882,-56.88128309,0.030550126490398,-2.2609185886095142,-23.94144056782732,-8.738008390878813,8.768558517369211
148.0012961,51.00238452,-69.88506961,-8.1932123,38.23739357,-57.75601496,0.0346837720317664,-2.251433117347605,-40.38580711641426,-8.8673466364222,8.902030408453966
147.25712552,51.46728287,-70.32558151,-9.38572826000001,38.83160481,-58.59049407,0.0382876917251396,-2.243319110453017,-40.291451126392985,-8.984744881029421,9.02303257275456
146.49928845,51.86477994,-70.73859411,-10.56961317,39.37252129,-59.3926325,0.0413871977737572,-2.236381477814486,-20.80163338606944,-9.090203124700475,9.131590322474231
145.76887825,52.24480568,-71.10589752,-11.75301119,39.87556113,-60.15418531,0.0440105373184038,-2.2297487774091582,-26.27344653991948,-9.183721367435359,9.227731904753762
145.06739458,52.60799078,-71.43559942,-12.93757727,40.33978508,-60.88302585,0.0461875796399828,-2.2234100016199734,-41.13977888129394,-9.265299609234079,9.311487188874061
144.32816766,52.87179273,-71.74367706,-14.10531961,40.74223295,-61.57861379,0.0479486595959773,-2.218805789019292,-32.097125052290565,-9.334937850096628,9.382886509692606
143.61507797,53.11548805,-72.01082907,-15.27064561,41.10357426,-62.23586539,0.0493235895900647,-2.21455250331359,-24.24168606840027,-9.39263609002301,9.441959679613076
142.91007095,53.3148768,-72.24564846,-16.42988827,41.41799986,-62.86139743,0.0503408436652858,-2.2110725131346545,-33.26793554776941,-9.438394329013226,9.488735172678512
142.22420073,53.48409069,-72.44348291,-17.58393194,41.68950649,-63.44983215,0.0510269098600043,-2.208119173614047,-41.14193785358822,-9.472212567067276,9.52323947692728
141.51478747,53.56734964,-72.61974436,-18.72342144,41.90148789,-64.01139657,0.0514058009745768,-2.206666030804794,-32.451919073293034,-9.494090804185154,9.54549660515973
140.82283648,53.61696739,-72.7592947,-19.85543661,42.06817539,-64.53430802,0.0514987094266233,-2.2058000376998628,-32.222012086911,-9.504029040366868,9.555527749793491
140.14922212,53.63388668,-72.8609043,-20.98044394,42.19162844,-65.01946347,0.0513237888263213,-2.205504740382263,-40.58034326016813,-9.502027275611042,9.553351064437363
139.45587514,53.56522556,-72.94779732,-22.08779364,42.25281011,-65.48278083,0.0508960431314407,-2.2067031029943696,-32.059038477361135,-9.54074193138078,9.59163797451222
138.78337436,53.46791548,-72.99001523,-23.18546536,42.27217451,-65.90100594,0.0502273036548312,-2.2084014842857487,-30.084674903614328,-9.54620479813252,9.59643210178735
138.1247003,53.32979897,-72.99522786,-24.27117924,42.24473006,-66.27461543,0.0493262747313286,-2.2108120721366125,-41.07070922148459,-9.525651092579855,9.574977367311183
137.46488707,53.12957179,-72.97979768,-25.34333123,42.16328384,-66.62368194,0.0481986303704615,-2.214306695679596,-38.63936958034664,-9.477095725706477,9.525294356076937
136.79742302,52.85905455,-72.92756544,-26.38868401,42.02331423,-66.93093714,0.0468471464882605,-2.219028112201004,-31.300490459162944,-9.400096897469908,9.446944043958169
136.15864318,52.56984082,-72.82187547,-27.42387839,41.84680225,-67.17421506,0.045271856041396,-2.2240758440314776,-32.838647383619524,-9.29744758942827,9.342719445469665
135.51299628,52.20897153,-72.69524708,-28.43700121,41.61118876,-67.39408389,0.0434702173256563,-2.2303742013113115,-33.71092629186112,-9.16787844135983,9.211348658685488
134.89128288,51.82195826,-72.51973457,-29.43656312,41.33661246,-67.55359118,0.0414372886695953,-2.2371288571217214,-33.169441382083775,-9.012810235676511,9.054247524346106
134.26371304,51.36573913,-72.30769904,-30.40748309,41.0055967,-67.67205108,0.0391659056327575,-2.245091383050805,-29.833661650595644,-8.833973776315757,8.873139681948514
133.66013169,50.8840288,-72.0441974,-31.36174105,40.63652866,-67.72599927,0.0366468594977766,-2.253498814350173,-30.916249243038152,-8.630948447273239,8.667595306771016
133.06316324,50.35157244,-71.74949527,-32.29577159,40.21900515,-67.74663336,0.0338690782207604,-2.2627919309553586,-30.74602902639612,-8.411865281603475,8.445734359824236
