thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
178.39795612,68.52875597,-37.6058514,-6.55501559999999,50.16443332,-33.05038262,0.0849551597994642,-1.9455402296175726,-6.886077881360642
177.90030042,69.17796271,-39.55376557,-7.21515130999998,50.44055859,-35.2196716,0.063633415947446,-1.9342094344784337,-9.748457997198479
177.39384026,69.80744229,-41.44450132,-7.8936219,50.68424137,-37.324452,0.0448378574241864,-1.923222943233363,-12.349148680983468
176.87792508,70.42052164,-43.2837345,-8.59010752999998,50.92142584,-39.35298665,0.0284777305543496,-1.912522689999876,-12.361781374115033
176.3697899,71.0153732,-45.04059049,-9.2782363,51.10979439,-41.28242167,0.0144655872553406,-1.9021405717172517,-13.588451132289237
175.86019757,71.59225278,-46.71514523,-9.98041787,51.2918232,-43.11451778,0.0027192305469582,-1.8920721236587297,-15.674198128237116
175.36417831,72.14544802,-48.28634016,-10.66352009,51.41736993,-44.82530809,-0.0068167562611985,-1.8824170453143694,-17.242657459166644
174.87422382,72.67417738,-49.77149316,-11.34625325,51.52261949,-46.42439096,-0.0141609833673399,-1.873188977130407,-18.73321401892669
174.39201753,73.17672969,-51.1697516,-12.02569968,51.60701691,-47.91253419,-0.0193355065734443,-1.8644177846574037,-20.76230588203165
173.92995753,73.64876857,-52.4482511,-12.678183,51.63156215,-49.27090758,-0.0224315302025806,-1.8561791520039772,-23.196909288871748
173.47265407,74.08905211,-53.65544385,-13.33206853,51.64482094,-50.52866733,-0.0236347552171201,-1.8484947545886412,-23.35405524405809
173.02734582,74.49045126,-54.75783468,-13.9586221,51.60634691,-51.66656737,-0.0232030827063915,-1.8414890178064345,-19.192123911131453
172.61267776,74.86756565,-55.76620518,-14.57158922,51.53311131,-52.70096581,-0.0214342195558188,-1.8349071300442845,-27.270122045259804
172.22218354,75.22217118,-56.68776928,-15.18469887,51.44232807,-53.63353687,-0.0186397232252183,-1.828718096000005,-32.70511573321366
171.79471805,75.4898329,-57.54555455,-15.75602946,51.28878677,-54.47875653,-0.0151250390353624,-1.8240465177044538,-28.069926156304437
171.431821,75.76650459,-58.32331893,-16.3377432,51.12404356,-55.23986269,-0.0111749356762961,-1.8192176857668967,-32.97174095639566
171.03048933,75.95127132,-59.04119765,-16.88282486,50.90283481,-55.9230968,-0.0070436566730092,-1.8159928979802535,-26.24341640480754
170.67039138,76.12192384,-59.69070248,-17.42503033,50.65577993,-56.53177715,-0.0029490642109046,-1.813014449629428,-23.70486816903883
170.33341817,76.26234604,-60.27144497,-17.96205533,50.38080849,-57.0695182,0.0009299507018435,-1.810563619896534,-30.338838475931773
169.99132133,76.3415242,-60.7938776,-18.48156422,50.06648579,-57.53953898,0.0044534889473021,-1.8091817003088633,-38.58066543095173
169.68566369,76.39959202,-61.2641686,-18.98965298,49.72307154,-57.9881983,0.0075187398322689,-1.8081682256604077,-43.94103582141317
169.31993446,76.34007363,-61.67157253,-19.48033999,49.33656163,-58.31577131,0.0100567295758311,-1.8092070175313937,-30.142014205529755
169.01124697,76.28507441,-62.00802621,-19.96558757,48.92601983,-58.59677525,0.0120282186413539,-1.8101669350064227,-31.559218067480632
168.69877006,76.16592204,-62.29346668,-20.44198753,48.48439086,-58.83937074,0.0134191606349908,-1.812246536174477,-36.84103118830828
168.38594199,75.9897358,-62.51895351,-20.91611438,48.01267674,-59.0325454,0.0142360512953189,-1.8153215661591857,-34.08292751396091
168.09566308,75.78068689,-62.6780249,-21.37802127,47.51381808,-59.16022619,0.0145014159934564,-1.8189701579363913,-37.9164367508733
167.7916684,75.4991164,-62.78424753,-21.84157309,46.98481821,-59.2597505,0.0142496112880235,-1.8238844900633449,-35.962982221573455
167.50435313,75.17820656,-62.82218342,-22.29694296,46.43094542,-59.30158831,0.0135230525864625,-1.8294854233733928,-33.6108334045937
167.21856748,74.80244429,-62.80624465,-22.74777833,45.84589314,-59.30473934,0.0123689271582374,-1.8360437121896613,-37.36491445257117
166.94076381,74.38315034,-62.75282795,-23.19745397,45.23396473,-59.28742827,0.010836410190316,-1.8433617721508537,-38.69505780078164
166.65308405,73.89168699,-62.61824569,-23.64390653,44.59301116,-59.22323391,0.0089743711374608,-1.851939425761235,-34.879431207381906
166.37776902,73.36638777,-62.46310429,-24.08951969,43.92736382,-59.14377424,0.0068295375319682,-1.8611076267083928,-37.418094634886764
166.09968949,72.78108527,-62.24657895,-24.53270281,43.23357603,-59.03708854,0.0044450724035049,-1.8713230824535467,-37.04372849165471
165.81647057,72.13523531,-61.98012907,-24.97456598,42.50977461,-58.90986305,0.0018595178787114,-1.8825952907294206,-32.53743846131973
165.54577831,71.45823862,-61.6980916,-25.41195622,41.76294243,-58.7610127,-0.0008939404834433,-1.894411111995024,-34.461683160260655
165.27022991,70.71765706,-61.35701006,-25.84321635,40.98627168,-58.59994545,-0.0037879284267362,-1.9073366985965803,-31.840294616864995
165.00038241,69.93794107,-61.00233619,-26.26798972,40.1840162,-58.4228608,-0.0068010891011176,-1.9209453098525273,-28.969180873450462
164.73740096,69.11764736,-60.62060815,-26.68339257,39.35618463,-58.23215393,-0.0099180650066217,-1.9352621359254265,-29.057267640810736
164.47596957,68.25166234,-60.22548437,-27.08918453,38.4995362,-58.03507659,-0.0131292734108703,-1.9503764257973757,-26.702408327488047
164.22372271,67.35115178,-59.81480773,-27.48195968,37.61791256,-57.82883142,-0.0164304880203926,-1.9660933000183538,-24.51902935850514
163.97748967,66.41239008,-59.39692733,-27.86157747,36.70802711,-57.61911913,-0.0198222374403324,-1.9824777825749729,-23.4106318370908
163.74312803,65.44417251,-58.97416105,-28.22622882,35.7733015,-57.4062647,-0.0233090315594846,-1.9993763670471316,-21.481652059887058
163.5129943,64.43898478,-58.56269406,-28.57673368,34.80771642,-57.20150676,-0.026898430349775,-2.016920202536279,-16.998400375680678
163.3026331,63.41411244,-58.14758645,-28.90733596,33.81848546,-56.99408093,-0.0305999752514243,-2.034807599281898,-15.114104517981453
163.10989429,62.36818582,-57.73241511,-29.21764633,32.80614023,-56.78498242,-0.0344240119206858,-2.0530624625351535,-15.746138854679792
162.93042476,61.29745493,-57.33380458,-29.50627677,31.76266397,-56.58286943,-0.038380444685826,-2.071750241968463,-14.410747301405458
