thigh,shank,foot,thigh_,shank_,foot_,knee_moment
155.16039552,25.30879182,-30.89610181,-32.01742533,-10.28709134,-0.34836391,0.439737728901999
155.80575147,25.35019819,-30.35920888,-31.00430092,-10.76522821,1.88931372,0.463232682230145
156.44924938,25.38206813,-29.82844663,-29.94332073,-11.26783988,4.10270207,0.48315285267521
157.08819815,25.39974567,-29.29615496,-28.83445619,-11.7982169,6.2895395,0.499597761989892
157.71823091,25.39403287,-28.74524264,-27.68152455,-12.35851467,8.45973718,0.51271115669862
158.33304591,25.35712807,-28.17699083,-26.48498433,-12.95113544,10.61073131,0.522646116574376
158.93654737,25.30255503,-27.61884144,-25.24586617,-13.57589519,12.72425485,0.529530264833935
159.53037296,25.22816847,-27.04267999,-23.96437037,-14.2316414,14.81545039,0.533454073168134
160.11044257,25.13149549,-26.46048024,-22.64621789,-14.91789819,16.88434936,0.534484043322503
160.6816827,25.01885522,-25.86673326,-21.29318024,-15.63139014,18.93473284,0.53268972956534
161.23441155,24.88132588,-25.27432829,-19.91129487,-16.37139475,20.97327532,0.528172024201681
161.77505392,24.72762577,-24.67920334,-18.50329848,-17.13348193,23.00117864,0.521074352613445
162.29960952,24.55499025,-24.08574554,-17.07528547,-17.91584498,25.01874503,0.511570310966907
162.82119703,24.37298182,-23.48258925,-15.62527204,-18.71134689,27.04199844,0.499848921127638
163.32751165,24.17659249,-22.88509855,-14.16400051,-19.51862598,29.05420666,0.486115027027896
163.83116014,23.97307164,-22.28633176,-12.69100581,-20.33345501,31.06312116,0.470595885960824
164.32944643,23.76466644,-21.68995727,-11.21047449,-21.15096609,33.06779809,0.453537845612027
164.8277188,23.55438068,-21.09154284,-9.72425458999999,-21.96867863,35.06865633,0.435189512439147
165.31956468,23.33742973,-20.49996298,-8.23718354000002,-22.78328324,37.04629019,0.415785704559377
165.81662519,23.12442327,-19.90675727,-6.74835042000001,-23.59264208,39.01335239,0.395545358102984
166.31046477,22.90944874,-19.32079902,-5.26351091999999,-24.39336019,40.94428471,0.374676224093765
166.80793773,22.70167962,-18.73598016,-3.7813045,-25.18175349,42.85621393,0.353376464594348
167.30742687,22.49915921,-18.1595308,-2.30514901000001,-25.9564763,44.72452404,0.331831930198403
167.81241181,22.30427371,-17.58617236,-0.834078629999993,-26.71490871,46.55445003,0.310210161092536
168.32163632,22.11772346,-17.01855602,0.629866280000016,-27.45451327,48.33677556,0.288658469149994
168.87733385,21.98873975,-16.44347139,2.08065287000002,-28.16698578,50.04996828,0.267312319816855
169.35351463,21.77535262,-15.90398637,3.53186984000001,-28.86683757,51.73583445,0.246304478067478
169.89530306,21.63289753,-15.34900261,4.97407831000001,-29.5338275,53.3631035,0.225761659665658
170.42449176,21.49259967,-14.80426315,6.40222813,-30.17356866,54.91208369,0.20579217858647
170.9481765,21.35514548,-14.27355452,7.81124280999998,-30.79032686,56.37221218,0.186477758304747
171.49593179,21.24609652,-13.73518126,9.21756904,-31.36854927,57.79892867,0.167873063595504
172.03424681,21.14115091,-13.20891899,10.60492938,-31.9171657,59.13550334,0.150009730805838
172.57272256,21.04617953,-12.69039227,11.97639837,-32.43265568,60.39629466,0.132903773367041
173.10924546,20.96411842,-12.18132957,13.33086029,-32.91089002,61.5832538,0.116561219197605
173.64082634,20.8910616,-11.67986095,14.66813069,-33.35087523,62.69522876,0.100975274406701
174.16536308,20.82515182,-11.18877638,15.98692594,-33.752386,63.73210352,0.0861189018822956
174.68038983,20.76817585,-10.7063676,17.28748698,-34.11085392,64.69994765,0.0719431103446718
175.1835371,20.71758252,-10.23462737,18.56984367,-34.42602076,65.59785501,0.0583841894925371
175.67305065,20.68335914,-9.785804,19.81840994,-34.69137197,66.39450248,0.0453728996849123
176.14765226,20.63185582,-9.32437168,21.08022497,-34.92141557,67.19475685,0.0328378550380259
176.60843495,20.59762835,-8.88635155,22.30832458,-35.099421,67.89704623,0.0207051018187906
177.05217853,20.56760681,-8.45851145,23.51847015,-35.22900364,68.54103854,0.0089006441536785
177.48134245,20.55051446,-8.05619279,24.69671195,-35.30810094,69.09187628,-0.0026447191186102
177.8882689,20.52051223,-7.64101035,25.87887502,-35.34217849,69.64983536,-0.0139922366477199
178.28192699,20.50693972,-7.24641995,27.02865455,-35.32186756,70.12588184,-0.0251925909367658
178.66478419,20.50858259,-6.88210717,28.14574847,-35.25062739,70.51023474,-0.03628354299163
179.01701679,20.4936933,-6.50049098,29.26231122,-35.12996095,70.91820632,-0.0472921078842882
179.35686151,20.5015255,-6.15304315,30.33498478,-34.95323108,71.22952264,-0.0582415470135777
179.68559893,20.52402838,-5.80126509,31.38766479,-34.71878983,71.51724767,-0.0691570113292249
180.0164716,20.55143945,-5.49036504,32.41979631,-34.44452754,71.72032047,-0.0800666321130146
180.30093176,20.5769044,-5.16862232,33.42513774,-34.10369028,71.93232268,-0.0910009525315669
180.61137683,20.62628292,-4.8858433,34.40861088,-33.72569222,72.0464873,-0.101991555512664
180.89335271,20.67561467,-4.61637968,35.36825325,-33.29218664,72.12830345,-0.113066489841956
181.1177378,20.72253239,-4.35322251,36.2864372,-32.78870199,72.19652414,-0.124244038615366
181.40110736,20.81066093,-4.11686243,37.19351857,-32.25289119,72.17548467,-0.135529502826886
181.61056226,20.8853571,-3.89059831,38.0580948,-31.64430758,72.14094114,-0.14691513423344
181.86573941,20.98904784,-3.6981228,38.90920055,-31.00970885,72.01260054,-0.158378846207443
182.03713452,21.06032575,-3.51639502,39.72281962,-30.30520241,71.88207434,-0.169880347319966
182.23020284,21.17194035,-3.35393752,40.50118513,-29.55591155,71.67313604,-0.18135742268609
182.41511392,21.29863455,-3.21553147,41.24789146,-28.76043409,71.39821774,-0.192725347914474
182.59693662,21.43747375,-3.08111253,41.97085675,-27.91709493,71.09361938,-0.203881845016916
182.76486364,21.57012782,-2.97396104,42.66369775,-27.03606214,70.72735705,-0.214717441587693
182.9342939,21.73055572,-2.90014515,43.32190747,-26.11327265,70.26883921,-0.22512792301031
183.03858556,21.86038522,-2.82338449,43.93369891,-25.13801604,69.80551248,-0.235025347996288
183.23354225,22.0369454,-2.73888125,44.55657122,-24.15963532,69.27767707,-0.244344334741863
183.2969312,22.18607553,-2.726191,45.07670746,-23.09566027,68.68509908,-0.253042521496326
183.42191095,22.37729722,-2.7255043,45.5920456,-22.02482054,68.00032508,-0.261099942097543
183.49229311,22.53562483,-2.7251864,46.06111487,-20.92310604,67.29553874,-0.268521032146072
