thigh,shank,foot,thigh_,shank_,foot_,knee_moment
148.38974503,23.353808,-39.4105734,-41.08419036,-11.31944842,-31.68382514,-0.0982087958681166
148.79037715,23.36712679,-38.67862487,-40.37185412,-11.70750757,-29.57441706,-0.0712573437407337
149.2124492,23.39822819,-37.97420412,-39.62549431,-12.10931742,-27.39351298,-0.0410086463317581
149.61175328,23.40192487,-37.30084211,-38.86033445,-12.53458583,-25.15023433,-0.0082362463260248
150.0311687,23.41790084,-36.64740754,-38.06015498,-12.97405466,-22.82953163,0.0261906311741219
150.45639769,23.43627031,-36.0347835,-37.23148085,-13.42704382,-20.4419345,0.0614736091347209
150.9064134,23.47393627,-35.43881574,-36.36458776,-13.88867784,-17.97634816,0.0969913194554815
151.34639873,23.49032143,-34.86950691,-35.47281179,-14.36343003,-15.44428088,0.132292694060141
151.81591265,23.52801789,-34.30762515,-34.53784001,-14.84258667,-12.83157636,0.167003632393038
152.29818475,23.57157015,-33.76935554,-33.56636744,-15.32573981,-10.1542643,0.200738001236287
152.79330864,23.62039173,-33.25146825,-32.55813281,-15.81123376,-7.41941915,0.233080486818024
153.30545214,23.67428692,-32.73231786,-31.50815215,-16.29688985,-4.62507684,0.263638268937886
153.83949133,23.73854447,-32.21137644,-30.41441501,-16.7838954,-1.78338517,0.292108674394055
154.36928231,23.7843056,-31.70038551,-29.28625311,-17.26917472,1.07609026,0.318312798038674
154.92374482,23.84872718,-31.18579965,-28.11323172,-17.7583654,3.95350349,0.342181784622519
155.47662321,23.89807229,-30.67085407,-26.90311697,-18.24970173,6.82191663,0.363712777969325
156.02947847,23.93744595,-30.15472128,-25.65578647,-18.74633421,9.6624815,0.3829294020777
156.57076604,23.96024987,-29.65015227,-24.37711656,-19.24757908,12.45321339,0.399870013329194
157.12320141,23.98316697,-29.12884203,-23.05776416,-19.76408304,15.19512834,0.414589162564376
157.67127027,23.99503344,-28.60432235,-21.70533385,-20.29451751,17.86993631,0.427148344087494
158.21363067,23.99478594,-28.07649096,-20.32233987,-20.84088912,20.47065957,0.437596694262513
158.81020546,24.02487109,-27.54337066,-18.90281541,-21.41421874,22.99192222,0.445959061123572
159.28297036,23.9622605,-27.01026341,-17.47290915,-21.98345386,25.43634583,0.452241226440258
159.81222424,23.92847224,-26.46855074,-16.01290786,-22.57784554,27.80240481,0.456443424637361
160.32665897,23.88250085,-25.93591462,-14.53774737,-23.18264411,30.100614,0.45856539833955
160.83969183,23.82876292,-25.39511463,-13.04621379,-23.79790847,32.33593025,0.458601176636385
161.34957948,23.77442219,-24.85397931,-11.54559942,-24.41898689,34.50497185,0.456541406337
