thigh,shank,foot,thigh_,shank_,foot_,knee_moment
189.26504781,27.09152648,-2.84643241,44.23022637,1.91689768,40.73767607,-0.379364929300029
189.27792045,27.26499184,-3.51553304,43.79119311,2.09555666,39.10346329,-0.367442128376975
189.28454558,27.44469232,-4.24077017,43.34626647,2.29179797999999,37.45516355,-0.355183525380129
189.28498176,27.63277187,-5.02508337,42.89566925,2.50737341999999,35.79701891,-0.342760043011548
189.2772511,27.83209074,-5.87097387,42.43703161,2.74493866,34.13161835,-0.330300136498556
189.25599597,28.04332605,-6.78327654,41.96798347,3.00515523,32.45544144,-0.317899720181521
189.21772509,28.26772353,-7.76158961,41.48452937,3.28922542,30.76525472,-0.30566586112579
189.15745293,28.50657848,-8.80635907,40.98584091,3.60108333,29.05538388,-0.293745158914364
189.07513149,28.76553234,-9.9312133,40.45738611,3.93633658,27.32134214,-0.282302542311675
188.95437004,29.04294348,-11.13110822,39.90038482,4.3074929,25.5428631,-0.271470437409613
188.79630089,29.33811547,-12.40749197,39.30834747,4.70876731,23.72005222,-0.261304484185334
188.59097075,29.65581558,-13.75830575,38.67570027,5.14927975,21.83429066,-0.25175595275122
188.33901186,29.994718,-15.20146388,37.99111664,5.61877366,19.89286246,-0.242667640073901
188.03353302,30.36149782,-16.71210662,37.25560453,6.1303398,17.87200698,-0.23380776295376
187.67771833,30.75359982,-18.31200789,36.46015172,6.66763709,15.78708663,-0.22493203271254
187.26923351,31.16622341,-19.97202526,35.60261343,7.23133774,13.61813408,-0.215845689079208
186.82712911,31.63058809,-21.70736886,34.67987576,7.81204026,11.3927328,-0.206447539498799
186.34534268,32.12627872,-23.49100543,33.68657236,8.40314859,9.09106565,-0.196747622992271
185.82315473,32.65544275,-25.31895831,32.619621,8.9981221,6.72360825,-0.186861548179301
185.27857047,33.23167264,-27.17797463,31.4875851,9.59639028,4.31746443999999,-0.176988761755868
184.69928885,33.84426015,-29.06300467,30.29162595,10.20531242,1.87919565,-0.167370778566647
184.07698354,34.49322123,-30.95239191,29.02777438,10.83310599,-0.59593306,-0.158235053015852
183.40849104,35.1612202,-32.85324626,27.71495677,11.47375717,-3.07263688999999,-0.149754241937768
182.70634054,35.87196567,-34.74767747,26.34937592,12.14721517,-5.566155,-0.142035523343103
181.95546335,36.61402058,-36.63100185,24.93627595,12.86203029,-8.06779694999999,-0.135116758686374
181.16386805,37.38161277,-38.51565595,23.48991853,13.61605503,-10.561654,-0.128957260915734
180.32648165,38.17392183,-40.39116805,22.01315912,14.41886254,-13.04723,-0.12344098694555
179.44246746,38.98231461,-42.26330025,20.5137444,15.27082017,-15.5270493,-0.118395837671159
178.51158465,39.80764895,-44.12792352,18.99432882,16.17724593,-17.99990044,-0.113615179102369
177.55017154,40.66146974,-45.97610877,17.45821425,17.13911823,-20.42847808,-0.108876115397641
176.5145292,41.48277771,-47.84356788,15.9176823,18.14140788,-22.91794755,-0.103955612012472
175.46001488,42.33206256,-49.6962513,14.36742693,19.18903519,-25.34924731,-0.0986445700532649
174.36716438,43.17592469,-51.54756381,12.81267022,20.27179308,-27.77972898,-0.0927593898454842
173.23122553,43.9968222,-53.3903043,11.25917293,21.38028771,-30.2025625,-0.0861508044494235
172.08220315,44.82206174,-55.2327334,9.70325199000001,22.50514604,-32.60141983,-0.0787100172047172
170.9283967,45.64854643,-57.07139204,8.14705348000001,23.63450004,-34.98516359,-0.0703722390042467
169.76328045,46.45758529,-58.88727175,6.59480581,24.76574772,-37.34126513,-0.0611177735475986
168.60524576,47.26264069,-60.6800213,5.05201227000001,25.88645383,-39.64716691,-0.0509708703700854
167.45669539,48.05611718,-62.4463427,3.51155266999999,26.99515457,-41.92853866,-0.0399966163822032
166.32305836,48.84298022,-64.1760629,1.97649192,28.0745284,-44.17012043,-0.0282960853319865
165.2119103,49.61779108,-65.85634176,0.451437179999999,29.12907097,-46.35388523,-0.0159999261989529
164.12336524,50.37739301,-67.47629539,-1.06249855000002,30.15172121,-48.47292965,-0.0032608394770812
163.06863816,51.1275282,-69.03205759,-2.56386021999998,31.14079509,-50.51930171,0.0097542694878041
162.03305136,51.85004432,-70.50996425,-4.05511755000001,32.08047085,-52.49461266,0.022871751934963
161.03986405,52.56551208,-71.92001437,-5.53639035,32.97441317,-54.39746062,0.0359179001801589
160.05095369,53.22645635,-73.21590291,-6.99552635000001,33.82423229,-56.18080733,0.0487246469790915
159.09825595,53.86576145,-74.43306185,-8.44732231999998,34.618185,-57.89068738,0.0611341588859982
158.17305412,54.47102926,-75.57019987,-9.89159709,35.35195129,-59.53305137,0.0730022811335194
157.25301823,55.01764464,-76.59641385,-11.31697807,36.02576815,-61.05236722,0.0842008604829975
156.35317425,55.51206029,-77.51640609,-12.7237907,36.64317296,-62.45487702,0.0946190295228904
155.46511396,55.95048435,-78.35968853,-14.12683152,37.18240128,-63.79756682,0.104163575207204
154.58071086,56.32007559,-79.09972491,-15.51250595,37.65516219,-65.02611005,0.112758535131047
153.70460963,56.62153355,-79.75025475,-16.88568338,38.05556948,-66.16353923,0.120344177141875
152.82918294,56.84907451,-80.31049002,-18.24693597,38.38291906,-67.20364133,0.126875528031009
151.95576554,56.99991684,-80.78361372,-19.59529888,38.63114325,-68.15197067,0.132320612877061
151.08213511,57.07130591,-81.16950077,-20.92992599,38.80279722,-69.00796063,0.136658542406529
150.20933253,57.06455922,-81.47025968,-22.25129155,38.89919306,-69.77186622,0.139877558443374
