thigh,shank,foot,thigh_,shank_,foot_,knee_moment
172.16622837,15.12076236,-16.45065164,35.71655127,-0.526125,13.12630288,-0.152925159358289
171.69299159,15.5213422,-18.1072409,34.78623782,0.0008123000000015,11.01544074,-0.162184549465241
171.18288062,15.96920204,-19.82317397,33.81220087,0.576925150000003,8.85117859,-0.169944980614973
170.6236366,16.47266515,-21.61270425,32.78692701,1.21407279,6.60540981,-0.172374696256685
170.02282326,17.03498997,-23.47253073,31.7115121,1.91174535,4.26203573,-0.166410264572193
169.38897828,17.65754936,-25.40318324,30.59373666,2.66624007,1.86494661,-0.152699778342246
168.72465883,18.33932447,-27.3990071,29.4368674,3.47733901,-0.581249599999996,-0.150982349465241
168.0134762,19.07208069,-29.46895875,28.2336089,4.34989448,-3.13581742,-0.150774711096257
167.2683426,19.85161478,-31.59227788,26.99578594,5.2732949,-5.7393619,-0.156676325802139
166.50264009,20.69124906,-33.76568044,25.72676492,6.25151783,-8.37403090999999,-0.160760689037433
165.69770682,21.56747658,-35.99074355,24.42437376,7.27988869,-11.08175051,-0.162896476871658
164.87186589,22.48930484,-38.25047206,23.09586186,8.35448684,-13.82524526,-0.163008280213904
164.03233152,23.45553066,-40.53021206,21.74545566,9.47144641,-16.58378765,-0.160842958823529
163.15473908,24.43234018,-42.83898001,20.37607657,10.62235087,-19.38514932,-0.158516201604278
162.28032639,25.46446962,-45.13397902,18.98495623,11.81131861,-22.17794765,-0.154895486631016
161.39401792,26.51383701,-47.41803012,17.58663344,13.02508387,-24.94894487,-0.149429361363636
160.50361723,27.58577099,-49.66992254,16.17965931,14.2598628,-27.68289471,-0.142212671390374
159.61052669,28.68004585,-51.87933121,14.76081427,15.51435163,-30.38530899,-0.133359076069519
158.71629726,29.78731915,-54.02793562,13.3358045,16.78167801,-33.02656315,-0.122994401470588
157.82322173,30.90635872,-56.10286625,11.90324135,18.05663105,-35.60836471,-0.111295119518717
156.93068732,32.02316905,-58.08690302,10.4723747,19.33184952,-38.08509484,-0.098417838368984
156.04341674,33.14353929,-59.96792211,9.03984782999999,20.60456499,-40.45955105,-0.0845516125668449
155.17255012,34.27646701,-61.75041339,7.59682627000001,21.8800778,-42.73911862,-0.0698940921122995
154.2676108,35.34015467,-63.38961468,6.17948736,23.1179089,-44.86269762,-0.0542670306149733
153.39524765,36.4384979,-64.90001703,4.74460386999999,24.35378249,-46.85639263,-0.0379822885026738
152.50767193,37.47877522,-66.27663517,3.31976435000001,25.56124384,-48.72752626,-0.0217152410427807
151.63267556,38.51557679,-67.52974516,1.89873037999999,26.74336003,-50.45410755,-0.0056486632352941
150.74821464,39.5011653,-68.651224,0.482432940000024,27.88895285,-52.05657913,0.0100535863636364
149.87234999,40.4601869,-69.64595193,-0.932291579999998,29.00159671,-53.52547568,0.025248093315508
148.99742681,41.37816173,-70.52774642,-2.34268334999999,30.07324879,-54.88097402,0.039808557486631
148.11826012,42.2466965,-71.30176763,-3.74860322999999,31.09739251,-56.11908867,0.0536151045454545
147.23886561,43.06782238,-71.96210258,-5.15100147999999,32.07345428,-57.23212004,0.0665667744652406
146.35868098,43.8360853,-72.55465679,-6.55310499000001,33.0003506,-58.29112699,0.0785753612299465
145.50179614,44.57354432,-73.01438339,-7.94860169999998,33.87757719,-59.20687649,0.0895655228609626
144.63443237,45.23934693,-73.42006667,-9.34141764999998,34.694165,-60.06049234,0.0994602390374332
143.78068951,45.85998115,-73.75156912,-10.73327759,35.45558036,-60.85828814,0.108220957620321
142.89353353,46.38262532,-74.04231919,-12.12201253,36.14637711,-61.60011605,0.115840485294118
142.08814119,46.91605448,-74.21558113,-13.49986614,36.79278164,-62.2332816,0.122296950935829
141.21403219,47.31377162,-74.38536414,-14.87782689,37.35486334,-62.86187994,0.127585215641711
140.43326181,47.73428005,-74.45444913,-16.25272317,37.87925322,-63.39720455,0.131716317914438
139.58396787,48.00953641,-74.51503003,-17.61065448,38.31028836,-63.92151282,0.134716034625668
138.83079284,48.31131411,-74.49273513,-18.9716772,38.70388627,-64.37695966,0.136622602139037
137.99649345,48.45109406,-74.46912883,-20.31074116,39.0018675,-64.8164726,0.137483704411765
137.25289378,48.61550849,-74.36769613,-21.65092987,39.26597154,-65.19321754,0.137352970855615
136.48296969,48.67194845,-74.25163714,-22.97798857,39.44915824,-65.55220464,0.136286318181818
135.73990066,48.6781421,-74.10810415,-24.30134927,39.5706731,-65.89320097,0.134338471524064
134.98907497,48.60281577,-73.92866481,-25.60652136,39.62630007,-66.19500801,0.131559905882353
134.20593884,48.41523714,-73.7369605,-26.88864353,39.60247131,-66.48708021,0.127994352005348
133.50786167,48.2484149,-73.47475821,-28.1814073,39.55255221,-66.71302751,0.123676998663102
132.79225682,47.98229158,-73.2030019,-29.44820966,39.42500064,-66.93137364,0.118633465106952
132.06810615,47.63551835,-72.88722468,-30.6936145,39.23711722,-67.10349023,0.112879522994652
131.37171962,47.23976712,-72.54886737,-31.93478411,38.99645704,-67.26459296,0.106421537967914
130.69260291,46.78613229,-72.17253281,-33.15018815,38.69723124,-67.38601034,0.0992576109625669
130.02162469,46.26780227,-71.75634318,-34.34518427,38.34358204,-67.46939945,0.0913792762032086
129.36389245,45.69027398,-71.29458091,-35.51383506,37.93618144,-67.50171046,0.0827735949197861
128.71952932,45.05305457,-70.79508702,-36.6555946,37.475776,-67.49713872,0.0734255728609626
128.10840761,44.37770745,-70.26728886,-37.77985171,36.97117399,-67.4691529,0.0633208164438503
127.48513756,43.61928275,-69.69634583,-38.85724436,36.40434038,-67.38803986,0.0524482977272727
126.9192006,42.85757493,-69.06722491,-39.91488284,35.81058047,-67.23908768,0.0408031020053476
126.35427762,42.02820996,-68.4154276,-40.93401199,35.16236516,-67.06222576,0.0283890398395722
125.8095736,41.15436867,-67.73011688,-41.91465654,34.46930934,-66.84823501,0.015221011631016
125.30212065,40.26535231,-66.98834558,-42.86294788,33.74995964,-66.55748755,0.0013270504010695
124.80017079,39.3164402,-66.23166215,-43.76329835,32.97848666,-66.24529826,-0.0132500450534759
124.3413653,38.36858068,-65.42881328,-44.63491197,32.18861746,-65.86881739,-0.0284516030748663
123.88663426,37.36585574,-64.5946575,-45.4501013,31.35200023,-65.44583459,-0.0442025890374332
123.46208002,36.35055332,-63.74136024,-46.22661678,30.4887128,-64.99028187,-0.0604117651069519
123.068095,35.32663258,-62.85596198,-46.96232675,29.60280031,-64.4840839,-0.0769724487967915
