thigh,shank,foot,thigh_,shank_,foot_,knee_moment
129.03148906,17.77155445,-38.85918847,-44.41915223,2.89078843,-34.74683356,1.18447810414439
129.39544575,17.65633061,-38.39031332,-44.18320644,2.98565441000001,-33.62801467,1.25217776283422
129.7846572,17.54365297,-37.89788796,-43.89939803,3.05202811,-32.41122765,1.31914712727273
130.18316915,17.42064756,-37.39875505,-43.56873178,3.08728295999999,-31.11927907,1.38319124705882
130.59635237,17.2921539,-36.89330823,-43.19128528,3.09072248999999,-29.76325394,1.44061290120321
130.99861405,17.13913045,-36.38887005,-42.76016752,3.04506268,-28.3376353,1.48843138435829
131.42267298,16.98937202,-35.87940386,-42.27476975,2.95085579000001,-26.85389969,1.52579143489305
131.85390998,16.83118588,-35.36677217,-41.73432738,2.80125913999999,-25.31662303,1.55520828917112
132.29322246,16.66631747,-34.84892865,-41.13576006,2.59006642,-23.72416403,1.58003816483957
132.74188143,16.50052693,-34.33567145,-40.47700188,2.31013417,-22.08748576,1.60256287566845
133.20132206,16.33387641,-33.82220353,-39.75758206,1.95626099,-20.40696913,1.6236288157754
133.67220956,16.16842918,-33.31291167,-38.97671285,1.52381489,-18.68863739,1.64294025975936
134.14357343,15.99368437,-32.80029563,-38.13536573,1.0103436,-16.92346394,1.65999792165775
134.63999451,15.83404479,-32.29505956,-37.22919717,0.408259480000002,-15.13105478,1.67466404237968
135.1342194,15.6644897,-31.78596086,-36.26503037,-0.278017140000003,-13.28508878,1.68645297152406
135.64050384,15.49913529,-31.28626641,-35.24248446,-1.05046438,-11.4069497,1.69566000040107
136.16275777,15.34306968,-30.79356421,-34.16391273,-1.90651847,-9.49665185,1.70281456697861
136.69276539,15.18881497,-30.30088977,-33.03745543,-2.84048186,-7.54087964,1.70842980842246
137.22846916,15.03243897,-29.80665401,-31.86260183,-3.84915576,-5.53558978,1.71173569772727
137.75733301,14.86340975,-29.29863064,-30.64527412,-4.924884,-3.46025274,1.7115224276738
138.30160681,14.70686845,-28.81354168,-29.39471196,-6.06050729,-1.37591323,1.70731710935829
138.85458303,14.55327746,-28.32238233,-28.11169766,-7.24844177999999,0.757463379999997,1.69955408516043
139.43332969,14.42029027,-27.82832263,-26.79806778,-8.48078307999999,2.93003141,1.68919694518717
139.98572777,14.25832559,-27.32694942,-25.46716943,-9.74916703,5.14948287,1.67567933462567
140.55234211,14.10759749,-26.84286214,-24.12184438,-11.04582911,7.37595192,1.65769078649733
141.13338908,13.9660021,-26.33569181,-22.75704297,-12.36443624,9.65136011,1.63481531778075
141.70807784,13.81625332,-25.84782081,-21.38807124,-13.69684461,11.92121052,1.60821049465241
142.28867854,13.66891354,-25.3569852,-20.01101685,-15.03773474,14.20334207,1.57975259465241
142.87226206,13.52148361,-24.85909724,-18.62746923,-16.38088293,16.49103924,1.54990808409091
143.46368956,13.37883853,-24.34948785,-17.23676721,-17.72112872,18.7750141,1.51802953770053
144.04309408,13.22353334,-23.86106099,-15.84841063,-19.05214597,21.02759414,1.48335693462567
144.63109508,13.07512262,-23.35783576,-14.45265064,-20.36967031,23.25556386,1.44655201336898
145.2179709,12.923641,-22.85480255,-13.05366107,-21.67032414,25.44672703,1.40930310868984
145.79894378,12.76622814,-22.35529848,-11.65209672,-22.94904022,27.590706,1.37238221229947
146.37766808,12.60580524,-21.8540937,-10.24638268,-24.20306687,29.68068531,1.33573848890374
146.94434967,12.4348552,-21.3556193,-8.83932598999999,-25.42929917,31.71370102,1.29885844839572
147.53581055,12.28631647,-20.83864024,-7.42284262999999,-26.62883075,33.6947532,1.26142764625668
148.08151145,12.09105941,-20.35200751,-6.00626764,-27.78496366,35.55998644,1.22373576885027
148.63454386,11.90914279,-19.85703069,-4.58760716999998,-28.90759154,37.36801095,1.18631302379679
149.1864104,11.72110514,-19.35857672,-3.16321349,-29.99251555,39.10008262,1.1498947328877
149.74542034,11.54526251,-18.84589383,-1.73690250999999,-31.03372782,40.77817451,1.11407861122995
150.2859688,11.34102816,-18.3405153,-0.303415510000008,-32.03113746,42.36303696,1.07831389451872
150.82085137,11.13149816,-17.83735255,1.13073762000002,-32.9818612,43.86341888,1.04227163997326
151.34988838,10.90966004,-17.35738502,2.56668705000001,-33.89210951,45.23906792,1.00652664745989
151.88506907,10.69899148,-16.85592786,4.00397332999998,-34.74376688,46.58327679,0.972302978475936
152.41358768,10.4834034,-16.33592567,5.44455500000001,-35.53287805,47.90057394,0.940313623930481
152.94404281,10.25833957,-15.84145721,6.88209820999998,-36.28545379,49.07200918,0.910132662834225
153.46605101,10.03437768,-15.32458967,8.32303042000001,-36.96099154,50.2554624,0.881750585828877
153.9877007,9.80395296,-14.80901495,9.76144121999999,-37.58591707,51.35194933,0.855462723663102
154.53018516,9.58388366,-14.2982975,11.19501807,-38.16606298,52.34981102,0.831681809893048
155.0637695,9.36040532,-13.77771044,12.62899878,-38.67377003,53.3345169,0.810736305748663
155.60758423,9.14304409,-13.25232523,14.06090983,-39.12276147,54.26368731,0.792328959491979
156.12985027,8.91012757,-12.71885251,15.48896377,-39.50151396,55.18944393,0.776375624465241
156.682816,8.69722876,-12.19182033,16.91011666,-39.8408696,55.99663555,0.763043849465241
157.24132598,8.4872905,-11.65465268,18.32947237,-40.11190564,56.79645333,0.752621784893048
157.77732797,8.26352245,-11.11883185,19.73933823,-40.32252413,57.5536798,0.743966904946524
158.3298415,8.0525289,-10.57740329,21.14209868,-40.47599095,58.26809723,0.735023470187166
158.88534566,7.84454588,-10.03326424,22.53591428,-40.57231503,58.94212885,0.724173613101604
159.4459542,7.64224654,-9.48713739,23.91866201,-40.61256466,59.57334195,0.710849149331551
160.02887557,7.45518827,-8.93555264,25.29249576,-40.60152791,60.16347445,0.695234796256684
160.59630304,7.26378267,-8.38758544,26.64766661,-40.5323644,60.70960695,0.677254106283423
161.15622122,7.07030415,-7.84001571,27.98864541,-40.4104474,61.21155891,0.656361240775401
161.73483262,6.89416428,-7.28820244,29.3129917,-40.2392457,61.67301206,0.632043524598931
162.32672344,6.73002392,-6.73299194,30.62161303,-40.02057486,62.0960612,0.604620314438503
162.90448271,6.56497414,-6.18463548,31.90628122,-39.7504677,62.47409524,0.575305142379679
163.47579975,6.40166077,-5.64149495,33.16867507,-39.4333075,62.80196032,0.54610675013369
