thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.8060062,19.0762061,-20.56346181,30.38279781,5.82761106,7.52003317,-0.279579628342246
168.23883463,19.71566945,-22.68051422,29.35935972,6.52421708,4.9498125,-0.257347452540107
167.64138131,20.42280002,-24.8679612,28.29207347,7.28200887999999,2.31795362000001,-0.229648624331551
166.99061118,21.18214259,-27.11793804,27.17663766,8.10510321000001,-0.387095670000004,-0.203466774331551
166.30401726,22.00401984,-29.4202948,26.0193093,8.99136759,-3.14649437,-0.184501206016043
165.58505255,22.88739739,-31.76459658,24.82328129,9.9391431,-5.94857286000001,-0.178587294786096
164.82793748,23.81966591,-34.13459995,23.59308188,10.94026008,-8.76761949,-0.179266621791444
164.05410609,24.81637781,-36.53508734,22.33107953,12.00555738,-11.64000705,-0.178420248262032
163.24820662,25.85320328,-38.92699527,21.04292962,13.11233077,-14.48490234,-0.176177264839572
162.42004557,26.93146816,-41.31537727,19.72926428,14.26776892,-17.35583154,-0.171732969117647
161.58030204,28.05162288,-43.67574035,18.39662937,15.46116054,-20.17812434,-0.165123773663102
160.72549992,29.20130971,-45.99227922,17.04690685,16.68809299,-22.95186073,-0.156459576336898
159.87037754,30.38611892,-48.23091566,15.68392091,17.93746421,-25.64983911,-0.145843710962567
158.9936494,31.57855301,-50.39265374,14.30612077,19.20965351,-28.27951579,-0.133311604946524
158.08713688,32.76598284,-52.46440233,12.91274742,20.49588707,-30.82749576,-0.119091063235294
157.18728915,33.96744059,-54.41201975,11.51507152,21.78867426,-33.23894793,-0.103395637967914
156.27536235,35.16030507,-56.23221047,10.10862162,23.08137785,-35.52396292,-0.0864304405080214
155.35546366,36.33975268,-57.91492966,8.69922099999999,24.36735412,-37.66078956,-0.0680480363636364
154.45311834,37.53132125,-59.46835247,7.27566838000001,25.64715817,-39.67720233,-0.0484290771390374
153.49613827,38.64045374,-60.88529003,5.85895636999999,26.89468659,-41.55384969,-0.0284529156417112
152.55634888,39.74607322,-62.17967397,4.43072631000001,28.12220722,-43.3102576,-0.008358632486631
151.6101393,40.81254238,-63.36097327,3.00073730000003,29.31854704,-44.94640854,0.0116343554812834
150.655933,41.82924716,-64.43757273,1.56769581,30.47627505,-46.48010544,0.0313308303475936
149.69868293,42.7997442,-65.42500079,0.130727839999992,31.59057887,-47.92050282,0.050546539973262
148.72864089,43.70425404,-66.34342225,-1.30322189,32.65199936,-49.28808164,0.0691095629679144
147.7660999,44.55968831,-67.17915156,-2.74142767999999,33.66219327,-50.57530704,0.0868643965240642
146.79907583,45.34766323,-67.95413693,-4.17879450000001,34.61306749,-51.80243576,0.103666187700535
