knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
4.18880656389029,195.35112632,167.26843137,35.44169396,33.08849168,24.79472544,13.80151965,-0.2222077915371236,-49.83723450953885,-9.269813486998872,13.458620050889163
3.89377697887619,195.22843053,166.40631457,35.37110821,32.70195306,23.89378889,13.38048525,-0.237254568233881,-59.50654182515476,-10.903052443906283,14.796829422782473
3.57377362538125,195.01941017,165.40142461,35.17986176,32.18202582,22.65570979,12.83956682,-0.2547932066561154,-59.23921847026779,-10.960301301095331,14.534074926476581
3.23692817672103,194.78446079,164.3411336,35.02915686,31.62500701,21.34212475,12.35995388,-0.2732987758099113,-54.73325830716944,-10.344387682502783,13.581315859223812
2.88689020500012,194.51447559,163.19500213,34.92769511,31.01560582,19.89057556,11.95398523,-0.2933025436221338,-61.03357925694719,-11.465370657706721,14.352260862706842
2.52227606420353,194.21009762,161.96235416,34.89150429,30.35767717,18.31725672,11.6335253,-0.3148163092166585,-66.95324913284004,-12.53321372445791,15.05548978866144
2.13781137894541,193.86880725,160.638883,34.92632583,29.65021416,16.61795552,11.40402353,-0.3379152385138471,-77.48040148377821,-14.346207424823406,16.484018803768816
1.72703241890763,193.38798027,159.19996086,34.75232102,28.84220709,14.69831126,11.0028348,-0.3630291675366897,-76.83479023084362,-14.381599130861538,16.108631549769168
1.28615540819604,192.9305677,157.63883387,34.953532,28.03006622,12.73485668,10.98475214,-0.3902759735539381,-65.38794535721041,-12.699079925518172,13.985235333714211
0.817500362152124,192.43598766,155.99733664,35.21980979,27.18399657,10.69370846,11.02533371,-0.4189255048798052,-58.02878376478686,-11.676466558875212,12.493966921027337
0.33038099167854,191.89860074,154.26413941,35.56195958,26.29986619,8.55063276000001,11.15713428,-0.4491755031297502,-57.76772788726064,-11.796067528701164,12.126448520379704
-0.160442212489259,191.33135192,152.46223198,35.98477626,25.37589746,6.31855817000002,11.37818881,-0.4806247205993995,-57.15035780694162,-11.862576520351148,11.702134307861888
-0.636933744003364,190.70837521,150.55846025,36.46774662,24.41615613,4.00030756999999,11.67547881,-0.5138518054942883,-46.51672291833053,-10.332902991421623,9.695969247418258
-1.07898674870238,190.05968069,148.59967989,37.02252231,23.43190455,1.62333881999999,12.05339882,-0.5480389720996879,-38.93652235747496,-9.293408252712842,8.214421504010462
-1.46520879085992,189.38043536,146.5862599,37.62838376,22.4253953,-0.799859389999966,12.48810776,-0.5831797801506595,-27.492426377412382,-7.636792083538195,6.1715832926782745
-1.77566185482298,188.66291514,144.51403796,38.28015898,21.40280125,-3.25131977000001,12.97932028,-0.6193468758357238,-29.494928149359545,-8.13254892491318,6.356887070090201
-1.9958710293438,187.95815152,142.45653955,38.95905324,20.36642571,-5.73140145000002,13.48084048,-0.655256997444772,-0.2382601321781585,-3.621176264017301,1.625305234673501
-2.11865405942476,187.14276427,140.25940254,39.68928615,19.34979779,-8.15912114,14.10144095,-0.6936042723866956,44.24782805199756,3.3204930928075567,-5.439147152232317
