thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
148.14868481,26.44944535,-26.17969794,-32.65043934,-1.49910145,1.07388627000001,1.36093757685781,-2.679962746905989,-19.957246584620947,-3.991992333295548,5.352929910153358
148.6530214,26.22611322,-25.62769805,-31.45004,-2.18945062,3.73131618,1.37123988707567,-2.683860627899981,-23.45352853945215,-3.8758752937116587,5.247115180787329
149.09886865,25.94560779,-25.06088986,-30.19825004,-2.93239909,6.38131526,1.37721523529861,-2.688756371223204,-20.22969248084649,-3.761502336613903,5.1387175719125135
149.52717613,25.64507014,-24.53211719,-28.90418795,-3.73826211,8.96332079,1.37903217619255,-2.69400174274191,-9.085847237333413,-3.648873462002282,5.027905638194832
149.9512576,25.32586263,-23.98252723,-27.55816787,-4.62336258,11.51781658,1.37683243254759,-2.699572964788503,-5.767826230971274,-3.5379886698767944,4.914821102424384
150.3939915,25.01196899,-23.45325543,-26.17010661,-5.58674552,13.99496965,1.37071642799496,-2.705051442307572,-4.992060539734666,-3.4288479602374404,4.7995643882324
150.81399764,24.67307026,-22.8954891,-24.75089165,-6.60463679,16.47910711,1.36073998999231,-2.7109663409769,2.8120395842190504,-3.3214513330842204,4.68219132307653
151.26472222,24.35026544,-22.34942625,-23.29621851,-7.70152513,18.89898758,1.34693733447276,-2.716600347927208,6.60600140563794,-3.2157987884171346,4.562736122889895
151.7373172,24.03638969,-21.79540842,-21.80936697,-8.86852508,21.28997394,1.32936512528733,-2.722078513206874,9.249571338481031,-3.111890326236183,4.441255451523513
152.22139568,23.72641149,-21.2529519,-20.29887581,-10.09833443,23.64323538,1.30813250318538,-2.7274886534062794,5.210654301888162,-3.0097259465413644,4.317858449726744
152.76541442,23.45270526,-20.69299339,-18.75094756,-11.39647294,26.01304489,1.28339983884621,-2.7322657283030005,-3.701321490034992,-2.9093056493326803,4.19270548817889
153.25120796,23.13241239,-20.1390145,-17.19710294,-12.73570025,28.34946735,1.25536781887419,-2.7378558934551624,4.449573810960672,-2.8106294346101297,4.065997253484319
153.79318212,22.84781382,-19.57071744,-15.61204855,-14.12843016,30.71596528,1.22427346234868,-2.7428230755481304,6.73358497395693,-2.7136973023737134,3.9379707647223934
154.34243468,22.56390747,-19.01016426,-14.01159627,-15.5609758,33.089114,1.19038894414574,-2.7477781761229494,1.6379618323991707,-2.618509252623431,3.808898196769171
154.89999728,22.28150298,-18.44845997,-12.39598092,-17.02584993,35.48304118,1.15401604926978,-2.7527070642958646,8.186058449428657,-2.525065285359282,3.6790813346290623
155.46823349,22.00478738,-17.8862165,-10.76698731,-18.51423808,37.89668114,1.11547333990836,-2.7575366626074964,2.9592371626785408,-2.433365400581267,3.548838740489627
156.08750514,21.7620948,-17.29975497,-9.12284293000002,-20.0238801,40.35710837,1.0750829630715,-2.761772447198656,0.2541531003430464,-2.3434095982893863,3.4184925613608863
156.6253907,21.46262247,-16.76346343,-7.48093575999999,-21.53039731,42.77094869,1.03316800466055,-2.766999225375776,7.789003025928665,-2.2551978784836395,3.2883658831441895
157.25536207,21.24414281,-16.19139116,-5.82902250000001,-23.04202302,45.23147651,0.990059041724649,-2.770812414791413,-1.527835047254733,-2.168730241164026,3.158789282888675
157.84699695,20.96508526,-15.62038617,-4.16726495999998,-24.54723848,47.66224692,0.946092652508214,-2.775682887841462,0.8664983777473267,-2.0840066863305466,3.0300993388387605
158.45297105,20.71743697,-15.05726418,-2.51217854999999,-26.03460235,50.05773772,0.90159360471405,-2.780005165888896,7.608291635170515,-2.0010272139832015,2.9026208186972515
159.06142575,20.47251272,-14.49661459,-0.859035899999981,-27.50053569,52.40241657,0.856864063730071,-2.784279900469373,-0.2955575461882631,-1.9197918241219902,2.776655887852061
159.6752342,20.23432343,-13.93597846,0.790165980000012,-28.9383751,54.68058511,0.812191935307182,-2.788437087822861,3.274553581338324,-1.8403005167469124,2.6524924520540942
160.26590622,19.97824676,-13.39638246,2.42957608,-30.34381974,56.84904358,0.76785935926175,-2.792906468851904,10.486060319028212,-1.762553291857969,2.530412651119719
160.90810844,19.7699717,-12.82015437,4.06763309999999,-31.70716258,58.96619411,0.724144798233121,-2.7965415543986927,-0.6523761491283864,-1.6865501494551594,2.41069494768828
161.52499863,19.5440615,-12.26332316,5.69435127,-33.02570558,60.95174832,0.681326343305052,-2.8004844312025314,-3.749190635429223,-1.6122910895384828,2.2936174328435346
162.12061618,19.30188213,-11.72617315,7.30898745000002,-34.29798565,62.79576473,0.639680607811696,-2.804711258589437,2.306108776650717,-1.539776112107941,2.179456719919637
162.73885806,19.08839496,-11.1658103,8.91501510999998,-35.5068934,64.54567848,0.599463496217717,-2.808437312616702,-1.4106501506194746,-1.4690052171635326,2.0684687133812494
163.3219196,18.84700559,-10.63611115,10.50777918,-36.66341962,66.1332016,0.560883910657766,-2.812650351902517,-1.8889506508168448,-1.3999784047052586,1.9608623153630247
163.91250985,18.62464599,-10.09571471,12.08771965,-37.74462258,67.60978838,0.524097960782059,-2.8165312590459344,-3.715036287292861,-1.332695674733118,1.856793635515177
164.47912787,18.38130616,-9.56792638,13.65624523,-38.76397238,68.94307823,0.48921736336067,-2.8207783402806776,-4.334519961335381,-1.2671570272471118,1.7563743906077818
165.03753627,18.13961143,-9.04514752,15.21059397,-39.70717688,70.1468089,0.456307336354046,-2.824996709103896,-2.708564248870005,-1.2033624622472385,1.6596697986012845
165.58166519,17.89077176,-8.53119008,16.75226772,-40.57618474,71.22103375,0.425377281026214,-2.8293397806549723,-2.772802837318622,-1.1413119797335,1.566689260759714
166.1159887,17.63905794,-8.02130761,18.28012912,-41.36551202,72.17406068,0.396379360066669,-2.833733015586745,-0.9269932349509348,-1.0810055797058955,1.4773849397725645
166.64111203,17.38435037,-7.51641705,19.7942739,-42.07381037,73.01158411,0.369218265605344,-2.8381785013129988,-0.7501372765172931,-1.0224432621644244,1.3916615277697684
167.15847813,17.13319317,-7.02104132,21.29068764,-42.69499942,73.73288634,0.343766803727158,-2.8425620213930887,-2.5520780281285127,-0.9656250271090872,1.309391830836245
167.66733638,16.87363101,-6.52098971,22.77706336,-43.23480311,74.3639712,0.319879080993348,-2.847092235698677,-0.1004053012065853,-0.9105508745398843,1.2304299555332323
168.17364635,16.61270607,-6.03694759,24.25173551,-43.69828242,74.87378346,0.297403577599631,-2.8516462350022453,2.0201732306190934,-0.8572208044568153,1.1546243820564461
168.66868649,16.36233637,-5.54330754,25.69992769,-44.04877196,75.33538976,0.276205082814747,-2.856016010614476,-1.636558587687631,-0.8056348168598797,1.0818398996746268
169.15059898,16.10379371,-5.06045146,27.1334807,-44.31917687,75.69643656,0.256186254696485,-2.86052843128834,-1.6416165518551296,-0.755792911749078,1.011979166445563
